Time,X,Y
15.20000399797997,1840.4839,969.14044
15.233337340080801,1839.4471,970.20667
15.266670682181635,1837.8931,969.6061
15.300004024282469,1827.1567,970.7124
15.333337366383303,1809.8972,958.041
15.366670708484135,1803.3702,944.822
15.400004050584968,1801.5139,943.149
15.433337392685802,1801.1796,942.5834
15.466670734786636,1798.4441,943.2649
15.500004076887468,1797.1146,943.2411
15.533337418988301,1796.9044,942.93286
15.566670761089135,1797.0377,942.70374
15.600004103189969,1795.772,942.2117
15.6333374452908,1787.2488,937.2883
15.666670787391634,1765.9493,926.7151
15.700004129492468,1730.0547,910.8393
15.733337471593302,1555.6564,857.2817
15.766670813694134,904.12537,626.7236
15.800004155794968,139.69376,409.94485
15.833337497895801,0.0,287.2262
15.866670839996635,0.0,234.73853
15.900004182097467,0.0,230.65268
15.9333375241983,165.05643,278.13602
15.966670866299134,489.62668,446.4853
16.000004208399968,542.6693,488.44785
16.0333375505008,547.35657,492.77518
16.066670892601636,537.6831,407.40308
16.100004234702467,357.6626,68.88064
16.1333375768033,39.04817,0.0
16.166670918904135,0.0,0.0
16.200004261004967,0.0,0.0
16.2333376031058,0.0,0.0
16.266670945206634,0.0,0.0
16.300004287307466,55.63051,12.341904
16.333337629408298,239.34726,78.217026
16.366670971509134,387.53027,202.9026
16.400004313609966,387.33563,202.81755
16.4333376557108,387.31448,202.8073
16.466670997811633,387.37524,202.81345
16.500004339912465,387.36575,198.615
16.5333376820133,172.317,65.941864
16.566671024114132,0.0,0.0
16.600004366214964,0.0,0.0
16.6333377083158,0.0,0.0
16.66667105041663,135.65088,24.776424
16.700004392517467,542.2802,197.22742
16.7333377346183,938.6887,422.39685
16.76667107671913,1112.0543,562.61426
16.800004418819967,1118.3684,579.1139
16.8333377609208,1112.6267,527.944
16.86667110302163,1092.3718,230.45508
16.900004445122466,1076.4995,0.0
16.933337787223298,1068.7365,0.0
16.966671129324133,1066.334,0.0
17.000004471424965,1064.7598,0.0
17.033337813525797,1064.8356,1.8737984
17.066671155626633,1064.6788,41.665455
17.100004497727465,1065.6829,124.88651
17.133337839828297,1067.3496,178.67297
17.166671181929132,1066.0842,186.93443
17.200004524029964,1066.1765,187.04956
17.2333378661308,1066.173,187.06284
17.26667120823163,1066.19,187.05688
17.300004550332464,1066.1869,187.05423
17.3333378924333,1065.8206,201.9801
17.36667123453413,1009.1865,546.0072
17.400004576634963,894.6923,971.12036
17.700004655542465,829.0873,918.8608
17.733337997643297,988.67737,792.4137
17.766671339744132,1089.9796,727.4442
17.800004681844964,1104.9182,724.5479
17.833338023945796,1112.4218,732.56506
17.86667136604663,1113.8588,739.1627
17.900004708147463,1114.125,743.8949
17.933338050248295,1114.1716,744.4605
17.96667139234913,1110.2373,736.10614
18.000004734449963,899.0085,420.87793
18.033338076550795,354.18585,5.3102303
18.06667141865163,0.0,0.0
18.100004760752462,0.0,0.0
18.133338102853298,12.346338,0.21520615
18.16667144495413,402.16827,174.07889
18.20000478705496,774.8553,348.1028
18.233338129155797,934.9363,432.4195
18.26667147125663,942.7557,437.4364
18.30000481335746,942.7036,437.42368
18.333338155458296,942.72565,437.45023
18.36667149755913,864.4836,383.2805
18.400004839659964,863.12134,374.03952
18.433338181760796,1212.458,371.3658
18.600004892264963,1494.2102,682.79315
18.633338234365795,1248.8386,637.19763
18.66667157646663,1172.8357,613.423
18.700004918567462,1170.853,611.70984
18.733338260668294,1170.9717,611.7702
18.76667160276913,1170.9827,611.78503
18.80000494486996,1170.928,611.7721
18.833338286970793,1170.8894,611.76953
18.86667162907163,1169.0237,608.5632
18.90000497117246,1158.7922,604.44727
18.933338313273296,1127.2091,601.317
18.966671655374128,959.2337,781.8921
19.10000502377746,146.26175,1041.9976
19.133338365878295,500.45233,940.9083
19.166671707979127,978.71716,792.62915
19.200005050079962,1100.4763,735.8679
19.233338392180794,1112.3569,726.11163
19.266671734281626,1111.085,720.006
19.30000507638246,1081.3802,696.5125
19.333338418483294,1049.9348,631.9437
19.366671760584126,1040.4668,588.51807
19.40000510268496,1040.7166,587.3161
19.433338444785793,1040.931,587.35474
19.46667178688663,1041.0833,587.3601
19.50000512898746,1040.905,587.44495
19.533338471088292,1032.2092,587.5863
19.566671813189128,570.2954,413.39822
19.60000515528996,0.0,164.71219
19.633338497390792,0.0,62.88707
19.666671839491627,0.0,56.63298
19.70000518159246,151.03845,131.86436
19.73333852369329,548.0724,332.89145
19.766671865794127,1003.9468,540.56555
19.80000520789496,1156.5062,588.0873
19.833338549995794,1167.419,583.7323
19.866671892096626,1167.1929,581.6356
19.900005234197458,1167.0758,581.4816
19.933338576298294,1167.0747,581.48096
19.966671918399125,1161.0773,577.70886
20.000005260499957,1159.3394,574.8528
20.033338602600793,1161.9143,574.9806
20.066671944701625,1224.7225,621.98663
20.10000528680246,1519.3523,827.549
20.23333865520579,1834.2151,979.1133
20.266671997306624,1572.5166,759.31055
20.30000533940746,1282.9266,541.3628
20.33333868150829,1180.394,456.13196
20.366672023609127,1175.8408,451.39902
20.40000536570996,1175.8215,451.40955
20.43333870781079,1175.803,451.396
20.466672049911626,1175.8223,451.39966
20.500005392012458,1175.8464,451.40558
20.53333873411329,1171.6404,450.79605
20.566672076214125,1137.1593,447.76447
20.600005418314957,1119.8601,446.40308
20.633338760415793,1110.9744,446.79333
20.666672102516625,1093.3425,446.13086
20.700005444617457,1082.449,444.49567
20.733338786718292,1076.449,441.28656
20.766672128819124,1074.0874,439.96097
20.800005470919956,1073.3799,440.38422
20.83333881302079,1073.4121,440.419
20.866672155121623,1073.4348,440.45517
20.90000549722246,1073.3179,440.6303
20.93333883932329,1073.4357,440.43155
20.966672181424123,1073.3301,440.49472
21.00000552352496,1073.1984,443.76257
21.03333886562579,1073.9783,445.99008
21.066672207726622,1073.9719,445.98422
21.100005549827458,1074.0504,446.09265
21.13333889192829,1074.2565,446.37512
21.16667223402912,1074.2046,446.4722
21.200005576129957,1077.0613,445.35947
21.23333891823079,1077.0837,444.55728
21.266672260331624,1077.063,444.5366
21.300005602432456,1078.9727,442.52527
21.33333894453329,1084.3411,437.71582
21.366672286634124,1084.3385,437.72415
21.400005628734956,1084.3269,437.7194
21.433338970835788,1084.329,437.73602
21.466672312936623,1084.3297,437.7408
21.500005655037455,1084.3268,437.73312
21.53333899713829,1084.3304,437.74823
21.566672339239123,1072.1794,442.27618
21.600005681339955,1049.6069,450.29544
21.63333902344079,1021.2593,465.0608
21.666672365541622,964.771,488.80188
21.700005707642454,904.18744,520.57214
21.73333904974329,876.96295,537.07654
21.76667239184412,875.65063,536.7008
21.800005733944957,921.0564,480.72134
21.83333907604579,1057.7783,398.30154
21.86667241814662,1069.7812,390.39435
21.900005760247456,1065.2751,388.17526
21.933339102348288,1038.2129,404.76096
21.96667244444912,918.4858,488.52386
22.000005786549956,881.60486,510.17322
22.033339128650788,880.33264,506.8015
22.066672470751623,928.2678,446.0141
22.100005812852455,1046.4313,381.46902
22.133339154953287,1064.3334,375.6904
22.166672497054122,1057.601,374.35226
22.200005839154954,1039.8424,388.61664
22.233339181255786,1008.57404,403.514
22.266672523356622,958.49695,432.4986
22.300005865457454,946.751,438.88556
22.33333920755829,950.0151,436.51236
22.36667254965912,1014.5226,407.17337
22.400005891759953,1056.1804,391.826
22.43333923386079,1059.6786,386.71344
22.46667257596162,1060.9603,385.38107
22.500005918062453,1060.8813,385.3375
22.533339260163288,1037.665,411.97256
22.56667260226412,953.8773,476.0778
22.600005944364955,893.04736,521.8523
22.633339286465787,879.48944,529.76245
22.66667262856662,879.184,529.8994
22.700005970667455,882.87616,517.66895
22.733339312768287,923.99854,475.23477
22.76667265486912,993.41437,378.5505
22.800005996969954,1022.26666,344.68457
22.833339339070786,1021.8649,342.8466
22.866672681171618,1023.97687,342.98404
22.900006023272454,1024.2751,343.27487
22.933339365373286,1024.422,343.4062
22.96667270747412,1026.1077,345.85352
23.000006049574953,1045.1758,363.1505
23.033339391675785,1200.5466,479.96072
23.06667273377662,1582.617,728.2494
23.20000610217995,1860.853,983.089
23.233339444280787,1777.4541,925.5132
23.26667278638162,1669.2202,852.9606
23.30000612848245,1436.0784,719.1169
23.333339470583287,985.1405,479.70245
23.36667281268412,271.88446,203.48401
23.40000615478495,0.0,146.08832
23.433339496885786,0.0,132.11118
23.466672838986618,12.560154,146.29172
23.500006181087453,257.44305,281.11404
23.533339523188285,603.9756,462.0467
23.566672865289117,853.1748,583.5183
23.600006207389953,868.22516,591.24414
23.633339549490785,869.88684,593.4665
23.666672891591617,868.903,595.5519
23.700006233692452,852.7952,595.5203
23.733339575793284,834.81006,595.2406
23.76667291789412,832.57556,595.4936
23.80000625999495,830.61755,591.4074
23.833339602095784,845.0753,546.9602
23.86667294419662,955.33374,443.04465
23.90000628629745,1015.4286,414.58044
23.933339628398283,1020.7566,409.18625
23.96667297049912,1024.0815,406.26517
24.00000631259995,1022.8755,413.38806
24.033339654700786,937.1948,465.49603
24.066672996801618,819.17773,521.5245
24.10000633890245,741.38525,558.2732
24.133339681003285,724.4896,567.45184
24.166673023104117,724.46704,567.46387
24.20000636520495,737.91925,561.7628
24.233339707305785,786.124,538.31995
24.266673049406617,938.3311,458.73706
24.300006391507452,1066.9875,358.6073
24.333339733608284,1080.9863,345.30222
24.366673075709116,1080.8491,345.25772
24.40000641780995,1064.8722,359.84198
24.433339759910783,953.3897,444.65295
24.466673102011615,809.0147,532.33057
24.50000644411245,732.5255,574.74225
24.533339786213283,726.97577,577.3632
24.566673128314115,815.5238,493.52283
24.60000647041495,975.0941,373.2779
24.633339812515782,1027.675,341.05878
24.666673154616618,1028.6882,341.09882
24.70000649671745,1021.16504,354.43716
24.73333983881828,944.1815,427.885
24.766673180919117,829.1442,511.45312
24.80000652301995,810.1575,520.70874
24.83333986512078,810.90015,505.1346
24.866673207221616,882.48975,403.55136
24.90000654932245,991.0805,332.25504
24.933339891423284,1008.1569,328.072
24.966673233524116,1005.05054,325.68924
25.000006575624948,1005.4453,327.0874
25.033339917725783,1005.2106,332.6999
25.066673259826615,1003.8578,332.5895
25.100006601927447,1003.8967,332.66962
25.133339944028283,1002.56946,333.08203
25.166673286129114,999.9215,334.36475
25.20000662822995,999.94116,334.39832
25.233339970330782,999.81244,334.8864
25.266673312431614,1000.27344,334.7771
25.30000665453245,1000.2918,334.70825
25.33333999663328,999.92413,334.26678
25.366673338734113,1000.2638,334.66675
25.40000668083495,1000.2889,334.7072
25.43334002293578,1000.2466,334.74637
25.466673365036616,1000.2596,334.71976
25.500006707137448,1000.3008,334.71802
25.53334004923828,1000.3376,334.72757
25.566673391339116,1000.3391,334.68103
25.600006733439947,1000.3599,334.6754
25.63334007554078,1000.32605,334.64484
25.666673417641615,1000.3323,334.68283
25.700006759742447,1000.2667,334.63794
25.733340101843282,1000.2933,334.72018
25.766673443944114,1000.2742,334.7167
25.800006786044946,1000.1737,334.6219
25.83334012814578,1000.11566,334.64337
25.866673470246614,1000.04114,334.55743
25.900006812347446,1000.01935,334.51712
25.93334015444828,1000.06274,334.65466
25.966673496549113,1000.0869,334.62515
26.000006838649945,1000.12854,334.6266
26.03334018075078,1000.15173,334.5845
26.066673522851612,1000.1695,334.60583
26.100006864952448,1000.2563,334.64493
26.13334020705328,1000.27295,334.68365
26.166673549154112,1000.3469,334.71136
26.200006891254947,1000.2997,334.68524
26.23334023335578,1000.29004,334.66974
26.26667357545661,1000.31635,334.6762
26.300006917557447,1000.32733,334.66125
26.33334025965828,1000.3104,334.65527
26.366673601759114,1000.2772,334.64325
26.400006943859946,1000.2222,334.62158
26.433340285960778,1000.25354,334.63605
26.466673628061613,1000.2954,334.66028
26.500006970162445,1000.2865,334.6365
26.533340312263277,1000.22406,334.60052
26.566673654364113,1000.3054,334.636
26.600006996464945,1000.2594,334.61102
26.63334033856578,1000.30994,334.60626
26.666673680666612,1000.3006,334.63043
26.700007022767444,1000.26953,334.59174
