Time,X,Y
4.671333333333333,353.88428,1003.0226
4.7047,291.78772,1060.6323
4.8048,1782.7126,866.7722
4.838166666666667,274.8791,1044.68
4.871533333333334,311.55844,1017.51404
4.9049000000000005,342.53595,1002.55316
4.938266666666666,350.10645,997.472
4.971633333333333,350.09515,997.4652
5.005,350.07275,997.44275
5.038366666666667,350.04373,997.4155
5.071733333333333,349.4023,997.2204
5.1051,327.67938,1002.83
5.138466666666667,246.54694,1031.3167
5.3053,1780.2124,872.9601
5.338666666666667,70.46995,1031.0256
5.372033333333333,173.87012,992.3943
5.4054,266.02652,962.0755
5.438766666666667,313.26523,949.8307
5.472133333333334,320.78146,947.4573
5.5055000000000005,320.78455,947.44763
5.538866666666666,320.77533,947.44904
5.572233333333333,321.42844,947.59766
5.6056,323.96533,944.6001
5.638966666666667,326.2856,944.49005
5.6723333333333334,326.27576,944.4697
5.7057,326.79245,942.3023
5.739066666666667,326.77423,942.2961
5.772433333333334,318.37943,944.2132
5.8058000000000005,311.95117,943.6964
5.839166666666666,311.766,944.226
5.872533333333333,312.0799,943.69244
5.9059,321.06238,941.92694
5.939266666666667,329.69818,941.03705
5.9726333333333335,333.15588,938.7184
6.006,333.94888,938.58014
6.039366666666667,333.9408,938.5759
6.072733333333334,333.94235,938.5796
6.1061000000000005,333.9478,938.5827
6.139466666666666,333.93756,938.5719
6.172833333333333,332.62817,937.44446
6.2062,332.65887,937.46576
6.239566666666667,332.6618,937.46484
6.2729333333333335,332.61383,937.3154
6.3063,330.2698,942.43835
6.339666666666667,269.77432,962.5505
6.373033333333334,161.71321,1004.64954
6.4064000000000005,62.073853,1050.061
6.539866666666667,250.15848,1044.3479
6.5732333333333335,559.00665,1021.12415
6.6066,954.5857,1016.12604
6.639966666666667,1320.4338,1023.2212
6.673333333333334,1594.9185,1042.0946
6.7067000000000005,1752.7976,1055.2085
6.740066666666666,1805.5669,1055.9648
6.773433333333333,1807.1862,1055.4813
6.8068,1801.3136,1041.7617
6.840166666666667,1797.8207,1023.2851
6.8735333333333335,1796.3317,1000.5064
6.9069,1795.2653,978.8846
6.940266666666667,1806.486,960.70514
6.973633333333334,1816.8167,946.9173
7.007000000000001,1827.3984,936.29755
7.040366666666666,1830.7468,928.0878
7.073733333333333,1833.2289,927.47534
7.1071,1833.2498,927.507
7.140466666666667,1833.2582,927.5689
7.1738333333333335,1833.435,927.50116
7.2072,1833.3842,927.4935
7.240566666666667,1833.5474,927.7
7.273933333333334,1833.5266,927.7121
7.307300000000001,1833.6185,927.79926
7.3406666666666665,1833.5032,927.8191
7.374033333333333,1833.4508,927.8053
7.4074,1836.8855,928.8297
7.440766666666667,1840.0791,931.4716
7.4741333333333335,1840.1714,931.51556
7.5075,1840.1184,931.5013
7.540866666666667,1839.7928,933.399
7.574233333333334,1813.3905,937.33704
7.6076,1706.9008,921.3146
7.6409666666666665,1527.4382,877.20874
7.674333333333333,1341.9429,825.2869
7.7077,1227.0225,794.31335
7.741066666666667,1199.8333,787.5707
7.7744333333333335,1199.8416,787.5641
7.8078,1202.4731,790.5075
7.841166666666667,1236.5767,950.8537
7.974633333333333,1182.9188,1006.2345
8.008000000000001,1166.9618,863.433
8.041366666666667,1151.8984,779.1436
8.074733333333333,1140.2413,764.0969
8.1081,1137.0333,764.5322
8.141466666666666,1137.125,764.6171
8.174833333333334,1133.9432,765.50775
8.2082,1128.1082,768.0017
8.241566666666667,1125.2693,767.04956
8.274933333333333,1125.4194,767.26624
8.308300000000001,1076.7079,809.3163
8.341666666666667,956.8771,894.3829
8.375033333333333,867.904,924.59454
8.4084,846.62695,921.6868
8.441766666666666,849.37994,915.75604
8.475133333333334,865.5361,900.25543
8.5085,866.70337,895.5328
8.541866666666667,875.1406,900.8745
8.575233333333333,880.354,920.49005
8.608600000000001,882.6055,942.66174
8.641966666666667,886.2921,958.05554
8.675333333333333,886.0695,957.96497
8.7087,886.1237,957.9794
8.742066666666666,886.1336,957.9941
8.775433333333334,886.1409,958.0098
8.8088,886.13544,957.997
8.842166666666667,886.13074,957.9926
8.875533333333333,886.1186,957.9787
8.908900000000001,886.10706,957.9794
8.942266666666667,886.10046,957.98584
8.975633333333333,886.071,957.9747
9.009,885.98895,957.99426
9.042366666666666,886.1832,958.15466
9.075733333333334,885.4834,951.403
9.1091,883.212,940.9664
9.142466666666667,870.9474,918.0408
9.175833333333333,843.0747,869.4988
9.209200000000001,801.218,817.6485
9.242566666666667,767.56586,787.91833
9.275933333333333,761.71783,785.3234
9.3093,760.725,786.01953
9.342666666666666,725.2624,820.88324
9.376033333333334,571.3519,979.7578
9.576233333333333,183.60501,1007.62537
9.6096,356.88474,926.5499
9.642966666666666,502.20923,863.6133
9.676333333333334,588.4143,836.404
9.7097,618.0308,824.6523
9.743066666666667,646.6804,819.3823
9.776433333333333,681.6217,815.5197
9.809800000000001,711.67896,810.3644
9.843166666666667,752.54675,798.6484
9.876533333333333,794.9159,773.0786
9.9099,824.7993,740.7075
9.943266666666666,855.8174,710.24243
9.976633333333334,879.83405,678.2899
10.01,891.5612,644.4731
10.043366666666667,895.4716,601.7739
10.076733333333333,898.2321,562.3783
10.110100000000001,888.9054,528.3425
10.143466666666667,864.8258,513.39233
10.176833333333333,825.9447,509.57812
10.2102,798.96716,508.409
10.243566666666666,782.23145,507.34882
10.276933333333334,775.13074,511.09357
10.3103,773.72156,513.2605
10.343666666666667,773.71454,513.2511
10.377033333333333,773.7213,513.2606
10.410400000000001,773.7283,513.26373
10.443766666666667,773.72626,513.2636
10.477133333333333,773.7322,513.2661
10.5105,773.7373,513.26825
10.543866666666666,773.7373,513.2682
10.577233333333334,773.7409,513.27124
10.6106,773.7255,513.26373
10.643966666666667,773.7157,513.2582
10.677333333333333,773.7229,513.2635
10.710700000000001,773.7526,513.2794
10.744066666666667,773.74524,513.2732
10.777433333333333,773.7363,513.2709
10.8108,773.72003,513.2635
10.844166666666666,773.74786,513.27673
10.877533333333334,773.7585,513.2865
10.9109,773.75867,513.2838
10.944266666666667,773.74744,513.2778
10.977633333333333,773.75336,513.2814
11.011000000000001,773.7256,513.2801
11.044366666666667,778.4097,514.9747
11.077733333333333,798.7112,534.1327
11.1111,825.42993,551.7637
11.144466666666666,861.95483,570.23254
11.177833333333334,888.1075,584.98193
11.2112,903.3779,593.31116
11.244566666666667,909.8454,594.4245
11.277933333333333,913.07715,596.2432
11.311300000000001,922.0602,599.2257
11.344666666666667,934.4479,602.9934
11.378033333333333,962.9381,613.8944
11.4114,994.3506,622.4123
11.444766666666666,1010.75977,622.7566
11.478133333333334,1014.20825,623.1416
11.5115,996.30725,644.4614
11.544866666666667,905.78784,765.9472
11.578233333333333,820.2053,867.1002
11.611600000000001,752.7643,922.8589
11.644966666666667,720.55383,933.40356
11.678333333333333,714.33203,932.76105
11.7117,714.34766,932.74164
11.745066666666666,720.6041,941.3355
11.778433333333334,724.3261,950.4845
11.8118,735.0079,963.5819
11.845166666666668,744.9574,970.06604
11.878533333333333,750.17163,969.81995
11.911900000000001,754.0484,970.6637
11.945266666666667,754.0447,970.6509
11.978633333333333,754.0127,970.6647
12.012,754.02527,970.6876
12.045366666666666,753.98865,970.6227
12.078733333333334,753.9874,970.61975
12.1121,754.0073,970.66113
12.145466666666668,753.99255,970.61884
12.178833333333333,754.0194,970.6582
12.212200000000001,753.99133,970.5899
12.245566666666667,754.0165,970.6693
12.278933333333333,753.98303,970.6061
12.3123,754.1741,972.7644
12.345666666666666,757.1327,979.17114
12.379033333333334,760.11847,986.9136
12.4124,758.9844,1040.9784
12.445766666666668,1834.0698,934.5718
12.479133333333333,1834.0408,934.7462
12.512500000000001,1834.428,934.8113
12.545866666666667,1834.3773,935.0557
12.579233333333333,1834.1927,935.1176
12.6126,1747.8893,875.37415
12.645966666666666,1747.9032,875.376
12.679333333333334,622.24646,1009.3883
12.7127,649.64496,902.5697
12.746066666666668,675.1687,821.0063
12.779433333333333,692.65247,769.37756
12.812800000000001,693.95056,767.23224
12.846166666666667,694.37976,767.82587
12.879533333333333,694.4306,767.8063
12.9129,678.4324,808.46594
12.946266666666666,553.2908,1014.35376
12.979633333333334,1747.6688,875.34326
13.013,1747.7135,875.3839
13.046366666666668,1747.7092,875.40216
13.079733333333333,1747.6436,875.41956
13.113100000000001,217.00575,1041.6486
13.146466666666667,320.8086,957.9697
13.179833333333333,465.401,894.84717
13.2132,618.0511,871.4414
13.246566666666666,723.95166,874.91327
13.279933333333334,775.42804,882.4846
13.3133,781.51447,882.57166
13.346666666666668,781.19916,881.62885
13.380033333333333,777.3131,866.9756
13.413400000000001,783.6815,833.9028
13.446766666666667,816.3569,758.3236
13.480133333333333,855.91205,671.10474
13.5135,864.5691,616.0032
13.546866666666666,844.33026,582.50354
13.580233333333334,834.2858,573.1691
13.6136,831.86816,572.2417
13.646966666666668,825.5438,565.9103
13.680333333333333,816.54016,561.0878
13.713700000000001,796.3209,588.32825
13.747066666666667,772.3453,654.12915
13.780433333333333,762.38873,707.6632
13.8138,759.9935,717.19763
13.847166666666666,760.0172,717.2123
13.880533333333334,760.18164,714.33386
13.9139,757.1543,713.9375
13.947266666666668,753.74475,717.4132
13.980633333333333,744.3265,716.2421
14.014000000000001,736.6869,694.95465
14.047366666666667,734.9526,656.94525
14.080733333333333,742.31635,624.17633
14.1141,750.6715,602.1638
14.147466666666666,757.6207,585.4248
14.180833333333334,759.9883,576.59863
14.2142,765.21924,557.8249
14.247566666666668,767.9621,535.2228
14.280933333333333,768.50586,524.57135
14.314300000000001,766.87744,519.3004
14.347666666666667,767.8235,513.52234
14.381033333333333,767.84766,509.75583
14.4144,767.823,509.717
14.447766666666666,767.8635,509.44586
14.481133333333334,767.83826,509.74118
14.5145,777.83105,516.85675
14.547866666666668,860.67883,587.1847
14.581233333333333,991.17883,698.05457
14.614600000000001,1095.7126,770.97437
14.647966666666667,1183.0719,819.2217
14.681333333333333,1222.4216,852.17633
14.7147,1232.8597,854.9185
14.748066666666666,1224.4468,852.40485
14.781433333333334,1203.3739,851.6752
14.8148,1182.5782,840.55444
14.848166666666668,1169.2078,834.62787
14.881533333333334,1162.5831,831.7782
14.9149,1162.5637,831.76483
14.948266666666667,1162.7317,831.7249
14.981633333333333,1162.0868,831.2265
15.015,1162.0854,831.234
15.048366666666666,1160.6765,832.9702
15.081733333333334,1131.3995,869.73865
15.1151,1058.5798,958.8069
15.148466666666668,1747.585,875.4774
15.181833333333334,1747.5645,875.4124
15.2152,1747.6497,875.5575
15.248566666666667,1747.5157,875.5073
15.281933333333333,1747.5326,875.4957
15.3153,1747.4799,875.48145
15.348666666666666,1747.5432,875.4994
15.382033333333334,762.47943,1049.101
15.4154,770.9403,1002.70953
15.448766666666668,793.4945,959.2795
15.482133333333334,794.8037,945.13684
15.5155,795.48706,942.56335
15.548866666666667,789.40283,939.01086
15.582233333333333,781.12964,948.45105
15.6156,763.4768,961.8895
15.648966666666666,739.25336,975.9992
15.682333333333334,735.6211,981.31213
15.7157,735.6045,981.3122
15.749066666666668,735.6128,981.3124
15.782433333333334,735.61615,981.317
15.8158,735.6317,981.3241
15.849166666666667,735.60364,981.26733
15.882533333333333,735.6096,981.25964
15.9159,735.621,981.269
15.949266666666666,735.618,981.2667
15.982633333333334,735.6377,981.29205
16.016000000000002,735.5298,980.6882
16.049366666666668,735.52026,980.6675
16.082733333333334,735.51575,980.65625
16.1161,735.50366,980.6504
16.149466666666665,735.5484,983.87933
16.182833333333335,735.2388,984.29663
16.2162,736.0142,990.73956
16.249566666666666,732.2709,1008.1194
16.282933333333332,727.607,1038.394
16.316300000000002,1747.5809,875.47064
16.349666666666668,1747.5344,875.43774
16.383033333333334,1747.6498,875.52264
16.4164,1747.7644,875.5093
16.449766666666665,1747.7267,875.48193
16.483133333333335,1747.7098,875.4754
16.5165,1747.6418,875.5212
16.549866666666667,1747.7334,875.5122
16.583233333333332,1747.7983,875.58344
16.616600000000002,1747.7803,875.5424
16.649966666666668,681.5957,1056.4025
16.683333333333334,696.9069,1005.5028
16.7167,712.4221,961.511
16.750066666666665,718.56903,942.4956
16.783433333333335,720.5453,927.6609
16.8168,720.5002,927.18567
16.850166666666667,720.83215,936.4053
16.883533333333332,720.5033,945.95526
16.916900000000002,727.5221,953.18024
16.950266666666668,737.50183,959.31006
16.983633333333334,745.7489,962.45447
17.017,747.2393,961.20557
17.050366666666665,747.23584,961.1992
17.083733333333335,747.25256,961.1919
17.1171,747.247,961.1618
17.150466666666667,747.2483,961.1578
17.183833333333332,747.24646,961.1532
17.217200000000002,747.2717,961.2823
17.250566666666668,747.239,961.1691
17.283933333333334,745.7451,962.4723
17.3173,706.3394,965.447
17.350666666666665,586.8243,991.9206
17.384033333333335,417.05792,1055.4034
17.6176,31.431078,1040.2549
17.650966666666665,163.98944,982.0245
17.684333333333335,351.47827,916.0944
17.7177,527.89294,858.8018
17.751066666666667,613.58624,799.1022
17.784433333333332,585.84845,734.49243
17.817800000000002,464.1267,702.3524
17.851166666666668,288.99,681.2428
17.884533333333334,138.24194,671.19415
17.9179,32.08515,671.9049
17.951266666666665,0.0,686.7506
17.984633333333335,0.0,707.7071
18.018,0.0,726.556
18.051366666666667,0.0,733.4892
18.084733333333332,62.358227,723.3335
18.118100000000002,192.24568,695.0737
18.151466666666668,327.8629,664.669
18.184833333333334,427.0145,642.53687
18.2182,480.07257,629.2469
18.251566666666665,501.15857,621.2604
18.284933333333335,501.64935,621.19073
18.3183,501.63492,621.1621
18.351666666666667,501.62357,621.1719
18.385033333333332,501.62866,621.1904
18.418400000000002,503.76453,618.8348
18.451766666666668,504.04,617.3187
18.485133333333334,500.80618,620.67926
18.5185,500.80005,621.05334
18.551866666666665,545.81445,679.9221
18.585233333333335,676.7777,848.91174
18.6186,766.3092,955.30774
18.651966666666667,807.89026,986.91797
18.685333333333332,810.29114,986.80133
18.718700000000002,795.36597,975.66504
18.752066666666668,781.72095,973.0737
18.785433333333334,765.27954,969.3935
18.8188,739.18506,964.6699
18.852166666666665,728.7955,961.8845
18.885533333333335,728.82086,961.87976
18.9189,728.82385,961.87756
18.952266666666667,728.7088,961.1133
18.985633333333332,732.8976,961.1323
19.019000000000002,734.58826,961.0785
19.052366666666668,734.612,961.1073
19.085733333333334,736.0527,961.19183
19.1191,736.06006,961.2105
19.152466666666665,736.0607,961.20575
19.185833333333335,736.06586,961.21716
19.2192,736.062,961.205
19.252566666666667,736.049,961.17975
19.285933333333332,736.06714,961.2182
19.319300000000002,736.0526,961.1941
19.352666666666668,736.0654,961.21875
19.386033333333334,736.0613,961.21454
19.4194,736.0679,961.2407
19.452766666666665,736.06506,961.2378
19.486133333333335,736.0677,961.2643
19.5195,736.06824,961.2903
19.552866666666667,733.24585,950.0907
19.586233333333332,680.44977,884.4697
19.619600000000002,581.9005,770.73145
19.652966666666668,490.07556,689.95056
19.686333333333334,438.0844,644.73865
19.7197,414.6524,630.97687
19.753066666666665,386.7887,635.34607
19.786433333333335,236.283,706.32184
19.8198,0.0,832.3724
19.853166666666667,0.0,900.59985
19.886533333333333,0.0,924.2935
19.919900000000002,0.0,925.3728
19.953266666666668,38.885967,885.91534
19.986633333333334,221.42473,790.6188
20.02,470.6902,704.31525
20.053366666666665,688.41296,645.1185
20.086733333333335,830.9379,594.88464
20.1201,872.9308,585.93115
20.153466666666667,872.9149,585.91003
20.186833333333333,872.9253,585.92883
20.220200000000002,878.9328,584.61053
20.253566666666668,905.4948,583.88965
20.286933333333334,932.4157,584.18945
20.3203,937.24854,584.50366
20.353666666666665,937.24146,584.4872
20.387033333333335,932.89233,577.77594
20.4204,914.5142,563.5303
20.453766666666667,877.27277,558.7992
20.487133333333333,850.29126,558.3969
20.520500000000002,846.11646,557.53534
20.553866666666668,845.90424,559.37036
20.587233333333334,845.76025,560.32214
20.6206,837.0207,547.70087
20.653966666666665,833.81396,538.9049
20.687333333333335,833.99744,538.98425
20.7207,833.86414,537.958
20.754066666666667,834.0306,538.2457
20.787433333333333,834.1362,538.28357
20.820800000000002,833.48755,535.91583
20.854166666666668,833.50214,535.8197
20.887533333333334,833.54755,535.8993
20.9209,833.51166,535.86755
20.954266666666665,833.4442,535.8065
20.987633333333335,833.45123,535.8712
21.021,833.45013,535.8789
21.054366666666667,833.4406,535.86847
21.087733333333333,833.4437,535.87476
21.121100000000002,833.4406,535.87146
21.154466666666668,833.44446,535.87976
21.187833333333334,833.4395,535.8723
21.2212,833.445,535.88354
21.254566666666665,833.44604,535.889
21.287933333333335,833.4569,535.90295
21.3213,833.4421,535.8737
21.354666666666667,833.4492,535.8799
21.388033333333333,833.45764,535.9059
21.421400000000002,833.44666,535.90015
21.454766666666668,833.9712,533.0266
21.488133333333334,845.55853,521.09827
21.5215,848.90826,518.4497
21.554866666666666,848.90405,518.3605
21.588233333333335,848.9024,518.3815
21.6216,848.9193,518.36304
21.654966666666667,848.94995,518.3738
21.688333333333333,848.978,518.3798
21.721700000000002,848.9804,518.36707
21.755066666666668,848.9727,518.3551
21.788433333333334,848.97485,518.3698
21.8218,848.9786,518.3645
21.855166666666666,848.9862,518.3567
21.888533333333335,849.0075,518.3528
21.9219,849.00714,518.3633
21.955266666666667,849.01263,518.0012
21.988633333333333,846.0302,512.31213
22.022000000000002,843.10547,500.0702
22.055366666666668,840.24005,489.08478
22.088733333333334,838.3446,480.5571
22.1221,838.19037,480.31293
22.155466666666666,838.3841,480.77954
22.188833333333335,838.13434,480.11343
22.2222,838.0731,479.91696
22.255566666666667,838.06696,479.94208
22.288933333333333,838.09076,480.1993
22.322300000000002,831.4118,482.9415
22.355666666666668,826.2383,490.5671
22.389033333333334,824.43915,497.2542
22.4224,822.6467,498.14496
22.455766666666666,822.9292,498.79425
22.489133333333335,822.7877,498.74734
22.5225,822.8489,499.00186
22.555866666666667,822.3677,501.02875
22.589233333333333,822.43396,501.21524
22.622600000000002,822.5615,501.52432
22.655966666666668,821.54333,500.1087
22.689333333333334,821.86194,502.18497
22.7227,822.44824,502.88727
22.756066666666666,822.11475,503.106
22.789433333333335,822.1732,503.35114
22.8228,821.9989,503.33267
22.856166666666667,821.7332,501.3923
22.889533333333333,821.31866,481.5379
22.922900000000002,820.34894,483.34232
22.956266666666668,820.3471,483.33893
22.989633333333334,820.35077,483.3329
23.023,820.34674,483.33545
23.056366666666666,820.3506,483.33847
23.089733333333335,820.35864,483.3511
23.1231,820.3497,483.33105
23.156466666666667,820.35223,483.3317
23.189833333333333,820.3506,483.3305
23.223200000000002,820.3429,483.31
23.256566666666668,820.3401,483.30432
23.289933333333334,820.3385,483.30096
23.3233,820.3385,483.2995
23.356666666666666,820.3453,483.31595
23.390033333333335,820.342,483.311
23.4234,820.3336,483.29108
23.456766666666667,820.33795,483.296
23.490133333333333,820.34155,483.31165
23.523500000000002,807.6077,486.15674
23.556866666666668,762.17896,527.2923
23.590233333333334,636.6483,669.1913
23.6236,411.7402,857.49554
23.656966666666666,174.74876,1020.6621
23.690333333333335,1746.438,874.80774
23.7237,1746.4094,874.8147
23.757066666666667,27.592283,1055.7017
23.790433333333333,162.15514,970.6616
23.823800000000002,329.50305,872.2844
23.857166666666668,465.85486,794.68835
23.890533333333334,558.03143,752.8193
23.9239,604.48676,731.68884
23.957266666666666,624.2555,724.8744
23.990633333333335,626.9397,723.7983
24.024,626.9397,723.7991
24.057366666666667,626.9426,723.8178
24.090733333333333,626.93677,723.83655
24.124100000000002,626.9302,723.7837
24.157466666666668,626.9213,723.75104
24.190833333333334,626.91785,723.7472
24.2242,626.92566,723.78125
24.257566666666666,626.90857,723.71875
24.290933333333335,626.9112,723.7195
24.3243,626.90906,723.7182
24.357666666666667,626.92664,723.7471
24.391033333333333,626.9253,723.7417
24.424400000000002,626.9335,723.75934
24.457766666666668,626.9247,723.7458
24.491133333333334,626.9321,723.7717
24.5245,626.93207,723.78064
24.557866666666666,627.024,724.33026
24.591233333333335,627.0261,724.335
24.6246,627.0242,724.34436
24.657966666666667,627.02527,724.34827
24.691333333333333,627.01636,724.3679
24.724700000000002,627.01483,724.3635
24.758066666666668,632.5688,721.8451
24.791433333333334,670.26526,719.1537
24.8248,685.0315,714.7288
24.858166666666666,689.827,700.6928
24.891533333333335,689.82605,700.6884
24.9249,689.82916,700.6979
24.958266666666667,689.83606,700.7123
24.991633333333333,689.8299,700.69653
25.025000000000002,689.853,700.7904
25.058366666666668,689.8559,700.7949
25.091733333333334,693.3711,701.152
25.1251,718.7292,696.5092
25.158466666666666,767.57886,693.26306
25.191833333333335,797.9789,692.6106
25.2252,812.8915,686.56934
25.258566666666667,826.4136,684.35254
25.291933333333333,826.4186,684.35706
25.325300000000002,826.4259,684.35583
25.358666666666668,826.41406,684.34814
25.392033333333334,826.42145,684.35394
25.4254,826.41943,684.35
25.458766666666666,827.9167,681.95105
25.492133333333335,839.9015,680.2194
25.5255,842.3904,678.8542
25.558866666666667,842.39484,678.8545
25.592233333333333,842.411,678.8812
25.625600000000002,842.41425,678.8856
25.658966666666668,842.40063,678.8793
25.692333333333334,842.42175,678.9075
25.7257,842.3963,678.8681
25.759066666666666,842.3932,678.8648
25.792433333333335,842.4009,678.8692
25.8258,842.3974,678.86554
25.859166666666667,842.39417,678.8604
25.892533333333333,842.4159,678.88513
25.925900000000002,842.4091,678.87616
25.959266666666668,842.4,678.8622
25.992633333333334,842.41016,678.8767
26.026,842.41974,678.8894
26.059366666666666,842.40515,678.88055
26.092733333333335,842.4053,678.8783
26.1261,842.4016,678.87
26.159466666666667,842.40546,678.86005
26.192833333333333,842.42664,678.87146
26.226200000000002,842.43567,678.8652
26.259566666666668,842.4243,678.843
26.292933333333334,842.72864,677.7207
26.3263,842.7256,677.7162
26.359666666666666,842.7269,677.7136
26.393033333333335,842.735,677.71857
26.4264,842.7323,677.7116
26.459766666666667,842.7324,677.7091
26.493133333333333,842.7321,677.7094
26.526500000000002,842.7323,677.7087
26.559866666666668,842.7248,677.7018
26.593233333333334,842.72974,677.7146
26.6266,842.7294,677.71893
26.659966666666666,842.7268,677.714
26.693333333333335,842.725,677.71497
26.7267,842.73285,677.7087
26.760066666666667,842.7378,677.71234
26.793433333333333,842.7464,677.71747
26.826800000000002,842.7363,677.7141
26.860166666666668,842.7391,677.72144
26.893533333333334,842.7464,677.7237
26.9269,842.7516,677.72516
26.960266666666666,842.43805,677.08203
26.993633333333335,842.43555,677.0974
27.027,842.43176,677.0818
27.060366666666667,842.43225,677.1013
27.093733333333333,842.42816,677.10205
27.127100000000002,842.42523,677.10486
27.160466666666668,842.4128,677.09094
27.193833333333334,842.4042,677.08136
27.2272,842.40674,677.0919
27.260566666666666,839.41296,684.4734
27.293933333333335,842.56824,731.6503
27.3273,876.2245,803.4168
27.360666666666667,900.73517,879.516
27.394033333333333,930.55237,940.6075
27.427400000000002,945.4651,954.61816
27.460766666666668,945.4415,954.58905
27.494133333333334,924.5541,951.73535
27.5275,892.0735,943.37805
27.560866666666666,878.36554,938.7107
27.594233333333335,875.0071,937.60236
27.6276,875.01355,937.6549
27.660966666666667,875.0766,937.77686
27.694333333333333,875.06824,937.8347
27.727700000000002,877.6598,939.9751
27.761066666666668,877.6705,940.68567
27.794433333333334,879.5964,943.9019
27.8278,878.92017,945.6481
27.861166666666666,870.6396,951.04724
