Time,X,Y
5.7999999089447645,1196.1051,917.2368
5.833333241754792,1206.8793,947.8969
5.866666574564819,1212.9744,968.8134
5.899999907374847,1212.9257,977.83887
5.933333240184874,1213.2764,980.49646
5.966666572994901,1210.1655,977.9271
5.999999905804929,1208.4397,975.83386
6.033333238614956,1206.9833,974.7063
6.0666665714249834,1204.9017,972.7826
6.099999904235011,1203.7292,977.02313
6.133333237045038,1197.919,984.1073
6.166666569855066,1193.227,985.2179
6.199999902665093,1191.0038,988.76404
6.23333323547512,1186.1714,990.4158
6.266666568285148,1183.7659,994.34717
6.299999901095175,1181.8302,994.30115
6.333333233905202,1180.447,993.9219
6.36666656671523,1180.4415,994.0109
6.399999899525257,1180.4362,994.01184
6.4333332323352845,1179.6736,993.0365
6.466666565145312,1180.1084,993.68823
6.499999897955339,1180.1172,993.6991
6.533333230765367,1180.1274,993.7339
6.566666563575394,1180.1299,993.7379
6.599999896385421,1180.1311,993.7421
6.633333229195449,1178.5857,997.56116
6.666666562005476,1176.3645,992.71454
6.6999998948155035,1180.0118,965.4058
6.733333227625531,1173.3527,895.98505
6.766666560435558,1157.1455,781.19556
6.799999893245586,1143.7014,661.1129
6.833333226055613,1118.8495,576.2258
6.86666655886564,1096.9144,525.38684
6.899999891675668,1094.4196,504.33435
6.933333224485695,1097.4078,484.9389
6.9666665572957225,1105.1653,469.0341
6.99999989010575,1113.3418,458.71225
7.033333222915777,1114.3545,450.47433
7.066666555725805,1113.927,447.13812
7.099999888535832,1113.9937,447.06
7.133333221345859,1113.9978,447.06433
7.166666554155887,1114.0938,449.45807
7.199999886965914,1114.3348,453.29205
7.2333332197759415,1113.5131,455.20154
7.266666552585969,1113.606,455.47183
7.299999885395996,1113.6287,455.4864
7.333333218206024,1119.1035,453.117
7.366666551016051,1120.4341,449.2625
7.399999883826078,1119.9545,446.8678
7.433333216636106,1120.7622,446.9133
7.466666549446133,1121.3417,446.0699
7.49999988225616,1121.5125,446.31866
7.533333215066188,1121.7185,443.59726
7.566666547876215,1123.8167,441.02554
7.5999998806862425,1124.1296,437.26855
7.63333321349627,1123.7483,434.63898
7.666666546306297,1123.0487,432.67926
7.699999879116325,1124.0295,432.17395
7.733333211926352,1124.0327,432.1809
7.766666544736379,1124.6865,432.09073
7.799999877546407,1124.0925,430.15714
10.29999983829846,1119.4824,423.065
10.333333171108487,1119.9753,425.7633
10.366666503918514,1120.0436,425.85782
10.399999836728542,1119.7306,425.2209
10.43333316953857,1132.9933,425.31702
10.466666502348597,1143.7708,425.71362
10.499999835158624,1171.0027,423.18777
10.533333167968651,1239.9937,414.90088
10.566666500778679,1308.5884,404.5708
10.599999833588706,1356.0315,397.60153
10.633333166398733,1399.9423,391.51447
10.66666649920876,1448.8757,389.74118
10.699999832018788,1497.7874,386.61557
10.733333164828815,1503.9287,384.64417
10.766666497638843,1503.9386,384.93787
10.79999983044887,1504.0688,384.6366
10.8333331632589,1504.9698,385.9141
10.866666496068927,1479.792,380.99213
10.899999828878954,1286.1047,346.78812
10.933333161688982,1107.3071,310.7632
10.966666494499009,923.0094,276.69803
10.999999827309036,857.4564,261.33463
11.033333160119064,848.43805,257.03278
11.066666492929091,848.4004,256.9109
11.099999825739118,848.3322,256.77722
11.133333158549146,848.33185,256.77795
11.166666491359173,846.12366,257.70752
11.1999998241692,784.5217,279.32477
11.233333156979228,643.8055,316.7462
11.266666489789255,496.86182,347.43835
11.299999822599283,408.32684,366.32465
11.33333315540931,369.65298,381.92203
11.366666488219337,347.79468,392.09363
11.399999821029365,337.80472,394.8098
11.433333153839392,336.5251,396.0357
11.46666648664942,334.4402,389.1622
11.499999819459447,338.25995,376.83307
11.533333152269474,337.21283,369.64993
11.566666485079502,330.16595,371.62683
11.599999817889529,328.92126,371.53345
11.633333150699556,327.43387,369.35248
11.666666483509584,328.19925,364.3601
11.699999816319611,328.31708,364.4448
11.733333149129638,328.3101,364.4014
11.766666481939666,328.34723,364.3863
11.799999814749693,326.54962,366.18994
11.83333314755972,326.182,367.26782
11.866666480369748,356.0593,363.9165
11.899999813179775,561.51764,339.1494
11.933333145989803,1109.7997,302.88837
12.066666477229912,1821.1293,198.08926
12.09999981003994,1632.3818,263.46234
12.133333142849967,1435.4346,411.88446
12.166666475659994,1267.1545,662.041
12.199999808470022,1143.9596,860.5719
12.233333141280049,1027.0133,969.06757
12.266666474090076,930.9172,1014.6013
12.299999806900104,882.33746,1040.9272
12.333333139710131,867.64545,1052.2913
12.366666472520158,850.9532,1047.8958
12.399999805330186,822.8476,1035.813
12.433333138140213,798.6749,1024.2661
12.46666647095024,790.2506,1012.2962
12.499999803760268,790.07385,1002.973
12.533333136570295,782.0366,997.45044
12.566666469380323,752.0526,998.2267
12.59999980219035,698.7529,1005.48505
12.633333135000377,659.55005,1019.7951
12.666666467810405,640.5732,1021.4436
12.699999800620432,630.6691,1024.0646
12.73333313343046,627.87476,1023.51196
12.766666466240487,627.5853,1023.56396
12.799999799050514,626.9511,1024.7725
12.833333131860542,626.96454,1024.7632
12.866666464670569,626.9597,1024.6792
12.899999797480596,626.9812,1024.7163
12.933333130290624,626.98724,1024.7443
12.966666463100651,626.9581,1024.7822
12.999999795910679,626.5491,1022.729
13.033333128720706,626.5376,1022.7125
13.066666461530733,626.52814,1022.7065
13.09999979434076,626.5923,1022.7666
13.133333127150788,626.5647,1022.73706
13.166666459960815,626.5196,1022.6706
13.199999792770843,626.5585,1022.70447
13.23333312558087,626.5369,1022.63086
13.266666458390898,626.4924,1022.5956
13.299999791200925,626.48206,1022.6682
13.333333124010952,626.56213,1022.6931
13.36666645682098,626.6299,1022.81287
13.399999789631007,626.5973,1022.7378
13.433333122441034,626.60925,1022.7574
13.466666455251062,626.58716,1022.7755
13.49999978806109,626.65643,1022.79114
13.533333120871117,626.56714,1022.7379
13.566666453681144,626.6303,1022.7867
13.599999786491171,626.61707,1022.79694
13.633333119301199,626.6853,1022.82513
13.666666452111226,626.63184,1022.72705
13.699999784921253,626.6196,1022.7888
13.73333311773128,626.6241,1022.79016
13.766666450541308,626.6493,1022.7874
13.799999783351335,626.6183,1022.7744
13.833333116161363,626.64575,1022.85693
13.86666644897139,626.6032,1022.7488
13.899999781781418,626.5536,1022.7272
13.933333114591445,626.59106,1022.8037
13.966666447401472,626.6145,1022.76984
13.9999997802115,626.5795,1022.73047
14.033333113021527,626.66364,1022.82806
14.066666445831554,626.6389,1022.86816
14.099999778641582,626.61096,1022.76196
14.13333311145161,626.5908,1022.74274
14.166666444261637,626.60876,1022.75574
14.199999777071664,626.57526,1022.76294
14.233333109881691,626.60974,1022.8331
14.266666442691719,626.5679,1022.7801
14.299999775501746,626.5792,1022.81067
14.333333108311773,626.6,1022.85516
14.3666664411218,626.61584,1022.86084
14.399999773931828,626.5963,1022.83356
14.433333106741856,626.6449,1022.86066
14.466666439551883,637.09735,1019.29614
14.49999977236191,691.0069,988.7018
14.533333105171938,838.1658,892.80743
14.566666437981965,1021.6093,723.3916
14.599999770791992,1220.9119,533.1537
14.63333310360202,1350.7571,407.81177
14.666666436412047,1410.1003,350.82944
14.699999769222075,1433.5323,328.9654
14.733333102032102,1435.7744,327.86142
14.76666643484213,1435.3846,328.07245
14.799999767652157,1435.5916,328.46066
14.833333100462184,1435.3574,328.13184
14.866666433272211,1441.7318,327.04773
14.899999766082239,1446.5298,323.95538
14.933333098892266,1449.1172,323.9915
14.966666431702293,1455.3513,318.32288
14.99999976451232,1464.4764,306.36136
15.033333097322348,1476.4677,300.3977
15.066666430132376,1483.6353,293.5935
15.099999762942403,1485.3455,291.48425
15.13333309575243,1485.6317,290.9446
15.166666428562458,1487.1646,290.70044
15.199999761372485,1488.4376,287.92502
15.233333094182512,1491.9796,287.65454
15.26666642699254,1494.3008,285.57312
15.299999759802567,1500.5739,284.02527
15.333333092612595,1509.5256,281.53
15.366666425422622,1509.7224,278.78668
15.39999975823265,1509.9738,278.9009
15.433333091042677,1509.8727,279.05347
15.466666423852704,1516.9536,281.40857
15.499999756662731,1550.2659,268.93527
15.533333089472759,1601.6503,248.20427
15.566666422282786,1630.877,232.00447
15.599999755092814,1638.8785,226.40076
15.633333087902841,1639.6953,225.05035
15.666666420712868,1640.593,225.96771
15.699999753522896,1640.0381,225.847
15.733333086332923,1640.1852,225.76323
15.76666641914295,1640.0328,225.19446
15.799999751952978,1640.1567,226.77388
15.833333084763005,1640.7458,226.01581
15.866666417573033,1640.3258,227.24323
15.89999975038306,1633.1477,245.91838
15.933333083193087,1625.8931,260.38824
15.966666416003115,1624.2517,263.87778
15.999999748813142,1623.8917,263.69705
16.03333308162317,1623.7771,263.43872
16.066666414433197,1623.1014,262.46674
16.099999747243224,1623.4962,263.64502
16.13333308005325,1624.1345,264.21194
16.16666641286328,1623.0798,260.82007
16.199999745673306,1621.0613,256.18512
16.233333078483334,1622.2262,256.58643
16.26666641129336,1620.954,252.74884
16.29999974410339,1621.5461,246.9121
16.333333076913416,1622.454,245.95335
16.366666409723443,1623.7097,246.33385
16.39999974253347,1624.04,243.2693
16.433333075343498,1626.8679,242.91289
16.466666408153525,1627.3315,242.80312
16.499999740963553,1628.053,242.47903
16.53333307377358,1628.1509,242.31314
16.566666406583607,1628.2313,242.46327
16.599999739393635,1627.8391,242.29822
16.633333072203662,1624.9119,254.49715
16.66666640501369,1657.934,312.73444
16.699999737823717,1753.9624,455.4689
16.733333070633744,1833.0516,606.03723
16.76666640344377,1854.9379,696.9946
16.7999997362538,1869.3109,770.90515
16.833333069063826,1869.68,822.10986
16.866666401873854,1861.7838,856.31116
16.89999973468388,1842.9922,888.99243
16.93333306749391,1811.7023,911.8551
16.966666400303936,1781.9015,927.9465
16.999999733113963,1763.4412,941.0366
17.03333306592399,1756.8682,952.6553
17.066666398734018,1753.0173,960.42316
17.099999731544045,1751.8291,968.9138
17.133333064354073,1752.3918,979.33246
17.1666663971641,1750.5483,988.40686
17.199999729974127,1750.3846,989.66473
17.233333062784155,1750.4967,988.8258
17.266666395594182,1748.6576,986.2286
17.29999972840421,1748.202,983.4689
17.333333061214237,1748.6504,983.44885
17.366666394024264,1748.6763,983.4626
17.39999972683429,1748.7887,983.56036
17.43333305964432,1744.353,981.8608
17.466666392454346,1743.0948,980.4589
17.499999725264374,1711.2008,974.5259
17.5333330580744,1633.0603,940.3449
17.56666639088443,1428.8356,827.63214
17.599999723694456,1176.669,647.26697
17.633333056504483,1034.4811,523.54034
17.66666638931451,985.20703,456.78992
17.699999722124538,981.49274,443.4669
17.733333054934565,981.6478,443.62234
17.766666387744593,981.42737,443.5414
17.79999972055462,981.40283,443.16443
17.833333053364647,982.1915,456.19327
17.866666386174675,982.25684,474.9712
17.899999718984702,989.04126,496.0718
17.93333305179473,982.39734,508.28403
17.966666384604757,936.95056,510.14398
17.999999717414784,890.0781,490.09772
18.03333305022481,875.0678,473.3365
18.06666638303484,873.414,467.63617
18.099999715844866,873.2637,467.73413
18.133333048654894,874.8911,469.41275
18.16666638146492,888.2197,476.7549
18.19999971427495,917.87274,497.122
18.233333047084976,943.6743,520.2227
18.266666379895003,966.2623,531.42633
18.29999971270503,990.32153,540.7822
18.333333045515058,1016.45306,547.4707
18.366666378325085,1050.5724,548.5481
18.399999711135113,1085.2308,554.02686
18.43333304394514,1103.9521,563.1501
18.466666376755168,1107.795,566.62744
18.499999709565195,1109.1049,569.004
18.533333042375222,1110.116,575.7378
18.56666637518525,1101.0906,589.8366
18.599999707995277,1095.8677,593.5326
18.633333040805304,1096.2139,593.8967
18.66666637361533,1095.9852,593.70605
18.69999970642536,1095.7375,593.40546
18.733333039235387,1096.0183,593.67633
18.766666372045414,1096.0967,593.7056
18.79999970485544,1096.1931,593.99255
18.83333303766547,1096.283,594.083
18.866666370475496,1097.0121,595.56134
18.899999703285523,1132.2557,636.17114
18.93333303609555,1168.9155,669.5681
18.966666368905578,1179.9097,681.298
18.999999701715605,1180.1377,681.93567
19.033333034525633,1180.2386,681.94836
19.06666636733566,1180.0996,681.87756
19.099999700145688,1180.094,681.9245
19.133333032955715,1180.0483,681.87354
19.166666365765742,1171.6652,672.9044
19.19999969857577,1171.5493,670.0283
19.233333031385797,1177.0603,669.83154
19.266666364195824,1188.7947,676.09924
19.299999697005852,1205.565,686.4133
19.33333302981588,1222.6123,691.926
19.366666362625907,1227.4758,693.2788
19.399999695435934,1227.333,693.0474
19.43333302824596,1227.492,692.3721
19.46666636105599,1227.8074,689.88745
19.499999693866016,1227.8033,689.7301
19.533333026676043,1227.4883,686.9922
19.56666635948607,1227.4728,687.04785
19.599999692296098,1227.3104,686.4853
19.633333025106126,1227.4387,684.13025
19.666666357916153,1227.2073,681.32275
19.69999969072618,1226.1646,679.9615
19.733333023536208,1226.5378,676.1941
19.766666356346235,1227.2637,674.0184
19.799999689156262,1227.1981,671.703
19.83333302196629,1228.5945,672.39905
19.866666354776317,1229.7191,684.48303
19.899999687586345,1227.9259,701.656
19.933333020396372,1224.4469,707.5157
19.9666663532064,1224.7927,713.9627
19.999999686016427,1224.6123,719.8872
20.033333018826454,1223.799,725.91626
20.06666635163648,1223.261,739.82355
20.09999968444651,1221.736,759.4455
20.133333017256536,1220.9819,779.4756
20.166666350066563,1224.2926,791.896
20.19999968287659,1230.188,797.74475
20.23333301568662,1245.3188,794.3813
20.266666348496646,1332.6956,761.93945
20.299999681306673,1599.4911,623.4664
20.999999670317248,1899.7402,0.0
21.033333003127275,1896.8643,0.0
21.066666335937303,1891.2162,0.0
21.09999966874733,1886.102,0.0
21.133333001557357,1860.6035,12.346802
21.166666334367385,1765.7527,85.85861
21.199999667177412,1617.609,273.62103
21.23333299998744,1484.7383,512.20056
21.266666332797467,1409.8108,637.10046
21.299999665607494,1402.9877,652.7467
21.33333299841752,1412.6473,655.1969
21.36666633122755,1425.2734,647.6102
21.399999664037576,1428.1924,642.40405
21.433332996847604,1412.7358,641.8042
21.46666632965763,1389.5623,648.07666
21.49999966246766,1383.3965,650.5304
21.533332995277686,1385.2378,656.7303
21.566666328087713,1388.9678,657.08777
21.59999966089774,1386.9342,652.0935
21.63333299370777,1376.9952,645.1398
21.6666663265178,1374.5375,641.8394
21.699999659327826,1367.1443,642.0399
21.733332992137854,1357.2009,652.6034
21.76666632494788,1357.2826,652.4015
21.79999965775791,1357.9816,651.8081
21.833332990567936,1357.775,651.804
21.866666323377963,1357.6117,651.5903
21.89999965618799,1357.688,651.7466
21.933332988998018,1357.2073,651.58057
21.966666321808045,1357.967,651.3392
21.999999654618072,1807.8838,358.05295
22.199999651478237,1897.051,5.1281548
22.233332984288264,1843.0763,97.30357
22.26666631709829,1744.2095,212.37451
22.29999964990832,1590.529,345.07007
22.333332982718346,1526.6661,395.72562
22.366666315528374,1521.327,402.10114
22.3999996483384,1518.6746,413.49432
22.43333298114843,1509.4362,424.65564
22.466666313958456,1509.4307,424.655
22.499999646768483,1509.4204,424.69537
22.53333297957851,1509.4244,424.63824
22.566666312388538,1509.418,424.64142
22.599999645198565,1512.4907,407.10123
22.633332978008593,1471.0369,386.9749
22.66666631081862,1320.8558,446.57675
22.699999643628647,1041.7399,546.0432
22.733332976438675,747.46985,617.4579
22.766666309248702,600.63684,653.21533
22.79999964205873,558.3473,665.51306
22.833332974868757,550.7932,663.80994
22.866666307678784,549.22687,659.8605
22.89999964048881,543.34705,659.4128
22.93333297329884,540.96405,656.26166
22.966666306108866,555.67206,623.61206
22.999999638918894,592.6697,561.99207
23.03333297172892,619.1957,506.79776
23.06666630453895,630.8255,473.53455
23.099999637348976,631.4946,470.59323
23.133332970159003,631.5123,470.79364
23.16666630296903,631.50507,470.78156
23.199999635779058,631.50543,470.7809
23.233332968589085,631.60474,471.02866
23.266666301399113,625.90796,466.07803
23.29999963420914,621.4823,462.05887
23.333332967019167,621.47327,462.04956
23.366666299829195,621.4785,462.06213
23.399999632639222,627.5454,464.50775
23.43333296544925,651.6015,467.55945
23.466666298259277,708.6902,465.6784
23.499999631069304,814.10065,470.56134
23.53333296387933,814.1036,470.5601
23.56666629668936,814.0764,470.54214
23.599999629499386,818.51605,470.94452
23.633332962309414,841.4741,459.37445
23.66666629511944,894.3706,436.24017
23.69999962792947,971.9914,407.13776
23.733332960739496,1045.969,391.41074
23.766666293549523,1057.8961,388.68265
23.79999962635955,1060.3772,389.1515
23.833332959169578,1077.3818,389.49976
23.866666291979605,1104.0232,392.51358
23.899999624789633,1116.3754,392.92072
23.93333295759966,1116.3674,392.9076
23.966666290409687,1113.4897,394.8839
23.999999623219715,1113.5049,394.9379
24.033332956029742,1113.5195,394.9521
24.06666628883977,1113.5281,394.9737
24.099999621649797,1111.046,394.00574
24.133332954459824,1105.6102,394.0542
24.16666628726985,1101.2694,392.99524
24.19999962007988,1099.1212,393.08044
24.233332952889906,1096.9662,391.31946
24.266666285699934,1095.5145,391.7177
24.29999961850996,1093.0435,390.34515
24.33333295131999,1090.1173,389.4885
24.366666284130016,1086.7899,389.0897
24.399999616940043,1086.4243,388.51987
24.43333294975007,1085.117,387.08322
24.466666282560098,1084.9248,385.49213
24.499999615370125,1084.891,385.4815
24.533332948180153,1084.7219,384.46375
24.56666628099018,1084.7245,384.45593
24.599999613800207,1084.7266,384.46033
24.633332946610235,1084.7229,384.458
24.666666279420262,1084.7385,384.47195
24.69999961223029,1084.7374,384.4705
24.733332945040317,1084.7397,384.47876
24.766666277850344,1084.4846,389.10992
24.79999961066037,1073.2739,418.6256
24.8333329434704,1065.9147,435.07114
24.866666276280426,1063.0537,439.74316
24.899999609090454,1063.0417,440.89005
24.93333294190048,1064.1185,443.3833
24.96666627471051,1066.5625,445.11127
24.999999607520536,1066.2686,444.82736
25.033332940330563,1068.8265,445.09637
25.06666627314059,1071.5482,446.03403
25.099999605950618,1071.48,444.84348
25.133332938760645,1071.48,444.84338
25.166666271570673,1071.4789,444.8442
25.1999996043807,1071.4768,444.84613
25.233332937190728,1071.4792,444.8464
25.266666270000755,1071.4768,444.85666
25.299999602810782,1071.4017,444.5776
25.33333293562081,1071.382,444.5724
25.366666268430837,1071.377,444.5664
25.399999601240864,1071.3717,444.5701
25.433332934050892,1071.3712,444.57025
25.46666626686092,1075.0591,452.11194
25.499999599670947,1086.6709,489.81244
25.533332932480974,1116.7251,563.35803
25.566666265291,1131.6165,611.87305
25.59999959810103,1131.897,616.4507
25.633332930911056,1131.8809,616.424
25.666666263721083,1129.9612,615.78076
25.69999959653111,1125.3278,614.8574
25.733332929341138,1107.9575,579.2813
25.766666262151166,1090.4828,525.4506
25.799999594961193,1084.165,459.73334
25.83333292777122,1087.0139,423.67694
25.866666260581248,1086.9906,422.79675
25.899999593391275,1090.103,435.12634
25.933332926201302,1090.1006,449.0571
25.96666625901133,1087.9569,453.5204
25.999999591821357,1086.9393,452.94543
26.033332924631384,1083.8273,451.43335
26.066666257441412,1080.7291,447.22787
26.09999959025144,1078.8931,445.8501
26.133332923061467,1077.4595,443.9426
26.166666255871494,1075.8461,444.81763
26.19999958868152,1076.2627,445.4099
26.23333292149155,1076.1904,445.29044
26.266666254301576,1076.2029,445.317
26.299999587111603,1076.1915,445.29263
26.33333291992163,1076.1941,445.30527
26.366666252731658,1076.18,445.27524
26.399999585541686,1076.3088,445.47473
26.433332918351713,1076.2959,445.4453
26.46666625116174,1076.3132,445.49237
26.499999583971768,1076.2726,445.4219
26.533332916781795,1076.2817,445.44086
26.566666249591822,1076.2723,445.42163
26.59999958240185,1076.2953,445.46237
26.633332915211877,1076.2742,445.42923
26.666666248021905,1076.2855,445.45157
26.699999580831932,1076.2765,445.43445
26.73333291364196,1076.3085,445.48572
26.766666246451987,1076.2778,445.45477
26.799999579262014,1078.157,437.17172
26.83333291207204,1082.4943,424.89972
26.86666624488207,1083.633,420.75302
26.899999577692096,1084.0034,414.73984
26.933332910502124,1082.0586,412.1784
26.96666624331215,1081.5316,408.13715
26.99999957612218,1081.9006,404.14496
27.033332908932206,1083.8615,401.52878
27.066666241742233,1083.5398,398.10077
27.09999957455226,1086.9478,393.7153
27.133332907362288,1086.9006,393.16745
27.166666240172315,1086.8909,393.156
27.199999572982342,1086.8921,393.15683
27.23333290579237,1086.899,393.16745
27.266666238602397,1086.896,393.1865
27.299999571412425,1086.8754,393.155
27.333332904222452,1086.8425,393.14438
27.36666623703248,1086.8397,393.1364
27.399999569842507,1086.7175,399.16553
27.433332902652534,1087.0669,420.5807
27.46666623546256,1091.1514,444.16693
27.49999956827259,1098.9321,459.15674
27.533332901082616,1106.1581,482.17218
27.566666233892644,1107.8462,486.00775
27.59999956670267,1104.6501,474.06564
27.6333328995127,1099.0813,449.8049
27.666666232322726,1090.0581,420.57788
27.699999565132753,1084.6653,402.74295
27.73333289794278,1084.4147,399.29114
27.766666230752808,1084.287,396.7185
27.799999563562835,1084.5483,395.41504
27.833332896372863,1086.5562,395.97958
27.86666622918289,1086.4641,394.94257
27.899999561992917,1086.4883,394.97266
27.933332894802945,1086.4851,394.97763
27.966666227612972,1086.5891,392.8103
27.999999560423,1086.5989,392.82758
28.033332893233027,1086.6008,392.8479
28.066666226043054,1086.6008,392.83292
28.09999955885308,1086.6101,392.82037
28.13333289166311,1086.8198,392.9583
28.166666224473136,1090.9194,391.26874
28.199999557283164,1093.1812,390.61224
28.23333289009319,1096.1827,389.81348
28.26666622290322,1096.0413,386.95413
28.299999555713246,1096.0066,384.49567
28.333332888523273,1096.0303,384.50873
