Time,X,Y
20.566669959061183,1522.5714,825.37024
20.600003297730648,1522.7664,825.61633
20.633336636400117,1614.7236,864.2225
20.666669975069585,1865.677,926.0541
20.80000332974745,1844.938,909.8414
20.83333666841692,1728.4318,853.1732
20.866670007086388,1585.1444,791.9187
20.900003345755852,1473.0745,755.06415
20.93333668442532,1391.9595,733.91907
20.96667002309479,1346.8677,725.1759
21.000003361764254,1322.3464,731.7725
21.033336700433722,1311.3208,737.8246
21.066670039103187,1311.2238,737.63873
21.100003377772655,1311.2432,737.8878
21.133336716442123,1311.5381,738.16095
21.166670055111588,1311.3882,738.0884
21.200003393781056,1311.303,738.24646
21.233336732450525,1311.8125,738.90326
21.26667007111999,1311.8608,739.0503
21.300003409789458,1314.7136,738.27045
21.333336748458926,1314.9004,737.0199
21.36667008712839,1314.78,736.3417
21.40000342579786,1315.0975,737.2985
21.433336764467327,1314.155,735.7692
21.466670103136792,1306.9187,736.7386
21.50000344180626,1300.9398,736.7366
21.53333678047573,1294.8318,739.90125
21.566670119145193,1290.3512,741.3273
21.600003457814662,1290.7715,743.89307
21.63333679648413,1283.9067,741.07043
21.666670135153595,1271.9521,736.3676
21.700003473823063,1257.2715,728.48865
21.73333681249253,1244.169,725.78796
21.766670151161996,1234.9703,727.74805
21.800003489831465,1232.8539,726.8519
21.83333682850093,1233.3945,727.4707
21.866670167170398,1233.1158,727.6841
21.900003505839866,1232.6882,727.025
21.93333684450933,1231.8108,728.7148
21.9666701831788,1223.5405,731.44946
22.000003521848267,1220.407,731.18506
22.033336860517732,1217.7462,738.29065
22.0666701991872,1212.3746,757.3328
22.10000353785667,1223.5046,780.50336
22.133336876526133,1234.5212,790.0375
22.1666702151956,1242.816,791.7258
22.20000355386507,1242.9326,791.9015
22.233336892534535,1242.9963,791.5007
22.266670231204003,1247.9155,785.31006
22.30000356987347,1253.9594,785.69806
22.333336908542936,1302.3916,794.712
22.366670247212404,1412.5637,821.4014
22.400003585881873,1514.8369,856.76385
22.433336924551337,1619.6865,889.6298
22.466670263220806,1698.9419,894.88477
22.500003601890274,1758.916,888.83514
22.53333694055974,1792.9076,869.70374
22.566670279229207,1828.1064,859.7446
22.600003617898675,1851.4933,854.3725
22.63333695656814,1855.0986,851.6307
22.66667029523761,1852.7765,841.2063
22.700003633907073,1843.2563,824.35144
22.73333697257654,1825.4077,795.9362
22.76667031124601,1806.9434,771.52203
22.800003649915475,1801.1763,758.2075
22.833336988584943,1797.0238,747.9437
22.86667032725441,1797.5841,744.6224
22.900003665923876,1797.8174,744.7143
22.933337004593344,1797.8273,744.7077
22.966670343262813,1797.8229,744.69525
23.000003681932277,1797.8291,744.71814
23.033337020601746,1797.8374,744.7238
23.066670359271214,1797.8441,744.7283
23.10000369794068,1797.8456,744.7357
23.133337036610147,1797.8481,744.70667
23.166670375279615,1779.9509,748.2365
23.20000371394908,1663.6013,750.1716
23.23333705261855,1462.9321,751.6053
23.266670391288017,1286.7551,754.9803
23.30000372995748,1198.7336,747.7438
23.33333706862695,1180.7109,744.4458
23.366670407296418,1179.2854,743.24097
23.400003745965883,1176.4174,743.2238
23.43333708463535,1169.095,746.1196
23.466670423304816,1169.1344,746.1537
23.500003761974284,1162.7769,747.45245
23.533337100643752,1161.2312,746.48676
23.566670439313217,1161.2317,746.5889
23.600003777982685,1160.884,746.9436
23.633337116652154,1161.0544,747.0231
23.66667045532162,1152.3582,755.8405
23.700003793991087,1122.083,782.6345
23.733337132660555,1035.7527,908.5183
23.86667048733842,797.4946,1021.39124
23.90000382600789,843.34424,924.5669
23.933337164677358,914.745,833.79144
23.966670503346823,966.2007,776.87897
24.00000384201629,975.2677,764.7142
24.03333718068576,975.28564,764.7244
24.066670519355224,975.332,766.0917
24.100003858024692,976.13965,766.9451
24.13333719669416,975.76044,765.81976
24.166670535363625,957.4777,762.40063
24.200003874033094,809.8105,794.074
24.23333721270256,361.54715,943.41486
24.300003890041495,646.08234,734.5271
24.33333722871096,19.023256,1057.4746
24.366670567380428,135.0786,986.26306
24.400003906049896,299.4626,904.72925
24.43333724471936,501.75604,822.5394
24.46667058338883,670.96423,751.5573
24.500003922058298,771.41,701.00684
24.533337260727762,810.44836,656.20233
24.56667059939723,831.8512,617.4314
24.6000039380667,839.3063,592.6027
24.633337276736164,847.8695,575.76404
24.666670615405632,867.99426,561.62506
24.7000039540751,915.09924,550.49695
24.733337292744565,1002.4422,543.5657
24.766670631414033,1068.1404,531.2382
24.8000039700835,1073.8433,529.7115
24.833337308752967,1073.8691,529.7258
24.866670647422435,1074.072,529.8773
24.900003986091903,1073.586,529.55585
24.933337324761368,1073.5564,527.5588
24.966670663430836,1075.2566,507.38013
25.0000040021003,1080.9817,485.74512
25.03333734076977,1090.4951,467.29037
25.066670679439238,1107.8655,438.24066
25.100004018108702,1112.5345,425.8494
25.13333735677817,1117.0629,418.202
25.16667069544764,1118.6389,412.75717
25.200004034117104,1125.0985,405.69586
25.233337372786572,1131.9878,402.80338
25.26667071145604,1135.4249,399.98566
25.300004050125505,1135.9536,394.81805
25.333337388794973,1136.9216,392.59085
25.36667072746444,1136.6378,392.38354
25.400004066133906,1136.5442,392.5133
25.433337404803375,1136.387,392.2185
25.466670743472843,1136.2004,392.23096
25.500004082142308,1135.9788,391.60016
25.533337420811776,1135.9365,391.88275
25.566670759481244,1135.303,393.92468
25.60000409815071,1138.2593,396.1321
25.633337436820177,1138.3253,396.12003
25.666670775489646,1138.1305,396.09357
25.70000411415911,1138.1019,396.16974
25.73333745282858,1138.1411,396.1535
25.766670791498047,1137.9004,398.73862
25.800004130167512,1130.0828,414.87366
25.83333746883698,1115.9116,425.10083
25.866670807506445,1095.2485,439.53735
25.900004146175913,1065.5715,447.37152
25.93333748484538,1048.6952,453.82443
25.966670823514846,1036.395,459.7127
26.000004162184315,1035.1016,461.47147
26.033337500853783,1035.2815,461.7062
26.066670839523248,1035.0999,461.4471
26.100004178192716,1035.1262,461.44226
26.133337516862184,1035.1099,461.52094
26.16667085553165,1035.1125,461.45685
26.200004194201117,1025.8628,461.9371
26.233337532870586,910.4337,535.0179
26.26667087154005,369.21344,842.7213
26.30000421020952,748.95544,650.525
26.40000422621792,119.774506,994.53296
26.43333756488739,292.44055,882.1256
26.466670903556853,501.27274,759.99664
26.50000424222632,690.0188,656.33887
26.53333758089579,849.5008,585.7634
26.566670919565254,974.93665,535.9097
26.600004258234723,1004.7798,526.69763
26.633337596904187,1007.9835,524.71564
26.666670935573656,1007.97876,524.719
26.700004274243124,1004.6759,533.0064
26.73333761291259,989.97656,546.3455
26.766670951582057,980.0969,562.3673
26.800004290251525,980.5896,572.9883
26.83333762892099,975.35944,594.1047
26.86667096759046,964.86584,603.64105
26.900004306259927,964.8609,603.63965
26.93333764492939,964.8254,603.621
26.96667098359886,964.8458,603.645
27.000004322268328,964.8345,603.6278
27.033337660937793,964.8325,603.63635
27.06667099960726,964.83344,603.63477
