Time,X,Y
12.3,586.15576,266.78787
12.333333333333334,586.21594,266.88068
12.366666666666667,586.205,266.85257
12.4,586.1913,266.83563
12.433333333333334,586.1911,266.83075
12.466666666666667,582.5561,265.37463
12.5,565.4587,262.4509
12.533333333333333,535.0367,263.99673
12.566666666666666,500.38156,260.39905
12.6,481.7201,256.59534
12.633333333333333,477.74194,253.0675
12.666666666666666,477.73782,253.0702
12.7,477.47617,252.58745
12.733333333333333,478.35068,249.83894
12.766666666666667,485.81094,245.47531
12.8,497.90405,239.173
12.833333333333334,523.4204,230.80865
12.866666666666667,549.94934,222.31274
12.9,569.6344,219.1426
12.933333333333334,574.2296,219.3674
12.966666666666667,574.3075,219.46298
13.0,574.2972,219.79288
13.033333333333333,557.36304,217.99237
13.066666666666666,530.3083,220.00192
13.1,510.15448,216.35269
13.133333333333333,509.78714,214.9547
13.166666666666666,509.81207,214.9645
13.2,509.6864,214.96175
13.233333333333333,509.7064,214.99008
13.266666666666667,509.5611,214.96832
13.3,509.55716,214.96521
13.333333333333334,494.33395,225.84576
13.366666666666667,482.6087,232.53928
13.4,479.52777,232.06279
13.433333333333334,479.52356,232.07321
13.466666666666667,479.52228,232.0787
13.5,478.9261,232.01527
13.533333333333333,478.90924,232.00703
13.566666666666666,478.92224,232.05588
13.6,478.9272,232.09323
13.633333333333333,478.9256,232.08513
13.666666666666666,478.92657,232.11113
13.7,478.9366,232.11172
13.733333333333333,478.94687,232.1234
13.766666666666667,478.9518,232.10385
13.8,478.96683,232.1228
13.833333333333334,478.96674,232.11063
13.866666666666667,478.99445,232.14565
13.9,479.02267,232.09015
13.933333333333334,479.04208,232.03093
13.966666666666667,479.02893,232.03157
14.0,479.06717,232.04425
14.033333333333333,479.0489,232.03442
14.066666666666666,479.04776,232.04468
14.1,479.12476,232.0248
14.133333333333333,479.10306,232.03183
14.166666666666666,479.10968,232.02658
14.2,479.11053,232.02939
14.233333333333333,479.1111,232.01848
14.266666666666667,479.08392,232.01312
14.3,479.07147,232.0205
14.333333333333334,479.08145,232.01709
14.366666666666667,479.08356,232.03835
14.4,479.08228,232.0263
14.433333333333334,479.11523,232.00992
14.466666666666667,479.10965,232.0334
14.5,479.1133,232.02525
14.533333333333333,479.10187,232.00443
14.566666666666666,479.06204,231.99469
14.6,479.07538,231.99586
14.633333333333333,479.0774,232.00159
14.666666666666666,479.0615,231.97787
14.7,479.07263,231.96393
14.733333333333333,479.07758,231.96506
14.766666666666667,479.06277,231.95833
14.8,479.04907,231.96246
14.833333333333334,479.06424,231.97581
14.866666666666667,478.90424,231.20988
14.9,491.19296,233.88872
14.933333333333334,519.34973,236.80394
14.966666666666667,558.8124,241.08115
15.0,599.7062,248.00668
15.033333333333333,625.5397,247.37123
15.066666666666666,628.42566,247.20099
15.1,628.8157,246.15944
15.133333333333333,630.6136,244.33067
15.166666666666666,630.72156,240.44302
15.2,630.9224,239.33221
15.233333333333333,630.9484,239.3453
15.266666666666667,630.93616,239.34045
15.3,631.69135,250.69295
15.333333333333334,630.9038,271.5049
15.366666666666667,631.8993,281.5841
15.4,635.7534,296.33038
15.433333333333334,638.2119,307.67493
15.466666666666667,639.637,319.95947
15.5,640.43536,331.04266
15.533333333333333,638.42346,343.28418
15.566666666666666,625.2423,347.1331
15.6,603.0847,356.8579
15.633333333333333,570.52203,361.21353
15.666666666666666,541.1001,362.54562
15.7,519.8579,359.99396
15.733333333333333,512.062,358.5031
15.766666666666667,512.03015,358.514
15.8,512.25977,358.63385
15.833333333333334,512.2623,358.63312
15.866666666666667,512.2947,358.63513
15.9,512.2971,358.6366
15.933333333333334,523.88434,356.18692
15.966666666666667,546.84045,350.62784
16.0,567.4296,348.6534
16.033333333333335,586.1952,349.05872
16.066666666666666,601.1937,347.98608
16.1,616.36847,345.82278
16.133333333333333,628.637,344.69437
16.166666666666668,635.8854,343.9472
16.2,651.26013,339.67233
16.233333333333334,666.95557,333.47693
16.266666666666666,671.7581,329.34433
16.3,672.7739,323.7348
16.333333333333332,670.39404,316.58447
16.366666666666667,664.33154,310.2552
16.4,660.48834,306.7599
16.433333333333334,656.19904,294.64355
16.466666666666665,655.10284,279.96912
16.5,653.90485,258.04428
16.533333333333335,660.2534,228.46175
16.566666666666666,665.09436,197.48837
16.6,668.0397,177.94135
16.633333333333333,667.5052,167.38051
16.666666666666668,666.5989,166.03271
16.7,666.3588,164.27838
16.733333333333334,666.5096,163.45235
16.766666666666666,666.4048,163.34888
16.8,666.40686,163.34839
16.833333333333332,666.6864,164.20038
16.866666666666667,664.1552,162.89157
16.9,660.37646,164.8238
16.933333333333334,654.6516,174.71979
16.966666666666665,650.7029,200.48798
17.0,643.78296,244.66676
17.033333333333335,631.56244,266.9448
17.066666666666666,619.9327,268.95773
17.1,601.95996,271.4959
17.133333333333333,571.74976,275.24713
17.166666666666668,544.5789,274.2344
17.2,530.2931,270.7727
17.233333333333334,523.9986,266.97314
17.266666666666666,514.0984,262.38092
17.3,499.57983,256.53525
17.333333333333332,482.38214,253.44681
17.366666666666667,475.72504,252.8114
17.4,475.8228,252.75195
17.433333333333334,475.82446,252.7521
17.466666666666665,475.8165,252.74821
17.5,475.74365,252.76996
17.533333333333335,475.74326,252.76956
17.566666666666666,475.71387,252.77847
17.6,475.7155,252.78577
17.633333333333333,475.73456,252.70143
17.666666666666668,475.70404,252.68039
17.7,475.6975,252.67982
17.733333333333334,475.6971,252.68033
17.766666666666666,475.70297,252.6785
17.8,475.70135,252.67734
17.833333333333332,475.70276,252.6778
17.866666666666667,475.7025,252.6767
17.9,475.70453,252.68019
17.933333333333334,475.7123,252.6847
17.966666666666665,475.70407,252.67932
18.0,475.70425,252.68102
18.033333333333335,475.7052,252.68124
18.066666666666666,475.70773,252.69238
18.1,475.70425,252.67863
18.133333333333333,475.7044,252.67667
18.166666666666668,475.70132,252.68057
18.2,475.7017,252.67946
18.233333333333334,475.70172,252.67816
18.266666666666666,475.70004,252.68033
18.3,475.7048,252.68477
18.333333333333332,475.7048,252.68175
18.366666666666667,499.21887,250.2848
18.4,516.8879,249.9988
18.433333333333334,528.7285,249.07446
18.466666666666665,544.46643,247.15802
18.5,558.5343,246.92001
18.533333333333335,561.9297,246.90001
18.566666666666666,564.9392,246.89337
18.6,569.8625,244.5953
18.633333333333333,573.87366,244.11807
18.666666666666668,575.1227,244.96751
18.7,582.1619,243.21497
18.733333333333334,586.1139,241.83856
18.766666666666666,586.1229,241.84186
18.8,582.8445,241.44891
18.833333333333332,565.6561,244.03331
18.866666666666667,534.8081,245.67238
18.9,505.10175,246.35971
18.933333333333334,485.64706,247.9863
18.966666666666665,481.69144,247.2735
19.0,481.7536,247.26604
19.033333333333335,481.7556,247.26697
19.066666666666666,481.6083,247.37013
19.1,481.6129,247.37274
19.133333333333333,481.612,247.37283
19.166666666666668,481.60483,247.36519
19.2,481.61234,247.38013
19.233333333333334,481.60358,247.30502
19.266666666666666,481.60263,247.30774
19.3,481.59717,247.30408
19.333333333333332,480.22778,248.71738
19.366666666666667,477.38297,247.18472
19.4,477.27203,247.12523
19.433333333333334,477.27145,247.12701
19.466666666666665,477.28094,247.12811
19.5,477.29608,247.13255
19.533333333333335,477.29828,247.1342
19.566666666666666,477.31384,247.14798
19.6,477.29993,247.13979
19.633333333333333,477.30542,247.14175
19.666666666666668,477.31055,247.14166
19.7,477.311,247.14355
19.733333333333334,477.31128,247.14491
19.766666666666666,477.3123,247.14656
19.8,477.35165,247.17558
19.833333333333332,477.3522,247.17618
19.866666666666667,477.35864,247.1868
19.9,477.3185,247.13324
19.933333333333334,477.318,247.13177
19.966666666666665,477.2904,247.08646
20.0,477.32007,247.10083
20.033333333333335,477.30734,247.08472
20.066666666666666,477.30753,247.08238
20.1,477.3555,247.07176
20.133333333333333,477.35422,247.06757
20.166666666666668,477.38525,247.07716
20.2,477.42114,247.12195
20.233333333333334,477.42096,247.12038
20.266666666666666,478.1496,248.26044
20.3,493.66095,253.5213
20.333333333333332,521.69434,264.4316
20.366666666666667,552.8798,274.54028
20.4,585.45667,285.19055
20.433333333333334,610.9879,291.6155
20.466666666666665,620.8557,293.84644
20.5,623.3901,294.90115
20.533333333333335,629.9676,297.90094
20.566666666666666,639.84656,301.10358
20.6,648.92926,303.17285
20.633333333333333,653.23944,302.92865
20.666666666666668,653.2399,302.91345
20.7,653.2274,302.92065
20.733333333333334,653.2274,302.9071
20.766666666666666,643.45215,298.85693
20.8,619.47375,295.30203
20.833333333333332,594.4641,303.21942
20.866666666666667,581.98114,334.70483
20.9,579.47034,383.82303
20.933333333333334,584.7688,439.95276
20.966666666666665,594.8707,514.23865
21.0,600.3086,586.3622
21.033333333333335,601.151,632.8339
21.066666666666666,602.274,650.01654
21.1,600.4957,655.11707
21.133333333333333,595.3058,661.6384
21.166666666666668,588.867,674.39484
21.2,582.86554,681.76697
21.233333333333334,579.68884,689.3706
21.266666666666666,577.61743,696.91736
21.3,577.6756,708.3774
21.333333333333332,578.3425,710.57935
21.366666666666667,578.52625,712.5768
21.4,578.5288,712.5908
21.433333333333334,578.532,712.5975
21.466666666666665,577.3384,702.6952
21.5,577.6919,685.09656
21.533333333333335,578.58295,635.59827
21.566666666666666,576.8303,573.09753
21.6,577.1925,512.67645
21.633333333333333,576.4254,441.60114
21.666666666666668,590.3139,387.54565
21.7,613.21704,362.61063
21.733333333333334,619.7392,357.5864
21.766666666666666,618.99176,398.0938
21.8,595.40125,495.3252
21.833333333333332,570.8743,597.9582
21.866666666666667,566.3451,658.3014
21.9,566.3187,681.3441
21.933333333333334,565.635,694.2588
21.966666666666665,560.4673,713.28186
22.0,560.4267,730.7376
22.033333333333335,559.094,734.2165
22.066666666666666,559.4739,734.45087
22.1,559.0028,733.268
22.133333333333333,559.8598,733.8296
22.166666666666668,561.7161,722.17084
22.2,568.24634,695.60547
22.233333333333334,576.97864,648.1364
22.266666666666666,589.15393,573.0915
22.3,599.96265,481.79846
22.333333333333332,601.7893,397.48212
22.366666666666667,603.1443,352.06467
22.4,599.0159,327.53513
22.433333333333334,596.614,316.59897
22.466666666666665,594.1483,307.88293
22.5,593.53894,290.89734
22.533333333333335,591.6001,277.06824
22.566666666666666,590.156,269.86786
22.6,587.49493,263.68878
22.633333333333333,587.4954,263.69128
22.666666666666668,587.47986,263.67035
22.7,587.15643,263.18573
22.733333333333334,587.2253,263.24973
22.766666666666666,587.2202,263.16895
22.8,585.8626,265.0185
22.833333333333332,585.66986,278.62103
22.866666666666667,583.14465,302.08105
22.9,573.40533,348.19162
22.933333333333334,550.0477,426.70844
22.966666666666665,513.3728,514.9342
23.0,463.7829,587.7974
23.033333333333335,411.4551,644.4144
23.066666666666666,381.27274,671.24976
23.1,376.70392,679.69855
23.133333333333333,377.00256,681.3076
23.166666666666668,376.6679,681.1509
23.2,383.94836,671.42786
23.233333333333334,384.9787,668.623
23.266666666666666,385.476,668.7376
23.3,390.19308,663.18805
23.333333333333332,405.51825,635.55054
23.366666666666667,443.26154,584.6039
23.4,485.06058,523.5845
23.433333333333334,519.147,480.36612
23.466666666666665,536.9285,460.51328
23.5,549.7443,449.92657
23.533333333333335,573.0513,443.28894
23.566666666666666,609.63354,436.12143
23.6,669.29706,437.1036
23.633333333333333,741.6649,450.32236
23.666666666666668,818.1535,473.7582
23.7,884.08203,505.78864
23.733333333333334,935.3527,536.1381
23.766666666666666,963.195,571.83636
23.8,981.6762,609.129
23.833333333333332,1000.36395,642.0884
23.866666666666667,1011.1915,659.9019
23.9,1014.4226,664.0458
23.933333333333334,1011.3503,664.85144
23.966666666666665,957.9862,663.5287
24.0,867.3554,678.4375
24.033333333333335,802.6494,696.85425
24.066666666666666,783.4281,708.2681
24.1,783.54443,713.9309
24.133333333333333,783.71356,713.3032
24.166666666666668,787.9887,716.0979
24.2,798.7066,711.52795
24.233333333333334,811.2938,714.21814
24.266666666666666,833.1365,706.7053
24.3,888.90027,683.9308
24.333333333333332,980.557,650.5194
24.366666666666667,1083.4362,633.80133
24.4,1140.3538,639.01196
24.433333333333334,1149.3462,644.9487
24.466666666666665,1155.1196,653.45386
24.5,1156.242,653.5937
24.533333333333335,1146.5587,661.68
24.566666666666666,1113.3088,678.28625
24.6,1058.721,697.6145
24.633333333333333,981.1796,719.4836
24.666666666666668,903.33765,732.61145
24.7,848.354,741.68536
24.733333333333334,817.00726,746.47705
24.766666666666666,796.49866,747.40466
24.8,781.4621,749.57153
24.833333333333332,769.20984,748.1819
24.866666666666667,768.5906,748.9204
24.9,766.2519,746.5327
24.933333333333334,762.53046,747.1327
24.966666666666665,761.9225,748.7644
25.0,760.60535,747.35596
25.033333333333335,759.5624,749.4633
25.066666666666666,750.30273,749.9031
25.1,738.24194,754.1008
25.133333333333333,722.87085,752.34705
25.166666666666668,703.81494,751.1825
25.2,686.3468,748.69763
25.233333333333334,666.57697,749.70667
25.266666666666666,640.1504,754.7904
25.3,612.9612,757.08014
25.333333333333332,587.56445,756.7384
25.366666666666667,570.55255,755.6145
25.4,560.7053,756.0044
25.433333333333334,553.8646,760.76196
25.466666666666665,546.38403,767.28754
25.5,535.75397,772.1754
25.533333333333335,512.57574,775.18066
25.566666666666666,501.7823,775.8904
25.6,502.15768,775.86273
25.633333333333333,502.01907,775.67285
25.666666666666668,501.9148,775.90515
25.7,502.09763,775.9585
25.733333333333334,500.95798,776.25195
25.766666666666666,483.88275,774.1921
25.8,442.8253,784.5283
25.833333333333332,408.80756,797.7554
25.866666666666667,377.97302,809.8507
25.9,348.78302,819.9828
25.933333333333334,335.96603,824.7433
25.966666666666665,330.5586,827.7572
26.0,326.85144,826.7598
26.033333333333335,325.90094,820.2792
26.066666666666666,325.79272,818.4674
26.1,326.07178,818.8453
26.133333333333333,327.0644,820.3806
26.166666666666668,327.81766,815.80756
26.2,330.7688,813.1703
26.233333333333334,330.69818,813.30615
26.266666666666666,329.36658,812.3575
26.3,323.2312,806.0678
26.333333333333332,318.25208,801.0851
26.366666666666667,318.24582,801.03186
26.4,318.28998,801.09644
26.433333333333334,318.15662,801.11554
26.466666666666665,318.2624,801.16516
26.5,318.21057,801.1162
26.533333333333335,318.62793,800.2988
26.566666666666666,318.2231,792.38916
26.6,316.80585,791.17163
26.633333333333333,312.87296,790.5886
26.666666666666668,302.7536,793.2984
26.7,289.22107,794.7222
26.733333333333334,282.4762,794.9066
26.766666666666666,281.56995,794.9806
26.8,280.10025,794.71985
26.833333333333332,280.03442,794.838
26.866666666666667,280.19977,794.8361
26.9,279.58057,794.9046
26.933333333333334,276.9667,792.9353
26.966666666666665,276.9766,792.8714
27.0,276.72217,792.9183
27.033333333333335,276.93887,793.1279
27.066666666666666,276.9782,793.17334
27.1,277.30237,793.296
27.133333333333333,264.95935,794.46716
27.166666666666668,265.0046,794.53326
27.2,265.1454,794.6087
27.233333333333334,265.10815,794.60925
27.266666666666666,265.0779,794.5404
27.3,265.18494,794.5578
27.333333333333332,264.28784,791.73816
27.366666666666667,260.99225,791.4831
27.4,260.24792,791.3342
27.433333333333334,259.99786,791.1436
27.466666666666665,259.96005,791.13586
27.5,258.62213,791.91113
27.533333333333335,255.77563,791.7809
27.566666666666666,255.44165,791.4952
27.6,255.7754,791.6952
27.633333333333333,257.30994,792.5334
27.666666666666668,257.25696,792.54626
27.7,257.32498,792.5167
27.733333333333334,257.27478,792.53613
27.766666666666666,257.57104,792.6894
27.8,257.67255,792.77637
27.833333333333332,257.8657,792.71094
27.866666666666667,257.775,792.62054
27.9,257.6787,792.5792
27.933333333333334,258.48056,792.2382
27.966666666666665,258.46866,792.18567
28.0,258.52032,792.1941
28.033333333333335,258.6371,792.5905
28.066666666666666,258.30576,792.52234
28.1,258.6884,792.7974
28.133333333333333,258.59314,792.9353
28.166666666666668,258.38074,792.3762
