Time,X,Y
5.100001145676083,899.3747,831.0707
5.133334486497496,800.66394,799.7829
5.166667827318908,800.67444,799.7622
5.200001168140321,800.97015,799.87006
5.2333345089617325,801.1251,800.8003
5.266667849783145,800.8991,800.5603
5.300001190604557,800.77234,800.629
5.33333453142597,800.6576,800.16925
5.366667872247382,800.60657,800.05615
5.400001213068794,800.4216,800.0808
5.433334553890207,800.52246,800.0126
5.466667894711619,800.6633,799.94214
5.500001235533031,800.6867,800.23096
5.533334576354443,800.6199,800.7173
5.566667917175856,800.5069,800.1861
5.600001257997268,803.4408,800.0775
5.6333345988186805,818.5988,799.83044
5.666667939640093,832.40094,799.48444
5.700001280461505,835.43353,799.4251
5.733334621282918,835.86035,799.23926
5.7666679621043295,836.1264,799.8622
5.800001302925742,836.15967,799.862
5.833334643747154,836.4448,800.41284
5.866667984568567,838.9433,800.7655
5.900001325389979,838.9409,800.65137
5.933334666211391,838.9658,800.45013
5.966668007032804,838.8091,800.4545
6.000001347854216,841.64813,802.3447
6.0333346886756285,841.6714,802.20374
6.06666802949704,841.7031,803.2467
6.100001370318453,842.3678,803.34875
6.133334711139865,842.5929,804.49036
6.1666680519612775,841.975,804.0152
6.200001392782689,841.92725,803.742
6.233334733604102,842.0072,803.6361
6.266668074425515,841.8744,803.3163
6.300001415246927,841.8997,803.33844
6.333334756068339,842.0601,803.46704
6.366668096889751,841.6355,804.0185
6.400001437711164,842.23376,804.52673
6.433334778532576,841.9444,803.6371
6.466668119353988,841.88654,803.40576
6.5000014601754,842.80334,803.1625
6.533334800996813,842.77716,803.0887
6.566668141818226,842.78955,802.94653
6.600001482639637,842.78595,802.9751
6.63333482346105,842.87494,803.23224
6.666668164282462,842.77515,803.3562
6.700001505103875,843.0251,802.51154
6.733334845925286,842.8559,803.5644
6.766668186746699,842.88135,803.6252
6.800001527568111,842.90643,803.55634
6.833334868389524,845.4303,803.3037
6.866668209210936,845.44867,803.28754
6.900001550032348,845.4214,803.24927
6.933334890853761,845.37744,803.1448
6.966668231675173,845.173,803.1414
7.000001572496585,845.52045,803.43805
7.033334913317997,845.53436,803.8447
7.06666825413941,845.37744,803.3285
7.100001594960822,845.2412,802.8358
7.133334935782234,847.7844,803.03925
7.166668276603647,848.70465,801.1478
7.200001617425059,848.6738,801.11224
7.233334958246472,851.547,800.70215
7.2666682990678835,862.7481,802.6877
7.300001639889296,862.7368,802.55255
7.333334980710708,862.6842,802.5284
7.366668321532121,862.49176,801.8873
7.4000016623535325,862.7711,803.324
7.433335003174945,863.02625,803.67883
7.466668343996358,862.6527,802.7232
7.50000168481777,862.6558,802.755
7.5333350256391824,848.3736,806.074
7.566668366460594,814.72284,802.5399
7.600001707282007,814.70984,802.524
7.633335048103419,814.72723,802.602
7.6666683889248315,814.6851,802.4207
7.700001729746243,814.6646,802.4363
7.733335070567656,814.6214,802.3635
7.766668411389069,814.6345,802.3115
7.8000017522104805,826.6333,807.8776
7.833335093031893,832.55255,810.2096
7.866668433853305,832.52527,810.35486
7.900001774674718,832.5009,810.3556
7.93333511549613,833.0162,808.3636
7.966668456317542,833.0383,808.38153
8.000001797138955,833.2134,808.62854
8.033335137960368,833.5289,808.4533
8.066668478781779,835.95154,807.0033
8.100001819603191,835.8899,803.0936
8.133335160424604,836.0422,793.16016
8.166668501246017,836.3314,793.38885
8.200001842067428,836.2059,793.0662
8.23333518288884,839.0929,793.5332
8.266668523710253,847.775,787.5731
8.300001864531666,850.8523,784.24896
8.333335205353078,851.5922,782.2989
8.36666854617449,851.71277,782.25366
8.400001886995902,851.8579,782.6735
8.433335227817315,851.66675,783.1388
8.466668568638728,851.87427,782.68335
8.500001909460138,851.7228,782.48126
8.533335250281551,856.9136,784.36725
8.566668591102964,877.7207,784.39966
8.600001931924377,886.5985,784.53
8.63333527274579,921.82227,792.4617
8.6666686135672,963.08887,803.67444
8.700001954388613,973.3808,805.72943
8.733335295210026,984.1342,809.3323
8.766668636031438,992.317,812.2703
8.80000197685285,992.5794,810.06616
8.833335317674262,998.8618,811.94696
8.866668658495675,1011.08185,809.9639
8.900001999317087,1013.94275,809.464
8.9333353401385,1026.6469,807.5572
8.966668680959911,1033.5586,804.4618
9.000002021781324,1032.5984,803.53143
9.033335362602736,1031.7412,802.69617
9.066668703424149,1058.2188,794.86914
9.10000204424556,1064.3472,791.0294
9.133335385066973,1070.771,785.2903
9.166668725888385,1070.5176,785.0569
9.200002066709798,1073.2903,785.63306
9.23333540753121,1073.1138,782.5359
9.266668748352622,1067.3066,774.29553
9.300002089174034,1060.8647,770.62683
9.333335429995447,1046.8862,765.5094
9.36666877081686,1004.09106,752.9155
9.40000211163827,978.2377,745.9402
9.433335452459684,908.5281,731.1836
9.466668793281096,789.1496,712.5011
9.500002134102509,756.94104,707.0315
9.533335474923922,721.8724,701.04395
9.566668815745333,718.6606,700.8986
9.600002156566745,718.80786,700.5525
9.633335497388158,718.5845,701.1675
9.66666883820957,718.58167,706.27356
9.700002179030982,718.60455,713.47833
9.733335519852394,721.6196,719.66876
9.766668860673807,728.6731,731.10736
9.80000220149522,728.3516,733.9557
9.833335542316632,728.02344,742.7964
9.866668883138043,725.0746,753.96436
9.900002223959456,722.19055,756.20416
9.933335564780869,716.1319,764.3751
9.966668905602281,708.6804,777.89246
10.000002246423692,709.25555,779.08136
10.033335587245105,703.99524,782.4007
10.066668928066518,688.5376,799.03357
10.10000226888793,683.708,805.8052
10.133335609709343,667.8198,816.91864
10.166668950530754,653.2903,835.79663
10.200002291352167,636.7578,817.895
10.23333563217358,634.96375,817.8781
10.266668972994992,651.3795,836.8167
10.300002313816403,651.12317,836.6409
10.333335654637816,661.56287,834.5475
10.366668995459229,758.17834,808.28265
10.400002336280641,832.6897,802.02246
10.433335677102054,949.57855,798.2831
10.466669017923465,1058.4587,795.3966
10.500002358744878,1109.6714,793.85596
10.53333569956629,1113.3878,793.27905
10.566669040387703,1113.5195,792.95325
10.600002381209114,1113.425,792.9267
10.633335722030527,1110.6167,795.02954
10.66666906285194,1099.988,799.9759
10.700002403673352,1085.2853,809.0352
10.733335744494765,1052.0449,827.4866
10.766669085316176,1040.0623,836.06067
10.800002426137588,1037.8105,837.8502
10.833335766959001,1037.8369,837.6288
10.866669107780414,1034.2473,840.494
10.900002448601825,1024.9979,841.57837
10.933335789423237,961.6538,838.71204
10.96666913024465,925.5317,838.70654
11.000002471066063,917.2231,841.6925
11.033335811887476,914.7898,842.0299
11.066669152708887,914.7314,841.8778
11.1000024935303,914.6194,842.189
11.133335834351712,914.7717,842.603
11.166669175173125,914.3469,841.6884
11.200002515994536,914.40015,841.84735
11.233335856815948,914.3572,841.66516
11.266669197637361,914.23083,841.43555
11.300002538458774,914.1495,841.3832
11.333335879280186,914.28644,841.60547
11.366669220101597,914.5255,841.5888
11.40000256092301,914.43695,842.0784
11.433335901744423,914.8929,842.6252
11.466669242565835,913.7496,844.48267
11.500002583387246,905.3364,841.96106
11.533335924208659,884.0709,842.3901
11.566669265030072,856.72046,844.28284
11.600002605851484,853.48956,842.28625
11.633335946672897,853.6582,842.3873
11.666669287494308,853.8789,842.9077
11.70000262831572,853.79755,840.8835
11.733335969137134,854.3333,843.7531
11.766669309958546,853.7948,842.6076
11.800002650779957,853.64813,842.4743
11.83333599160137,853.5421,842.356
11.866669332422783,847.9304,838.66113
11.900002673244195,838.316,835.64594
11.933336014065608,817.77966,826.6247
11.966669354887019,811.6311,823.3561
12.000002695708432,811.73914,823.28296
12.033336036529844,811.8175,823.3209
12.066669377351257,812.25256,824.54285
12.100002718172668,809.6043,823.63586
12.13333605899408,809.289,823.6873
12.166669399815493,800.1644,821.84265
12.200002740636906,790.98944,823.4705
12.233336081458319,748.76794,809.5303
12.26666942227973,683.22485,784.48004
12.300002763101142,674.4417,778.7928
12.333336103922555,673.66956,779.00146
12.366669444743968,673.4369,779.2992
12.400002785565379,674.84265,779.6312
12.433336126386791,674.377,780.7053
12.466669467208204,673.8547,779.2205
12.500002808029617,674.018,779.2457
12.53333614885103,674.1803,779.1484
12.56666948967244,674.3036,779.3454
12.600002830493853,673.85645,779.1044
12.633336171315266,674.2098,779.4325
12.666669512136679,673.96747,779.5381
12.70000285295809,674.12634,779.0541
12.733336193779502,673.7722,779.25275
12.766669534600915,675.515,781.7014
12.800002875422328,675.74506,781.546
12.83333621624374,675.05994,781.2222
12.866669557065151,676.2935,778.65106
12.900002897886564,680.3662,776.5813
12.933336238707977,688.4757,771.50336
12.96666957952939,707.00494,763.94476
13.0000029203508,713.60803,764.09454
13.033336261172213,727.5507,761.18677
13.066669601993626,742.76843,758.4128
13.100002942815038,746.68945,757.758
13.133336283636451,755.67346,755.25366
13.166669624457862,758.214,752.5338
13.200002965279275,758.069,752.3414
13.233336306100687,758.3535,752.9978
13.2666696469221,758.18317,752.79675
13.300002987743511,757.72034,752.5369
13.333336328564924,758.0443,753.00696
13.366669669386336,758.5438,753.6448
13.40000301020775,759.0533,753.4717
13.433336351029162,757.8956,753.6666
13.466669691850573,758.35846,752.677
13.500003032671986,758.20605,753.0522
13.533336373493398,760.9126,753.1917
13.566669714314811,773.54663,753.297
13.600003055136222,782.0325,752.85156
13.633336395957635,812.89856,753.2507
13.666669736779047,817.2191,751.21765
13.70000307760046,817.94916,751.745
13.733336418421873,818.2793,751.55
13.766669759243284,817.899,751.42584
13.800003100064696,818.1037,751.28625
13.833336440886109,818.9231,747.3785
13.866669781707522,814.5895,745.16565
13.900003122528933,804.0745,739.79456
13.933336463350345,764.14124,728.36365
13.966669804171758,725.4114,714.32056
14.00000314499317,702.69543,706.5216
14.033336485814583,665.58704,690.1234
14.066669826635994,647.5109,686.34924
14.100003167457407,647.6421,686.5602
14.13333650827882,647.66876,686.86536
14.166669849100233,648.1515,687.073
14.200003189921643,648.44275,687.17175
14.233336530743056,647.6333,686.96484
14.266669871564469,647.62744,686.3602
14.300003212385882,649.82874,686.88477
14.333336553207294,661.8233,689.81226
14.366669894028705,680.7716,693.1082
14.400003234850118,692.18976,694.7721
14.43333657567153,717.32574,698.3611
14.466669916492943,777.3982,701.19635
14.500003257314354,794.8361,701.5956
14.533336598135767,819.2699,700.1041
14.56666993895718,834.39514,699.0636
14.600003279778592,834.18384,699.1194
14.633336620600005,834.5253,698.8883
14.666669961421416,834.4111,698.9009
14.700003302242829,834.2078,698.4971
14.733336643064241,834.3087,699.3834
14.766669983885654,830.9242,699.053
14.800003324707065,822.1062,698.9591
14.833336665528478,806.1491,691.3308
14.86667000634989,784.64795,689.2633
14.900003347171303,784.6397,689.2118
14.933336687992716,781.4734,688.39624
14.966670028814127,781.55365,688.7949
15.00000336963554,781.8131,688.9909
15.033336710456952,782.4154,689.5069
15.066670051278365,781.75104,689.31775
15.100003392099776,781.82007,689.0204
15.133336732921189,781.83496,688.99243
15.166670073742601,852.27997,645.5762
15.200003414564014,900.15564,602.1548
15.233336755385427,974.14856,490.91318
15.266670096206838,1022.8446,359.48685
15.30000343702825,1021.99146,335.16992
15.333336777849663,1010.78265,327.56775
15.366670118671076,949.8562,373.78625
15.400003459492487,913.20264,406.6017
15.4333368003139,809.8469,488.10736
15.466670141135312,689.6699,569.0927
15.500003481956725,672.8996,582.55554
15.533336822778137,662.3546,593.30554
15.566670163599548,662.10364,593.42004
15.600003504420961,662.1554,593.3026
15.633336845242374,661.9945,592.864
15.666670186063786,661.90704,592.93567
15.700003526885197,661.9785,592.69763
15.73333686770661,674.12286,592.4844
15.766670208528023,704.35156,595.6097
15.800003549349436,709.556,596.40814
15.833336890170848,714.40564,596.60425
15.86667023099226,714.4092,596.6011
15.900003571813672,714.3978,596.5765
15.933336912635085,714.434,596.6407
15.966670253456497,714.43823,596.64856
16.00000359427791,714.44775,596.66364
16.03333693509932,714.4253,596.6417
16.066670275920735,714.4184,596.6237
16.100003616742146,714.399,596.6067
16.133336957563557,710.6622,630.6392
16.16667029838497,711.29504,645.9462
16.200003639206383,711.30664,645.973
16.233336980027794,711.30115,645.9948
16.266670320849208,711.37805,646.03284
16.30000366167062,710.9249,652.529
16.333337002492033,708.8761,660.40515
16.366670343313444,698.5783,660.45465
16.400003684134855,689.76746,660.5967
16.43333702495627,653.2167,646.8301
16.46667036577768,620.649,635.80566
16.500003706599095,605.5554,632.8035
16.533337047420506,591.208,626.8616
16.566670388241917,591.1276,626.90137
16.60000372906333,591.18036,627.04834
16.633337069884742,591.22314,626.95416
16.666670410706157,591.23987,627.0246
16.700003751527568,591.36847,627.17175
16.73333709234898,594.0724,620.28296
16.766670433170393,596.7707,615.6371
16.800003773991804,602.48517,615.44324
16.833337114813215,623.1139,614.97876
16.86667045563463,638.61334,618.1891
16.90000379645604,647.84705,623.2987
16.933337137277455,656.9327,629.1804
16.966670478098866,656.71704,629.5585
17.000003818920277,657.1889,629.6541
17.03333715974169,656.19666,629.51807
17.066670500563102,657.8634,630.2096
17.100003841384517,657.8619,630.19653
17.133337182205928,657.87134,630.21643
17.16667052302734,657.83624,630.17444
17.200003863848753,657.8376,630.1943
17.233337204670164,657.8551,630.191
17.26667054549158,657.8374,630.1776
17.30000388631299,657.83826,630.1941
17.3333372271344,657.24335,629.24414
17.366670567955815,651.1443,626.03265
17.400003908777226,641.2238,619.71356
17.433337249598637,623.6705,613.58075
17.46667059042005,616.8954,607.93274
17.500003931241462,616.8529,608.0312
17.533337272062877,617.2861,608.2897
17.566670612884288,618.11816,609.4641
17.6000039537057,617.96606,609.4421
17.633337294527113,617.55817,607.4242
17.666670635348524,617.3121,602.06635
17.70000397616994,617.35645,602.1491
17.73333731699135,618.15564,601.3793
17.76667065781276,618.3662,602.31683
17.800003998634175,618.5158,602.5526
17.833337339455586,619.5511,598.1741
17.866670680277,630.141,581.4311
17.90000402109841,634.4758,577.0263
17.933337361919822,636.92395,572.168
17.966670702741236,636.0596,572.0964
18.000004043562647,636.34344,572.17505
18.03333738438406,638.8992,569.51025
18.066670725205473,659.98883,561.13293
18.100004066026884,663.744,557.6399
18.133337406848298,666.46344,554.80554
18.16667074766971,665.60034,554.4063
18.20000408849112,665.41486,554.1979
18.233337429312535,665.96936,554.1979
18.266670770133945,666.32336,554.4011
18.30000411095536,668.801,554.08386
18.33333745177677,668.92377,553.1311
18.366670792598182,671.21216,548.511
18.400004133419596,674.4806,544.48413
18.433337474241007,692.6002,539.50726
18.46667081506242,757.901,535.7206
18.500004155883833,803.48755,536.6348
18.533337496705244,909.92926,531.9754
18.566670837526658,1079.3954,530.0161
18.60000417834807,1111.7234,530.22925
18.63333751916948,1118.35,530.1929
18.666670859990894,1118.0834,533.58234
18.700004200812305,1108.4756,538.06146
18.73333754163372,1073.1418,539.69244
18.76667088245513,998.00195,539.9696
18.80000422327654,977.3585,539.8575
18.833337564097956,950.4148,540.14374
18.866670904919367,898.77814,536.06323
18.90000424574078,877.86566,530.12
18.933337586562192,839.0081,521.62805
18.966670927383603,797.3201,511.74985
19.000004268205018,755.33765,495.32544
19.03333760902643,709.7997,477.22003
19.066670949847843,662.1443,455.29834
19.100004290669254,639.173,444.02277
19.133337631490665,637.8943,441.28748
19.16667097231208,637.8956,441.64966
19.20000431313349,637.8548,441.51004
19.2333376539549,637.9037,441.4922
19.266670994776316,639.0774,438.61423
19.300004335597727,639.05676,438.7284
19.33333767641914,639.16205,439.04068
19.366671017240552,639.0748,439.18298
19.400004358061963,639.1426,438.76727
19.433337698883378,656.85754,438.79907
19.46667103970479,704.3574,440.34988
19.500004380526203,744.37366,442.39142
19.533337721347614,923.41833,443.97537
19.566671062169025,1051.6394,439.13608
19.60000440299044,1109.5117,433.6278
19.63333774381185,1208.0513,421.5532
19.666671084633265,1217.5725,418.3097
19.700004425454676,1217.583,418.305
19.733337766276087,1217.5867,418.3177
19.7666711070975,1217.588,418.3119
19.800004447918912,1217.6011,418.3272
19.833337788740323,1217.8276,418.91812
19.866671129561738,1217.9685,419.46698
19.90000447038315,1217.9875,419.6727
19.933337811204563,1217.429,418.52042
19.966671152025974,1214.6722,420.07672
20.000004492847385,1202.6714,423.3354
20.0333378336688,1133.6719,436.76083
20.06667117449021,981.01483,447.7
20.100004515311625,923.7149,439.89233
20.133337856133036,839.05554,427.65445
20.166671196954447,746.1935,404.3572
20.20000453777586,725.8495,402.0088
20.233337878597272,698.06726,392.1775
20.266671219418686,689.5572,394.2734
20.300004560240097,689.66516,394.4306
20.33333790106151,691.7338,396.6316
20.366671241882923,672.2589,390.30313
20.400004582704334,663.2619,390.16003
20.433337923525745,656.9105,390.26874
20.46667126434716,656.8806,390.0391
20.50000460516857,656.92334,389.5827
20.533337945989985,657.1045,390.5074
20.566671286811395,656.8318,390.06287
20.600004627632806,656.79016,390.07245
20.63333796845422,656.4316,389.77075
20.666671309275632,656.6876,389.7518
20.700004650097046,656.66583,389.9632
20.733337990918457,656.69,389.9351
20.766671331739868,656.57837,389.8158
20.800004672561283,657.0847,389.08264
20.833338013382694,671.70483,394.85898
20.866671354204108,742.0076,396.18613
20.90000469502552,791.02423,395.96466
20.93333803584693,916.7035,394.26953
20.966671376668344,1109.22,395.98663
21.000004717489755,1154.2466,397.60922
21.033338058311166,1196.1587,398.56412
21.06667139913258,1201.5319,400.16647
21.10000473995399,1201.879,400.4538
21.133338080775406,1202.4578,400.9876
21.166671421596817,1201.4468,400.06577
21.200004762418228,1202.139,400.89624
21.233338103239642,1190.5353,400.20456
21.266671444061053,1151.0762,399.04816
21.300004784882468,1129.7715,395.65656
21.33333812570388,1069.9348,389.59543
21.36667146652529,953.6373,374.53705
21.400004807346704,905.3705,364.89487
21.433338148168115,848.4831,356.53546
21.46667148898953,801.5795,347.97394
21.50000482981094,797.8592,347.10333
21.53333817063235,794.3646,347.38293
21.566671511453766,794.1647,347.49225
21.600004852275177,794.0028,347.61703
21.633338193096588,793.72723,347.86475
21.666671533918002,770.8374,354.4467
21.700004874739413,755.7207,359.6588
21.733338215560828,729.63635,377.40427
21.76667155638224,695.5337,425.94022
21.80000489720365,686.96265,438.0465
21.833338238025064,683.96356,446.4986
21.866671578846475,683.33734,446.64954
21.90000491966789,683.69116,446.74942
21.9333382604893,683.79395,446.65552
21.96667160131071,683.7389,446.88794
22.000004942132126,686.7092,443.72644
22.033338282953537,689.66,443.81635
22.06667162377495,689.6892,443.7359
22.100004964596362,689.68604,443.81396
22.133338305417773,689.59467,443.8612
22.166671646239188,689.34546,443.77103
22.2000049870606,689.3237,443.72833
22.23333832788201,734.8943,437.8472
22.266671668703424,821.5885,428.1331
22.300005009524835,890.4051,423.12396
22.33333835034625,1121.5977,403.53113
22.36667169116766,1211.9816,395.54376
22.40000503198907,1223.0863,394.9928
22.433338372810486,1223.9182,397.1954
22.466671713631897,1223.96,397.25275
22.50000505445331,1224.0164,397.0764
22.533338395274722,1190.3025,403.8186
22.566671736096133,1133.0889,406.85092
22.600005076917547,1088.6832,409.87985
22.63333841773896,953.9369,409.9433
22.666671758560373,872.1872,413.20868
22.700005099381784,833.5836,412.53342
22.733338440203195,733.40283,412.99246
22.76667178102461,690.02405,410.51285
22.80000512184602,674.94336,408.8929
22.83333846266743,663.0067,405.9449
22.866671803488845,653.9379,406.67606
22.900005144310256,650.83624,407.93637
22.93333848513167,637.1359,407.35428
22.96667182595308,608.95374,407.5642
23.000005166774493,600.68176,405.61694
23.033338507595907,594.65454,406.86813
23.066671848417318,594.8506,407.15085
23.100005189238733,594.80804,407.11807
23.133338530060144,594.74255,407.08932
23.166671870881554,594.49786,407.00327
23.20000521170297,594.5455,406.9655
23.23333855252438,594.6072,405.30334
23.266671893345794,594.46375,404.8656
23.300005234167205,594.4724,404.86707
23.333338574988616,596.95325,407.02707
23.36667191581003,633.1708,414.2209
23.40000525663144,659.69617,414.88303
23.433338597452853,746.845,413.13364
23.466671938274267,980.65466,410.44464
23.500005279095678,1076.7195,406.84375
23.533338619917092,1198.8374,403.01733
23.566671960738503,1225.9315,404.1927
23.600005301559914,1225.4822,404.02524
23.63333864238133,1219.8087,404.11798
23.66667198320274,1154.7317,414.26807
23.700005324024154,1117.7904,416.755
23.733338664845565,1044.1095,419.70584
23.766672005666976,935.42395,416.78723
23.80000534648839,896.24927,413.1957
23.8333386873098,828.8601,408.46454
23.866672028131216,758.30695,404.3349
23.900005368952627,749.2374,406.8229
23.933338709774038,743.6008,404.63168
23.966672050595452,729.2657,408.36328
24.000005391416863,719.29504,407.20038
24.033338732238274,681.64496,407.52814
24.06667207305969,636.2136,407.61206
24.1000054138811,626.7662,405.17633
24.133338754702514,624.0202,403.90457
24.166672095523925,624.39355,403.43848
24.200005436345336,624.4116,403.7495
24.23333877716675,624.20306,404.36014
24.26667211798816,624.2699,403.91208
24.300005458809576,624.2389,404.30182
24.333338799630987,624.18585,404.28503
24.366672140452398,624.3214,404.21838
24.400005481273812,624.3253,404.07666
24.433338822095223,624.3833,404.09473
24.466672162916637,687.7893,412.17902
24.50000550373805,736.61304,412.84113
24.53333884455946,889.1704,405.80777
24.566672185380874,1169.1533,406.30124
24.600005526202285,1247.2239,409.64767
24.633338867023696,1304.5513,409.3797
24.66667220784511,1304.4622,409.6474
24.70000554866652,1301.978,411.68597
24.733338889487936,1286.4133,416.51624
24.766672230309347,1253.355,419.34732
24.800005571130757,1217.1738,418.22433
24.833338911952172,1189.8752,419.216
24.866672252773583,1136.6473,416.16953
24.900005593594997,1112.2576,416.10095
24.93333893441641,1049.0952,407.00766
24.96667227523782,1006.8825,395.6043
25.000005616059234,980.21686,386.69797
25.033338956880645,913.65656,371.33893
25.06667229770206,887.3873,363.37134
25.10000563852347,877.942,359.05035
25.13333897934488,850.9653,343.55524
25.166672320166295,821.152,328.7033
25.200005660987706,800.7515,315.78873
25.23333900180912,755.71814,278.85614
25.26667234263053,742.90344,260.17767
25.300005683451943,742.4716,256.33636
25.333339024273357,742.834,257.0087
25.366672365094768,742.9374,257.5632
25.40000570591618,740.6383,255.42467
25.433339046737593,733.7058,252.28972
25.466672387559004,718.3495,244.16698
25.50000572838042,707.95245,240.33371
25.53333906920183,679.4496,229.1873
25.56667241002324,669.26953,222.38187
25.600005750844655,666.0651,220.862
25.633339091666066,659.7294,216.1518
