Time,X,Y
3.6666659159665485,273.62836,386.20038
3.699999242475335,398.93866,356.10522
3.733332568984122,426.14276,326.00888
3.9333325280368427,500.5145,333.02197
3.9666658545456297,500.513,333.0166
3.999999181054416,500.52292,333.0183
4.033332507563204,497.34796,332.54633
4.06666583407199,493.66803,332.53476
4.099999160580777,493.66077,332.53445
4.133332487089564,493.66003,332.53775
4.1666658135983505,493.66013,332.53674
4.1999991401071375,493.6755,332.54715
4.233332466615924,493.67255,332.54266
4.2666657931247105,493.67303,332.53986
4.2999991196334975,493.67313,332.53687
4.333332446142284,493.71634,332.55954
4.366665772651071,493.0558,332.9257
4.399999099159858,489.41052,332.71973
4.433332425668645,481.6638,325.5806
4.466665752177431,457.89926,299.1695
4.499999078686218,453.54047,295.97888
4.533332405195005,452.95404,295.3114
4.566665731703792,452.98654,295.33255
4.599999058212579,452.98645,295.3471
4.633332384721365,452.99057,295.34625
4.666665711230152,452.9902,295.34683
4.699999037738939,452.99042,295.34515
4.733332364247726,444.1625,294.3533
4.766665690756513,400.14304,282.05023
4.7999990172653,326.90582,252.83464
4.833332343774086,295.75702,242.32608
4.866665670282873,297.78165,241.4421
4.89999899679166,297.85574,241.51414
4.933332323300447,298.2289,239.75533
4.966665649809234,303.3965,236.24986
4.999998976318021,314.04285,233.97267
5.033332302826807,315.3535,232.38785
5.066665629335594,315.39734,232.42178
5.099998955844381,315.37985,232.39865
5.133332282353168,315.3883,232.38771
5.166665608861955,316.73776,232.16739
5.199998935370742,318.8344,221.68353
5.233332261879528,318.4486,183.4665
5.266665588388315,324.85205,154.49313
5.299998914897102,323.9956,145.02441
5.333332241405889,323.9702,145.00488
5.3666655679146755,323.94165,144.95686
5.3999988944234625,323.90234,144.90395
5.4333322209322485,323.8948,144.89548
5.4666655474410355,323.89517,144.89691
5.4999988739498225,323.89224,144.89786
5.533332200458609,323.90662,144.90797
5.566665526967396,324.09885,144.96162
5.599998853476183,324.09348,144.95589
5.633332179984969,324.0929,144.95258
5.666665506493756,324.0904,144.95045
5.699998833002543,324.08972,144.94533
5.73333215951133,324.08197,144.93439
5.766665486020117,324.07974,144.93228
5.799998812528904,324.08087,144.93857
5.83333213903769,324.08435,144.9451
5.866665465546477,380.64453,181.32745
5.899998792055264,633.8186,322.55078
5.933332118564051,863.91174,474.11627
5.966665445072838,1085.9893,704.4724
5.999998771581625,1091.6582,725.53546
6.033332098090411,1081.1115,731.95306
6.066665424599198,956.6208,763.3418
6.099998751107985,895.19714,771.9778
6.133332077616772,852.8717,772.335
6.166665404125559,815.3423,769.9426
6.199998730634346,777.19446,762.8292
6.233332057143132,744.08496,757.98175
6.266665383651919,716.4301,759.5052
6.299998710160706,707.6354,762.5616
6.333332036669493,706.99475,762.2734
6.36666536317828,706.3676,761.6893
6.399998689687067,705.0488,761.0048
6.433332016195853,705.7191,756.74945
6.46666534270464,704.78625,754.1598
6.499998669213427,702.63513,758.6726
6.533331995722214,703.58997,761.2
6.5666653222310005,705.8197,760.14166
6.5999986487397875,751.88965,755.1376
6.6333319752485735,794.7647,754.53735
6.6666653017573605,845.66144,761.7057
6.6999986282661474,894.3851,773.28345
6.733331954774934,905.6128,775.2997
6.766665281283721,906.77875,776.4297
6.799998607792508,905.6162,776.44116
6.833331934301294,905.2782,776.18243
6.866665260810081,905.40436,776.08887
6.899998587318868,905.37616,775.93616
6.933331913827655,905.77313,779.14435
6.966665240336442,899.5023,783.5795
6.999998566845228,898.48773,785.2511
7.033331893354015,898.7384,786.8661
7.066665219862802,998.6479,785.2595
7.099998546371589,1378.2084,835.8688
7.133331872880376,1856.9854,954.7543
7.29999850542431,1829.41,1051.6821
7.333331831933097,1815.3684,1039.0105
7.366665158441884,1790.155,995.1488
7.39999848495067,1788.7375,986.25256
7.433331811459457,1790.8308,984.7186
7.466665137968244,1798.3033,988.47437
7.499998464477031,1802.2115,989.1407
7.533331790985818,1810.8453,985.10815
7.566665117494605,1816.1935,978.6857
7.599998444003391,1817.914,972.88586
7.633331770512178,1817.9033,972.8771
7.666665097020965,1817.8619,972.848
7.699998423529752,1818.0106,972.9525
7.733331750038539,1818.542,972.3858
7.7666650765473255,1818.3746,971.1321
7.799998403056112,1818.4684,969.8238
7.8333317295648985,1818.9353,968.32764
7.8666650560736855,1819.8827,965.5915
7.8999983825824724,1822.3839,963.66516
7.933331709091259,1830.8573,961.20703
7.966665035600046,1838.4307,955.09534
7.999998362108832,1844.172,952.0625
8.03333168861762,1844.2212,952.0925
8.066665015126407,1844.2627,952.24146
8.099998341635192,1844.3632,952.2885
8.13333166814398,1844.3135,952.2008
8.166664994652766,1844.3188,952.2239
8.199998321161553,1844.3221,952.16016
8.23333164767034,1844.1812,953.98755
8.266664974179127,1842.6354,955.7327
8.299998300687914,1837.3975,955.6776
8.333331627196701,1837.438,955.71094
8.366664953705488,1836.9663,956.9537
8.399998280214275,1835.4038,956.79254
8.433331606723062,1835.3676,956.6858
8.466664933231849,1834.1385,956.26697
8.499998259740634,1834.1792,956.3315
8.533331586249421,1834.199,956.44867
8.566664912758208,1834.2744,956.46326
8.599998239266995,1834.2528,956.396
8.633331565775782,1833.0664,956.53345
8.666664892284569,1833.8774,958.094
8.699998218793356,1833.8639,958.0807
8.733331545302143,1833.869,958.0781
8.76666487181093,1832.4111,957.61523
8.799998198319717,1831.6403,958.7373
8.833331524828504,1830.3395,959.35876
8.86666485133729,1830.2517,959.28094
8.899998177846076,1830.2567,959.29376
8.933331504354863,1830.2025,959.0958
8.96666483086365,1830.1512,959.0149
8.999998157372437,1828.43,958.5211
9.033331483881224,1828.4751,958.56067
9.06666481039001,1828.8508,958.8953
9.099998136898797,1828.9067,958.9409
9.133331463407584,1828.8893,958.93506
9.166664789916371,1828.9625,959.0162
9.199998116425158,1828.987,959.04736
9.233331442933945,1828.9785,959.031
9.26666476944273,1828.9995,959.08136
9.299998095951517,1829.0515,959.09265
9.333331422460304,1829.0812,959.1586
9.366664748969091,1829.1398,959.21594
9.399998075477878,1829.1595,959.2374
9.433331401986665,1829.1654,959.2308
9.466664728495452,1829.2152,959.26465
9.499998055004239,1829.2346,959.2965
9.533331381513026,1829.2607,959.2892
9.566664708021813,1829.2042,959.28577
9.5999980345306,1829.2275,959.3132
9.633331361039387,1829.2698,959.36444
9.666664687548172,1829.2921,959.42554
9.699998014056959,1829.2544,959.35706
9.733331340565746,1829.2605,959.29504
9.766664667074533,1829.2906,959.29834
9.79999799358332,1829.2943,959.33057
9.833331320092107,1829.295,959.32983
9.866664646600894,1829.3024,959.3051
9.89999797310968,1829.302,959.32196
9.933331299618468,1829.2991,959.31866
9.966664626127255,1829.3031,959.3143
9.999997952636042,1829.0896,959.20544
10.033331279144829,1829.0867,959.20605
10.066664605653614,1829.0856,959.21594
10.0999979321624,1829.0867,959.2302
10.133331258671188,1829.0823,959.2013
10.166664585179975,1829.076,959.1989
10.199997911688762,1829.0768,959.19415
10.233331238197549,1829.0885,959.2068
10.266664564706335,1829.0847,959.1925
10.299997891215122,1829.0903,959.1969
10.33333121772391,1829.0962,959.226
10.366664544232696,1829.0881,959.1869
10.399997870741483,1829.0951,959.20886
10.43333119725027,1829.0945,959.18994
10.466664523759055,1829.1119,959.22363
10.499997850267842,1829.0991,959.2101
10.53333117677663,1829.0643,959.14325
10.566664503285416,1829.0522,959.1615
10.599997829794203,1829.0498,959.1738
10.63333115630299,1829.0493,959.1388
10.666664482811777,1829.0625,959.1874
10.699997809320564,1829.0698,959.1718
10.733331135829351,1829.0614,959.15533
10.766664462338138,1829.0475,959.1576
10.799997788846925,1829.0555,959.1608
10.833331115355712,1829.0515,959.1372
10.866664441864497,1829.0798,959.1738
10.899997768373284,1829.0339,959.14655
10.933331094882071,1829.0566,959.1352
10.966664421390858,1829.0522,959.0971
10.999997747899645,1829.0691,959.11865
11.033331074408432,1829.0696,959.11414
11.066664400917219,1829.0321,959.10425
11.099997727426006,1829.0303,959.12494
11.133331053934793,1829.046,959.1168
11.16666438044358,1829.0449,959.08466
11.199997706952367,1829.01,959.0524
11.233331033461154,1829.0314,959.0709
11.266664359969939,1829.0087,959.08105
11.299997686478726,1828.9946,959.0856
11.333331012987513,1828.997,959.1002
11.3666643394963,1829.0087,959.10004
11.399997666005087,1828.9878,959.1245
11.433330992513874,1828.9827,959.0897
11.46666431902266,1828.9479,959.0292
11.499997645531447,1828.9431,959.0149
11.533330972040234,1828.9731,959.0637
11.566664298549021,1828.9338,959.0634
11.599997625057808,1828.89,958.99585
11.633330951566593,1828.8922,958.981
11.66666427807538,1828.8787,958.9523
11.699997604584167,1828.8893,958.9392
11.733330931092954,1828.8951,958.9076
11.766664257601741,1828.8904,958.92847
11.799997584110528,1828.898,958.9393
11.833330910619315,1828.8931,958.90234
11.866664237128102,1828.9004,958.9365
11.899997563636889,1828.9244,958.9781
11.933330890145676,1828.9288,959.00995
11.966664216654463,1828.8926,958.9371
11.99999754316325,1828.9003,958.9619
12.033330869672035,1828.9178,958.99805
12.066664196180822,1828.9004,958.99976
12.099997522689609,1828.9165,958.981
12.133330849198396,1828.9149,958.97314
12.166664175707183,1828.9175,959.0094
12.19999750221597,1828.9238,958.99243
12.233330828724757,1828.8921,958.9177
12.266664155233544,1828.6732,958.36804
12.29999748174233,1828.6608,958.402
12.333330808251118,1828.6696,958.42224
12.366664134759905,1828.678,958.42786
12.399997461268692,1828.6504,958.374
12.433330787777477,1828.6648,958.4152
12.466664114286264,1828.6578,958.42145
12.49999744079505,1828.6512,958.4154
12.533330767303838,1828.6399,958.36615
12.566664093812625,1828.6536,958.3676
12.599997420321412,1828.6426,958.37463
12.633330746830199,1828.6387,958.38995
12.666664073338985,1828.6714,958.45374
12.699997399847772,1828.6858,958.47864
12.73333072635656,1828.6575,958.489
12.766664052865346,1828.7122,958.5837
12.799997379374133,1828.9889,959.0158
12.833330705882918,1828.8469,958.791
12.866664032391705,1828.8058,958.7602
12.899997358900492,1828.7922,958.7034
12.93333068540928,1828.7971,958.65546
12.966664011918066,1828.7173,958.5575
12.999997338426853,1828.6208,958.4101
13.03333066493564,1828.6289,958.4423
13.066663991444427,1828.6633,958.4612
13.099997317953214,1828.5354,958.28564
13.133330644462001,1828.4813,958.16693
13.166663970970788,1828.4839,958.1841
13.199997297479575,1828.4993,958.2889
13.23333062398836,1828.4751,958.18787
13.266663950497147,1828.51,958.2418
13.299997277005934,1828.4696,958.18286
13.333330603514721,1828.5166,958.2272
13.366663930023508,1828.5938,958.40173
13.399997256532295,1828.6234,958.5718
13.433330583041082,1828.707,958.67926
13.466663909549869,1828.6875,958.7008
13.499997236058656,1828.7047,958.58496
13.533330562567443,1828.8036,958.7181
13.56666388907623,1828.6758,958.4925
13.599997215585017,1828.5437,958.1512
13.633330542093802,1828.5127,958.1131
13.666663868602589,1828.7854,958.3962
13.699997195111376,1828.7047,958.19806
13.733330521620163,1828.7026,958.3775
13.76666384812895,1828.8228,958.43097
13.799997174637737,1828.812,958.2204
13.833330501146524,1828.7166,958.35406
13.86666382765531,1828.6106,958.4046
13.899997154164097,1828.3121,958.0415
13.933330480672884,1828.4055,958.1274
13.966663807181671,1828.7754,958.3797
13.999997133690457,1828.9149,958.6194
14.033330460199243,1828.8948,958.47217
14.06666378670803,1828.8981,958.22974
14.099997113216817,1828.5337,958.1702
14.133330439725604,1828.5278,958.2478
14.166663766234391,1828.5933,958.19495
14.199997092743178,1828.6575,958.2541
14.233330419251965,1828.5275,958.01196
14.266663745760752,1828.7336,958.8997
14.299997072269539,1828.7466,959.13116
14.333330398778326,1828.7278,959.30035
14.366663725287113,1828.779,959.2447
14.399997051795898,1828.6709,958.9627
14.433330378304685,1828.5554,958.7505
14.466663704813472,1828.4243,958.56024
14.499997031322259,1828.554,958.4049
14.533330357831046,1828.4886,958.25555
14.566663684339833,1828.6387,958.62195
14.59999701084862,1828.404,958.40076
14.633330337357407,1828.3357,958.6342
14.666663663866194,1828.455,958.82056
14.69999699037498,1828.4602,958.303
14.733330316883768,1828.0808,957.73364
14.766663643392555,1827.9856,957.67145
14.79999696990134,1829.0801,956.53564
14.833330296410127,1829.2174,954.4902
14.866663622918914,1829.1273,954.67035
14.8999969494277,1829.6642,951.5856
14.933330275936488,1829.2942,951.17065
14.966663602445275,1827.8939,948.1455
14.999996928954062,1825.8248,941.8702
15.033330255462849,1825.667,938.46106
15.066663581971635,1824.011,935.2674
15.099996908480422,1824.3585,933.96204
15.13333023498921,1824.0378,930.64764
15.166663561497996,1823.8738,930.5054
15.199996888006782,1823.8319,930.5184
15.233330214515568,1823.6671,930.44275
15.266663541024355,1823.3958,930.2435
15.299996867533142,1820.0361,923.51746
15.33333019404193,1739.1133,857.97766
15.366663520550716,1444.4539,692.1652
15.399996847059503,1206.7716,593.1654
15.43333017356829,1139.678,576.9116
15.466663500077077,1092.7092,566.4318
15.499996826585864,1075.3551,563.6336
15.533330153094651,1064.7008,566.4923
15.566663479603438,1063.2329,568.3126
15.599996806112223,1062.9275,573.678
15.63333013262101,1062.1593,583.9684
15.666663459129797,1055.8312,593.4817
15.699996785638584,1054.085,593.4608
15.733330112147371,1054.1206,593.5311
15.766663438656158,1054.1144,593.51794
15.799996765164945,1054.1143,593.5285
15.833330091673732,1054.3113,593.59546
15.866663418182519,1054.2451,593.7193
15.899996744691306,1053.729,594.2654
15.933330071200093,1034.5463,593.7561
15.96666339770888,1032.7542,594.29987
15.999996724217665,1032.8599,594.3959
16.033330050726452,1032.9084,594.4762
16.06666337723524,1032.9114,594.468
16.099996703744026,1032.5131,595.41626
16.133330030252814,1032.5016,595.4238
16.1666633567616,1032.4888,595.4171
16.199996683270385,1031.7972,594.83344
16.233330009779174,1033.1084,596.2516
16.26666333628796,1033.4182,599.2875
16.299996662796747,1031.2869,604.8747
16.333329989305533,1028.4364,606.7162
16.36666331581432,1027.3175,607.4391
16.399996642323106,1027.2134,607.4607
16.433329968831895,1025.7686,608.1421
16.46666329534068,1021.79553,609.6543
16.49999662184947,1002.28217,610.65845
16.533329948358254,910.4731,616.5249
16.56666327486704,604.23926,616.57544
16.599996601375828,182.06299,615.7711
16.633329927884613,0.0,616.3601
16.666663254393402,0.0,616.5064
16.699996580902187,0.0,620.36633
16.733329907410976,0.0,624.0121
16.76666323391976,0.0,623.7062
16.79999656042855,0.0,623.44946
16.833329886937335,0.0,623.4784
16.866663213446124,72.92566,603.3939
16.89999653995491,270.3697,563.9481
16.933329866463698,434.84528,531.2068
16.966663192972483,463.51108,525.0449
16.999996519481268,465.70798,525.41895
17.033329845990057,465.71347,525.42566
17.066663172498842,465.70862,525.4221
17.09999649900763,465.71027,525.42505
17.133329825516416,464.41742,525.1806
17.166663152025205,456.5049,523.7743
17.19999647853399,440.7465,516.04443
17.23332980504278,432.43414,514.83154
17.266663131551564,431.0014,514.10693
17.299996458060352,431.0163,514.1095
17.333329784569138,436.68723,514.93677
17.366663111077923,456.73517,518.05383
17.39999643758671,581.1014,545.7537
17.433329764095497,844.5976,597.76794
17.466663090604285,1071.8224,675.9838
17.49999641711307,1153.0552,720.3997
17.53332974362186,1133.7191,731.31744
17.566663070130645,1075.2866,742.8082
17.599996396639433,1003.45734,748.1133
17.63332972314822,951.5114,760.1576
17.666663049657007,908.9449,800.5353
17.699996376165792,900.6571,845.29486
17.73332970267458,895.89294,884.0779
17.766663029183366,878.72046,903.51324
17.79999635569215,854.5349,915.553
17.866663008709725,834.56964,917.3344
17.899996335218514,827.7933,920.75995
17.966662988236088,788.5263,940.15686
17.999996314744873,775.5108,952.63605
18.033329641253662,772.33813,950.6642
18.066662967762447,772.496,950.8762
18.099996294271236,772.4943,950.82983
18.13332962078002,772.73,951.0333
18.166662947288806,775.97186,952.79895
18.199996273797595,776.59076,952.1867
18.23332960030638,776.47156,950.9868
18.26666292681517,776.4069,950.89514
18.299996253323954,776.39264,950.7981
18.333329579832743,776.31213,950.6316
18.366662906341528,776.2297,950.53723
18.399996232850317,776.1953,950.636
18.433329559359102,775.942,950.5168
18.46666288586789,776.1821,950.1934
18.499996212376676,774.90234,942.80383
18.53332953888546,772.12976,882.3785
18.56666286539425,688.45105,645.5949
18.599996191903035,537.73596,392.2457
18.633329518411823,448.3091,260.28802
18.66666284492061,435.70047,235.02782
18.699996171429397,436.22437,235.19499
18.733329497938183,440.41522,242.84972
18.76666282444697,455.53427,254.2657
18.799996150955756,481.114,260.32922
18.833329477464545,528.59875,265.90942
18.86666280397333,609.95734,266.4032
18.89999613048212,684.7418,265.84927
18.933329456990904,691.6882,267.97366
18.96666278349969,695.58356,269.94553
18.999996110008478,695.29333,270.55054
19.033329436517263,695.8661,271.11066
19.066662763026052,701.5905,274.83472
19.099996089534837,708.70337,277.33438
19.133329416043626,718.2251,279.01654
19.16666274255241,728.9829,284.58002
19.1999960690612,735.7002,287.50983
19.233329395569985,737.0528,288.48706
19.266662722078774,737.2345,288.64087
19.29999604858756,738.5378,290.20554
19.333329375096344,739.0626,290.75967
19.366662701605133,740.2092,292.2561
19.399996028113918,740.3282,292.1542
19.433329354622707,740.4161,292.1125
19.466662681131492,745.616,299.39978
19.49999600764028,759.93506,315.8167
19.533329334149066,776.5567,353.32993
19.566662660657855,793.28796,414.76685
19.59999598716664,824.0279,517.88
19.63332931367543,856.0018,632.0738
19.666662640184214,890.83246,730.82556
19.699995966693002,915.9492,795.8533
19.733329293201788,918.7394,809.6741
19.766662619710573,917.8984,815.30585
19.79999594621936,913.9305,817.77704
19.833329272728147,913.2368,817.1651
19.866662599236935,913.0523,816.9298
19.89999592574572,912.5464,816.2925
19.93332925225451,910.8047,813.7533
19.966662578763295,906.49365,819.4153
19.999995905272083,885.5753,874.0947
20.03332923178087,843.3142,974.71857
20.099995884798442,1747.2894,876.2587
20.133329211307228,1812.8994,917.9786
20.166662537816016,1747.353,876.2558
20.1999958643248,1809.2161,917.04694
20.23332919083359,1808.1089,916.9627
20.266662517342375,714.91205,1010.0541
20.299995843851164,738.5502,948.91626
20.33332917035995,742.63684,887.4862
20.366662496868738,741.4535,881.192
20.399995823377523,737.98914,880.76697
20.433329149886312,730.13214,885.3578
20.466662476395097,715.744,886.3438
20.499995802903886,699.52374,854.30054
20.53332912941267,702.17163,811.81586
20.566662455921456,703.7728,809.9374
20.599995782430245,703.7014,809.92804
20.63332910893903,703.65027,809.9535
20.66666243544782,709.1184,809.93787
20.699995761956604,730.13586,803.7356
20.733329088465393,735.006,800.23206
20.766662414974178,735.12067,802.6029
20.799995741482967,703.1691,857.7671
20.83332906799175,657.7976,941.6836
20.86666239450054,1747.3271,876.25574
20.899995721009326,1747.3539,876.2875
20.93332904751811,1747.3755,876.30396
20.9666623740269,1747.4249,876.35986
20.999995700535685,468.82404,1016.84546
21.033329027044473,519.0145,910.0353
21.06666235355326,567.7013,788.18646
21.099995680062047,603.28577,690.8212
21.133329006570833,615.4269,647.8092
21.16666233307962,617.10114,637.78973
21.199995659588406,617.2588,636.79285
21.233328986097195,617.96704,637.78296
21.26666231260598,617.5388,637.7982
21.299995639114766,618.4348,638.3656
21.333328965623554,619.98663,637.8865
21.36666229213234,621.30457,635.1195
21.399995618641128,623.0942,614.3959
21.433328945149913,627.4834,571.9408
21.466662271658702,636.3285,534.9197
21.499995598167487,637.72614,529.933
21.533328924676276,638.18317,530.4943
21.56666225118506,638.16095,536.2348
21.59999557769385,637.2278,542.11615
21.633328904202635,637.5453,543.19885
21.666662230711424,638.3501,545.1916
21.69999555722021,638.18427,544.9378
21.733328883728994,638.79987,544.3145
21.766662210237783,639.7887,543.74786
21.799995536746568,638.89905,548.31494
21.833328863255357,639.7359,560.20044
21.866662189764142,637.5176,567.9725
21.89999551627293,637.15784,569.7312
21.933328842781716,639.4674,575.3707
21.966662169290505,651.1097,587.0322
21.99999549579929,693.0751,602.70874
22.03332882230808,803.1417,618.0214
22.066662148816864,1000.5141,618.78204
22.09999547532565,1330.1205,617.7588
22.133328801834438,1428.5742,618.6762
22.166662128343223,1521.5035,613.4939
22.19999545485201,1579.6641,575.75757
22.233328781360797,1671.3535,520.83594
22.266662107869585,1688.6807,513.99036
22.29999543437837,1690.5552,515.5446
22.33332876088716,1687.4011,514.1487
22.366662087395945,1682.3104,512.9888
22.399995413904733,1677.8214,504.0023
22.43332874041352,1674.6382,500.13806
22.466662066922307,1654.5267,504.71457
22.499995393431092,1626.8785,512.45123
22.533328719939878,1613.952,516.2721
22.566662046448666,1599.8274,510.9989
22.59999537295745,1599.4475,509.42615
22.63332869946624,1599.6072,509.693
22.666662025975025,1599.5925,509.6402
22.699995352483814,1599.593,509.5985
22.7333286789926,1595.853,508.9932
22.766662005501388,1578.9741,506.9541
22.799995332010173,1577.9236,506.82687
22.833328658518962,1595.7642,506.65503
22.866661985027747,1729.4927,514.2186
22.899995311536532,1747.2554,876.1941
22.93332863804532,1747.2162,876.2071
22.966661964554106,1747.2532,876.22723
22.999995291062895,1747.2755,876.24927
23.03332861757168,1899.0852,557.276
23.06666194408047,1790.6451,574.9359
23.099995270589254,1664.2006,577.6211
23.133328597098043,1569.3472,577.0738
23.166661923606828,1525.8973,578.5349
23.199995250115617,1517.448,580.4388
23.2333285766244,1513.1803,581.9288
23.266661903133187,1512.884,584.627
23.299995229641976,1518.0101,585.57715
23.33332855615076,1522.4585,585.0974
23.36666188265955,1525.0148,583.594
23.399995209168335,1525.0543,583.60974
23.433328535677123,1525.2264,583.2987
23.46666186218591,1525.1118,583.5503
23.499995188694697,1518.9811,588.8552
23.533328515203483,1517.4297,589.3136
23.56666184171227,1512.9261,590.3685
23.599995168221056,1496.8662,586.2969
23.633328494729845,1480.2395,580.8197
23.66666182123863,1475.8582,581.10034
23.699995147747416,1475.1118,581.19476
23.733328474256204,1475.0769,582.0031
23.76666180076499,1488.5762,587.75696
23.799995127273778,1519.6487,587.3223
23.833328453782563,1563.4105,586.64667
23.866661780291352,1590.4834,589.0145
23.899995106800137,1590.6548,592.2855
23.933328433308926,1573.4352,601.4068
23.96666175981771,1554.9719,612.7309
23.9999950863265,1548.6794,614.48676
24.033328412835285,1561.4595,618.939
24.06666173934407,1608.3713,614.42065
24.09999506585286,1688.232,600.1837
24.133328392361644,1741.0829,596.9599
24.166661718870433,1753.1437,595.8689
24.199995045379218,1753.1553,595.8724
24.233328371888007,1753.1545,595.88745
24.266661698396792,1715.4155,609.1306
24.29999502490558,1610.8257,637.9964
24.333328351414366,1493.6437,660.6795
24.366661677923155,1419.906,664.6062
24.39999500443194,1404.6111,664.7134
24.43332833094073,1403.7732,664.9406
24.466661657449514,1402.3923,664.5328
24.4999949839583,1400.5554,664.4393
24.533328310467088,1399.0826,664.62476
24.566661636975873,1397.9028,664.5989
24.59999496348466,1397.6862,663.53516
24.633328289993447,1399.349,664.2894
24.666661616502235,1399.3198,664.2548
24.69999494301102,1294.8743,711.06464
24.73332826951981,1060.1599,760.82355
24.766661596028595,754.2146,767.2024
24.799994922537383,504.97385,756.8987
24.83332824904617,377.22125,724.2516
24.866661575554954,352.48053,707.7261
24.899994902063742,359.7094,696.41724
24.933328228572528,373.4034,689.5486
24.966661555081316,381.07428,686.72876
24.9999948815901,388.03336,682.06287
25.03332820809889,404.78476,675.65
25.066661534607675,449.12613,666.92566
25.099994861116464,485.82907,660.4287
25.13332818762525,511.7883,656.41174
25.166661514134038,514.4005,654.27136
25.199994840642823,514.75635,649.49414
25.233328167151612,499.0155,630.10126
25.266661493660397,483.2168,617.80634
25.299994820169182,474.3208,611.05426
25.33332814667797,473.84308,611.0586
25.366661473186756,462.27127,612.2002
25.399994799695545,454.23364,615.1745
25.43332812620433,444.3192,617.27014
25.46666145271312,439.34808,620.26196
25.499994779221904,439.58942,622.2549
25.533328105730693,439.59732,622.25354
