Time,X,Y
3.1333333333333333,1033.545,661.5237
3.1666666666666665,1033.5332,661.5072
3.2,1033.535,661.5204
3.2333333333333334,1033.5391,661.5137
3.2666666666666666,1033.5396,661.51624
3.3,1033.5347,661.5066
3.3333333333333335,1033.5378,661.51587
3.3666666666666667,1033.5342,661.5053
3.4,1033.5421,661.5276
3.433333333333333,1033.5417,661.52325
3.466666666666667,1033.5428,661.5243
3.5,1033.5442,661.5187
3.533333333333333,1033.5559,661.5344
3.566666666666667,1032.6007,660.83923
3.6,1031.8242,661.4636
3.6333333333333333,1031.8279,661.4654
3.6666666666666665,1031.3511,661.62744
3.7,1031.3545,661.6288
3.7333333333333334,1031.3688,661.6416
3.7666666666666666,1030.7917,661.1823
3.8,1030.5071,661.4409
3.8333333333333335,1030.2815,663.81354
3.8666666666666667,1029.0139,662.41736
3.9,1028.8274,664.1493
3.933333333333333,1027.9067,664.2892
3.966666666666667,1027.0054,665.423
4.0,1027.1385,666.5823
4.033333333333333,1026.5005,668.85815
4.066666666666666,1026.4244,671.86694
4.1,1026.6346,673.70715
4.133333333333334,1026.141,675.09357
4.166666666666667,1025.8594,677.0431
4.2,1025.8899,677.1012
4.233333333333333,1025.5521,677.1504
4.266666666666667,1025.6432,677.21405
4.3,1025.6179,677.2014
4.333333333333333,1025.6567,677.2257
4.366666666666666,1025.6299,677.2146
4.4,1025.656,677.21704
4.433333333333334,1025.6313,677.2089
4.466666666666667,1025.6558,677.21497
4.5,1025.6292,677.20874
4.533333333333333,1025.6561,677.2175
4.566666666666666,1025.6183,677.192
4.6,1025.6473,677.20496
4.633333333333334,1025.6299,677.21124
4.666666666666667,1025.6522,677.2103
4.7,1025.6261,677.2018
4.733333333333333,1025.6523,677.20654
4.766666666666667,1025.6226,677.19824
4.8,1026.0542,678.3058
4.833333333333333,1026.7593,679.0929
4.866666666666666,1027.9633,679.7473
4.9,1028.0879,681.18585
4.933333333333334,1027.9246,682.3895
4.966666666666667,1028.6807,686.2879
5.0,1029.9021,688.06555
5.033333333333333,1029.9166,690.30817
5.066666666666666,1029.9132,692.2141
5.1,1029.9247,693.7361
5.133333333333334,1029.5308,693.849
5.166666666666667,1029.3816,694.8176
5.2,1029.7725,696.6143
5.233333333333333,1029.7034,697.06995
5.266666666666667,1029.888,698.318
5.3,1029.8712,698.3121
5.333333333333333,1029.929,698.3616
5.366666666666666,1029.9076,698.3362
5.4,1029.949,698.3699
5.433333333333334,1029.8958,698.2919
5.466666666666667,1029.9084,698.29175
5.5,1029.8932,698.2854
5.533333333333333,1029.9065,698.28906
5.566666666666666,1029.8904,698.28094
5.6,1029.9114,698.3041
5.633333333333334,1029.8984,698.3002
5.666666666666667,1029.9135,698.3099
5.7,1029.8931,698.2892
5.733333333333333,1029.9124,698.2997
5.766666666666667,1029.8964,698.29004
5.8,1029.9086,698.2936
5.833333333333333,1029.8931,698.2861
5.866666666666666,1029.9121,698.3062
5.9,1029.899,698.30365
5.933333333333334,1029.9153,698.3131
5.966666666666667,1029.8928,698.28723
6.0,1029.9126,698.2997
6.033333333333333,1029.9921,698.23645
6.066666666666666,1030.296,699.5869
6.1,1029.9943,699.659
6.133333333333334,1030.0022,699.66925
6.166666666666667,1029.9979,699.66815
6.2,1029.9907,699.63855
6.233333333333333,1030.3055,701.39124
6.266666666666667,1030.5615,702.8685
6.3,1030.5605,702.86426
6.333333333333333,1030.548,702.8615
6.366666666666666,1030.5464,702.8617
6.4,1032.6409,704.2912
6.433333333333334,1071.1909,722.77203
6.466666666666667,1200.9116,790.4514
6.5,1289.9594,857.41174
6.533333333333333,1300.9956,909.8033
6.566666666666666,1317.0538,991.9801
6.666666666666667,1297.9607,1054.2207
6.7,1257.4006,1032.2617
6.733333333333333,1222.175,1011.8344
6.766666666666667,1170.6962,983.1157
6.8,1164.5518,980.83795
6.833333333333333,1156.917,977.73535
6.866666666666666,1154.7551,979.1915
6.9,1154.2775,980.74475
6.933333333333334,1154.2922,980.6519
6.966666666666667,1154.2955,980.63477
7.0,1154.2786,980.6616
7.033333333333333,1153.5684,980.1511
7.066666666666666,1153.4883,980.0147
7.1,1153.4987,980.00134
7.133333333333334,1153.5078,980.01624
7.166666666666667,1153.4844,980.00116
7.2,1153.4849,979.9995
7.233333333333333,1153.489,980.01105
7.266666666666667,1153.482,980.0118
7.3,1153.4856,980.0133
7.333333333333333,1155.3159,978.5316
7.366666666666666,1155.3938,975.787
7.4,1155.3802,975.8141
7.433333333333334,1155.3801,975.7996
7.466666666666667,1155.3982,975.7476
7.5,1155.4011,975.748
7.533333333333333,1156.4733,966.2366
7.566666666666666,1170.1006,937.9605
7.6,1184.605,874.23376
7.633333333333334,1225.5432,769.24274
7.666666666666667,1298.0869,662.46594
7.7,1379.97,591.2246
7.733333333333333,1461.0564,544.09607
7.766666666666667,1537.1711,514.24023
7.8,1584.4614,503.54218
7.833333333333333,1604.2937,499.33667
7.866666666666666,1604.3511,499.19962
7.9,1595.9873,488.4484
7.933333333333334,1592.8916,485.904
7.966666666666667,1583.8447,486.2577
8.0,1566.0051,482.3814
8.033333333333333,1563.119,477.95734
8.066666666666666,1562.7903,476.44217
8.1,1579.0917,473.5654
8.133333333333333,1611.4326,471.06067
8.166666666666666,1622.0359,469.66156
8.2,1621.8252,468.16284
8.233333333333333,1621.8232,468.16397
8.266666666666667,1619.0563,466.6939
8.3,1606.2583,460.5904
8.333333333333334,1604.4434,459.0565
8.366666666666667,1605.0022,458.54425
8.4,1602.9855,454.02896
8.433333333333334,1599.9822,450.75046
8.466666666666667,1599.9869,450.75177
8.5,1599.9824,450.75018
8.533333333333333,1604.3513,464.0766
8.566666666666666,1608.9598,493.8123
8.6,1607.0409,523.00256
8.633333333333333,1588.6826,533.3623
8.666666666666666,1564.1964,532.2717
8.7,1554.9526,527.12897
8.733333333333333,1552.7502,517.69507
8.766666666666667,1553.4468,505.49643
8.8,1556.6426,498.42004
8.833333333333334,1557.7665,494.37387
8.866666666666667,1557.6786,493.14853
8.9,1557.6797,493.15283
8.933333333333334,1557.6636,493.13727
8.966666666666667,1557.7275,493.17212
9.0,1557.8481,493.27112
9.033333333333333,1557.5947,494.31546
9.066666666666666,1558.4344,496.0588
9.1,1557.8676,496.65628
9.133333333333333,1557.705,497.21027
9.166666666666666,1557.4841,498.96094
9.2,1554.8485,503.15112
9.233333333333333,1549.7534,508.45358
9.266666666666667,1542.1238,519.2379
9.3,1516.4333,541.1759
9.333333333333334,1461.9716,575.21765
9.366666666666667,1398.6865,604.9902
9.4,1299.2422,638.69434
9.433333333333334,1196.2476,676.219
9.466666666666667,1109.8994,709.0483
9.5,1044.7972,728.8986
9.533333333333333,1005.10706,741.6372
9.566666666666666,982.6113,746.9059
9.6,966.6656,752.98145
9.633333333333333,963.9838,757.4037
9.666666666666666,961.819,757.83984
9.7,961.21216,758.0292
9.733333333333333,961.24677,758.0385
9.766666666666667,960.96716,757.65015
9.8,960.9655,757.6492
9.833333333333334,961.1334,757.80225
9.866666666666667,961.157,757.8032
9.9,961.2299,757.8782
9.933333333333334,961.2343,757.85876
9.966666666666667,964.0631,751.5842
10.0,987.27905,752.9024
10.033333333333333,1010.2899,753.4594
10.066666666666666,1018.4608,753.92236
10.1,1018.461,753.9536
10.133333333333333,1018.46136,753.92664
10.166666666666666,1018.47327,753.9269
10.2,1018.4683,753.90436
10.233333333333333,1018.47034,753.9286
10.266666666666667,1018.4463,753.87634
10.3,1018.4486,753.8905
10.333333333333334,1018.4447,753.87726
10.366666666666667,1018.4407,753.87854
10.4,1018.45404,753.8736
10.433333333333334,1018.44727,753.8811
10.466666666666667,1018.4403,753.8509
10.5,1018.44415,753.8722
10.533333333333333,1019.26135,751.57965
10.566666666666666,1018.92755,749.2077
10.6,1018.7903,748.598
10.633333333333333,1018.7947,748.59064
10.666666666666666,1018.82684,748.4513
10.7,1018.8587,748.4544
10.733333333333333,1018.8303,748.4601
10.766666666666667,1018.91565,748.47235
10.8,1018.90967,748.48224
10.833333333333334,1018.91125,748.4705
10.866666666666667,1018.9067,748.4731
10.9,1018.9127,748.4694
10.933333333333334,1018.80817,748.5963
10.966666666666667,1019.0438,750.8
11.0,1019.04407,750.81793
11.033333333333333,1019.04846,750.80457
11.066666666666666,1019.111,750.91455
11.1,1019.1077,750.89996
11.133333333333333,1019.10846,750.9168
11.166666666666666,1019.1057,750.8985
11.2,1019.1048,750.91455
11.233333333333333,1019.10315,750.895
11.266666666666667,1019.10645,750.9137
11.3,1019.10956,750.9016
11.333333333333334,1019.1116,750.9161
11.366666666666667,1019.1077,750.89905
11.4,1019.1085,750.9159
11.433333333333334,1019.107,750.89923
11.466666666666667,1019.10535,750.91455
11.5,1019.10406,750.8974
11.533333333333333,1019.107,750.91425
11.566666666666666,1019.1089,750.9009
11.6,1019.1114,750.917
11.633333333333333,1019.1077,750.8994
11.666666666666666,1019.10864,750.9166
11.7,1019.1066,750.9007
11.733333333333333,1019.10547,750.9147
11.766666666666667,1019.1033,750.89594
11.8,1019.1067,750.91516
11.833333333333334,1019.1015,750.8886
11.866666666666667,1019.1026,750.89996
11.9,1019.0997,750.88495
11.933333333333334,1019.1011,750.9005
11.966666666666667,1019.09924,750.8855
12.0,1019.0984,750.8982
12.033333333333333,1019.16235,750.81537
12.066666666666666,1019.1484,750.77325
12.1,1019.1647,750.82635
12.133333333333333,1019.19305,750.8939
12.166666666666666,1019.1901,750.9014
12.2,1019.1782,750.88525
12.233333333333333,1019.1799,750.9084
12.266666666666667,1019.15845,750.86646
12.3,1019.1678,750.87195
12.333333333333334,1019.17053,750.8646
12.366666666666667,1019.1923,750.90063
12.4,1019.18884,750.8817
12.433333333333334,1019.1843,750.8901
12.466666666666667,1019.1766,750.87964
12.5,1019.1793,750.90985
12.533333333333333,1019.1978,750.9051
12.566666666666666,1019.2001,750.90784
12.6,1019.2035,750.8998
12.633333333333333,1019.2012,750.9007
12.666666666666666,1019.22327,750.86536
12.7,1019.2312,750.88934
12.733333333333333,1019.2114,750.8694
12.766666666666667,1019.1912,750.88245
12.8,1019.21045,750.89026
12.833333333333334,1019.1636,750.8445
12.866666666666667,1019.10425,750.745
12.9,1019.0894,750.73376
12.933333333333334,1019.0506,750.6817
12.966666666666667,1019.05316,750.7174
13.0,1019.0641,750.70807
13.033333333333333,1019.0709,750.7238
13.066666666666666,1019.0953,750.71497
13.1,1019.09143,750.7198
13.133333333333333,1019.1372,750.7813
13.166666666666666,1019.13007,750.7816
13.2,1019.1373,750.7804
13.233333333333333,1019.11865,750.7795
13.266666666666667,1019.1044,750.7815
13.3,1019.1046,750.7898
13.333333333333334,1019.14105,750.80145
13.366666666666667,1019.1359,750.8445
13.4,1019.15314,750.85767
13.433333333333334,1019.15015,750.88184
13.466666666666667,1019.1538,750.88367
13.5,1019.1231,750.8834
13.533333333333333,1019.1284,750.87836
13.566666666666666,1019.13153,750.8923
13.6,1019.13477,750.8917
13.633333333333333,1019.13403,750.8994
13.666666666666666,1019.1625,750.90356
13.7,1019.1586,750.904
13.733333333333333,1019.15955,750.8961
13.766666666666667,1019.13025,750.8919
13.8,1019.1304,750.88403
13.833333333333334,1019.13135,750.8921
13.866666666666667,1019.13293,750.89026
13.9,1019.1344,750.90186
13.933333333333334,1019.1621,750.9062
13.966666666666667,1019.1599,750.8988
14.0,1019.24835,751.01825
14.033333333333333,1019.24866,751.01843
14.066666666666666,1019.248,751.0076
14.1,1019.2495,751.00836
14.133333333333333,1019.24835,751.0084
14.166666666666666,1019.24963,751.0164
14.2,1019.2483,751.0172
14.233333333333333,1019.2495,751.0132
14.266666666666667,1019.248,751.01624
14.3,1019.249,751.01733
14.333333333333334,1019.248,751.0076
14.366666666666667,1019.24963,751.00836
14.4,1019.24835,751.00757
14.433333333333334,1019.2489,751.01404
14.466666666666667,1019.2476,751.01624
14.5,1019.24963,751.01624
14.533333333333333,1019.2473,751.01794
14.566666666666666,1019.2477,751.0131
14.6,1019.24805,751.00757
14.633333333333333,1019.2489,751.00854
14.666666666666666,1019.24835,751.0084
14.7,1019.24945,751.0164
14.733333333333333,1019.248,751.01733
14.766666666666667,1019.24945,751.01636
14.8,1019.2469,751.0133
14.833333333333334,1019.24835,751.0164
14.866666666666667,954.01794,533.71344
14.9,954.1157,533.82007
14.933333333333334,954.04553,533.7527
14.966666666666667,954.0509,533.74457
15.0,954.0758,533.79407
15.033333333333333,953.9863,533.599
15.066666666666666,953.9286,533.54095
15.1,953.932,533.5154
15.133333333333333,953.9811,533.5996
15.166666666666666,953.97656,533.56396
15.2,944.1376,532.7754
15.233333333333333,883.1662,507.37436
15.266666666666667,812.2326,470.74945
15.3,722.1968,414.58112
15.333333333333334,646.45715,357.52103
15.4,590.20935,306.28748
15.433333333333334,587.2047,302.37146
15.466666666666667,587.0066,301.9392
15.5,587.1697,302.00327
15.533333333333333,586.96735,301.9275
15.566666666666666,586.85376,301.75555
15.6,586.5785,303.8619
15.633333333333333,577.0609,306.4071
15.666666666666666,553.96204,307.41388
15.733333333333333,491.7323,289.40015
15.766666666666667,473.2631,282.74408
15.8,471.92633,282.48718
15.833333333333334,493.6594,281.5772
15.866666666666667,502.58286,281.51636
15.9,502.58948,281.50708
15.933333333333334,502.63348,281.5092
15.966666666666667,502.6116,281.4754
16.0,502.54504,281.84863
16.033333333333335,504.01263,283.66385
16.066666666666666,504.0195,283.6596
16.1,494.3669,279.60303
16.133333333333333,472.46075,269.70605
16.166666666666668,456.87762,259.24182
16.2,454.76477,256.00735
16.233333333333334,454.80933,253.01535
16.266666666666666,481.0046,243.40616
16.3,497.60934,232.04521
16.333333333333332,499.21408,228.31783
16.366666666666667,499.9726,225.98776
16.4,499.9801,225.98999
16.433333333333334,499.9715,225.99825
16.466666666666665,500.02258,226.04684
16.5,500.0082,226.02525
16.533333333333335,499.99796,225.94492
16.566666666666666,499.9736,225.91411
16.6,499.92947,225.85936
16.633333333333333,499.8631,225.80832
16.666666666666668,499.85092,225.81056
16.7,500.2274,224.86862
16.733333333333334,509.6931,226.94563
16.766666666666666,555.2078,234.3588
16.8,644.0896,265.66022
16.833333333333332,675.5071,286.15375
16.866666666666667,684.72644,303.90808
16.9,695.3358,328.40332
16.933333333333334,702.1493,340.9038
16.966666666666665,703.5664,342.2435
17.0,705.2204,342.33997
17.033333333333335,713.3436,343.16406
17.066666666666666,720.1638,346.60938
17.1,721.3057,346.50427
17.133333333333333,724.34924,347.81006
17.166666666666668,729.92725,347.04996
17.2,733.1413,349.1831
17.233333333333334,734.3835,349.53973
17.266666666666666,741.0108,350.53555
17.3,745.31665,351.93475
17.333333333333332,745.38196,351.4998
17.366666666666667,745.94366,352.7634
17.4,745.92883,352.72046
17.433333333333334,745.9347,352.7644
17.466666666666665,745.88135,352.69513
17.5,745.89905,352.7211
17.533333333333335,746.812,351.0131
17.566666666666666,768.82196,354.40747
17.6,851.0227,337.2512
17.633333333333333,1067.1167,306.44446
17.666666666666668,1357.8796,264.20392
17.7,1572.2838,227.30168
17.733333333333334,1672.2338,204.19409
17.766666666666666,1678.3121,201.18819
17.8,1646.5327,186.3612
17.833333333333332,1618.5809,175.06754
17.866666666666667,1610.6023,174.51886
17.9,1610.1962,174.30203
17.933333333333334,1610.6477,169.45638
17.966666666666665,1609.7366,159.57898
18.0,1591.9878,151.02454
18.033333333333335,1583.9344,150.99435
18.066666666666666,1582.6769,150.70575
18.1,1579.0323,149.8075
18.133333333333333,1578.7273,149.87617
18.166666666666668,1578.6918,149.8992
18.2,1578.368,149.50484
18.233333333333334,1578.3519,149.47957
18.266666666666666,1578.3684,149.5419
18.3,1577.6462,148.35379
18.333333333333332,1577.6433,148.3511
18.366666666666667,1577.5891,151.1233
18.4,1571.6415,185.38535
18.433333333333334,1524.59,326.28534
18.466666666666665,1452.8843,614.83466
18.5,1306.9602,1046.7821
18.6,1005.98267,1048.2001
18.633333333333333,956.9874,969.19794
18.666666666666668,886.4978,874.7864
18.7,833.16907,813.93695
18.733333333333334,775.7214,757.93506
18.766666666666666,717.6883,716.9032
18.8,686.9587,697.874
18.833333333333332,682.1124,694.64404
18.866666666666667,682.0342,694.48627
18.9,682.0625,694.4907
18.933333333333334,681.99115,694.40936
18.966666666666665,684.5471,692.33
19.0,682.0961,684.38293
19.033333333333335,679.1768,672.19714
19.066666666666666,679.8883,671.21204
19.1,679.8873,671.21246
19.133333333333333,680.08936,671.2612
19.166666666666668,679.89813,670.941
19.2,679.8782,670.90466
19.233333333333334,679.72253,670.7917
19.266666666666666,679.744,670.8186
19.3,679.74927,670.82733
19.333333333333332,679.7373,670.8106
19.366666666666667,679.7485,670.8291
19.4,679.75,670.83716
19.433333333333334,679.7513,670.83606
19.466666666666665,679.7573,670.8556
19.5,679.7563,670.8522
19.533333333333335,679.75244,670.8528
19.566666666666666,679.7561,670.8572
19.6,679.7617,670.87024
19.633333333333333,679.776,670.8888
19.666666666666668,679.76685,670.8787
19.7,673.4934,665.9643
19.733333333333334,669.1161,668.2165
19.766666666666666,667.5823,666.32385
19.8,667.5856,666.31964
19.833333333333332,667.55835,666.30396
19.866666666666667,667.58435,666.31836
19.9,667.60205,666.3257
19.933333333333334,645.56714,689.6555
19.966666666666665,428.64926,856.00415
20.0,295.87482,933.1846
20.033333333333335,254.1189,949.2466
20.066666666666666,253.51721,948.42456
20.1,253.51764,948.4263
20.133333333333333,253.51176,948.4382
20.166666666666668,253.57274,948.4858
20.2,253.57077,948.49365
20.233333333333334,253.57869,948.5052
20.266666666666666,253.58995,948.4949
20.3,253.61137,948.52606
20.333333333333332,253.60661,948.51965
20.366666666666667,253.60867,948.5213
20.4,253.60172,948.53564
20.433333333333334,253.61842,948.55023
20.466666666666665,253.61243,948.5548
20.5,253.61737,948.5535
20.533333333333335,253.60487,948.5627
20.566666666666666,253.616,948.5757
20.6,253.60437,948.57935
20.633333333333333,253.61458,948.57275
20.666666666666668,253.60568,948.5856
20.7,253.62634,948.6262
20.733333333333334,253.63684,948.64307
20.766666666666666,253.63179,948.6286
20.8,253.63889,948.6429
20.833333333333332,253.63586,948.6392
20.866666666666667,253.63994,948.6462
20.9,253.63248,948.6328
20.933333333333334,253.63458,948.63684
20.966666666666665,253.6327,948.62695
21.0,253.63536,948.6326
21.033333333333335,253.53625,948.5557
21.066666666666666,253.5662,948.6006
21.1,253.55534,948.60864
21.133333333333333,253.5483,948.6094
21.166666666666668,253.55319,948.6143
21.2,253.56093,948.6221
21.233333333333334,253.54214,948.5702
21.266666666666666,253.03569,947.9877
21.3,253.04926,948.0172
21.333333333333332,253.11726,948.0705
21.366666666666667,253.15489,948.12476
21.4,253.16798,948.1265
21.433333333333334,253.26517,948.2373
21.466666666666665,253.21185,948.2156
21.5,253.24947,948.23474
21.533333333333335,249.05829,951.5667
21.566666666666666,228.86215,984.442
21.8,73.54227,970.33905
21.833333333333332,274.92224,840.86035
21.866666666666667,515.09973,723.3627
21.9,712.27637,643.1023
21.933333333333334,839.2207,569.6329
21.966666666666665,907.46027,501.14566
22.0,907.4775,501.1733
22.033333333333335,907.46545,501.15482
22.066666666666666,907.4482,501.25616
22.1,907.45557,501.2905
22.133333333333333,907.473,501.16425
22.166666666666668,906.9915,501.27255
22.2,906.87744,501.72977
22.233333333333334,906.4259,501.1353
22.266666666666666,907.3235,502.34253
22.3,908.05316,504.03973
22.333333333333332,908.1566,503.53152
22.366666666666667,899.51624,515.9617
22.4,906.13464,518.32306
22.433333333333334,919.2312,525.17163
22.466666666666665,944.6556,550.5987
22.5,983.6446,591.3411
22.533333333333335,1002.9432,614.9445
22.566666666666666,1005.1716,625.42145
22.6,1006.7609,628.0326
22.633333333333333,1013.55176,631.5585
22.666666666666668,1031.0979,634.3014
22.7,1044.847,635.59326
22.733333333333334,1051.7754,638.9493
22.766666666666666,1051.7905,643.24457
22.8,1048.9719,646.3666
22.833333333333332,1048.4792,645.4037
22.866666666666667,1048.6624,648.3803
22.9,1049.7256,651.56226
22.933333333333334,1049.206,650.7501
22.966666666666665,1049.2847,648.2642
23.0,1047.3557,645.2001
23.033333333333335,1047.3296,645.19946
23.066666666666666,1049.5824,697.71594
23.1,1072.9525,885.23975
23.233333333333334,1050.196,1023.87177
23.266666666666666,1071.7441,968.4138
23.3,1088.1272,936.5345
23.333333333333332,1090.1273,933.07086
23.366666666666667,1090.3109,929.9914
23.4,1092.5933,929.51733
23.433333333333334,1094.9448,922.9193
23.466666666666665,1100.5142,912.27246
23.5,1104.478,901.60864
23.533333333333335,1108.3401,891.40356
23.566666666666666,1111.7802,885.82306
23.6,1109.8209,886.7023
23.633333333333333,1020.6438,977.14966
23.766666666666666,567.42114,1049.0461
23.8,677.103,963.6685
23.833333333333332,802.14624,890.7334
23.866666666666667,828.68976,872.78235
23.9,828.6813,872.7864
23.933333333333334,828.6837,872.7958
23.966666666666665,828.6797,872.77246
24.0,828.7018,872.7131
24.033333333333335,828.6579,872.8331
24.066666666666666,828.66406,872.8306
24.1,828.6548,872.8302
24.133333333333333,828.6416,872.8299
24.166666666666668,836.49207,864.1787
24.2,806.55176,879.8346
24.233333333333334,601.02155,931.1487
24.266666666666666,206.50287,1002.9617
24.366666666666667,0.0,1049.6011
24.4,133.87146,972.6586
24.433333333333334,523.9072,843.16095
24.466666666666665,843.3587,775.02136
24.5,1011.65936,747.3911
24.533333333333335,1070.0138,736.5106
24.566666666666666,1082.055,730.3382
24.6,1096.2751,720.3535
24.633333333333333,1136.8672,695.573
24.666666666666668,1201.5912,673.2505
24.7,1225.824,664.3367
24.733333333333334,1235.511,659.2388
24.766666666666666,1238.5591,646.86633
24.8,1238.3936,640.67664
24.833333333333332,1239.5739,641.5493
24.866666666666667,1256.2334,653.11084
24.9,1260.6666,653.41345
24.933333333333334,1260.6624,653.4212
24.966666666666665,1261.9789,652.35034
25.0,1265.1531,649.1574
25.033333333333335,1266.5269,647.8257
25.066666666666666,1266.4606,647.66907
25.1,1266.4631,647.6746
25.133333333333333,1266.4609,647.6532
25.166666666666668,1266.4697,647.66223
25.2,1266.4552,647.6516
25.233333333333334,1266.4465,647.653
25.266666666666666,1266.4524,647.5687
25.3,1266.4246,647.5331
25.333333333333332,1266.3962,647.501
25.366666666666667,1266.3997,647.4763
25.4,1266.3755,647.4359
25.433333333333334,1266.3843,647.4512
25.466666666666665,1266.3934,647.4589
25.5,1266.3892,647.454
25.533333333333335,1266.3833,647.44336
25.566666666666666,1266.3937,647.46875
25.6,1266.3944,647.4477
25.633333333333333,1266.3994,647.4461
25.666666666666668,1266.3636,647.40784
25.7,1266.3313,647.39136
25.733333333333334,1266.3196,647.3898
25.766666666666666,1266.3079,647.3812
25.8,1266.2911,647.3878
25.833333333333332,1265.8861,647.3553
25.866666666666667,1266.0325,647.3303
25.9,1261.6217,646.41125
25.933333333333334,1183.9856,672.89075
25.966666666666665,939.2723,800.08246
26.0,585.5583,965.8723
26.133333333333333,157.31783,1007.82074
26.166666666666668,320.016,942.96844
26.2,415.54495,918.2624
26.233333333333334,449.61374,913.45844
26.266666666666666,452.8373,913.55145
26.3,448.6416,918.16626
26.333333333333332,380.05865,987.7368
26.466666666666665,15.998905,1056.0366
26.5,175.49423,950.8098
26.533333333333335,415.7036,849.6217
26.566666666666666,580.80853,810.52234
26.6,676.1636,806.9795
26.633333333333333,701.17114,808.1282
26.666666666666668,701.1162,808.2643
26.7,702.6681,809.97565
26.733333333333334,732.6982,813.59924
26.766666666666666,808.89514,823.0078
26.8,832.9584,822.8703
26.833333333333332,834.3836,824.41205
26.866666666666667,836.571,824.8889
26.9,857.818,837.45996
26.933333333333334,907.9823,846.4855
26.966666666666665,931.4097,849.04706
27.0,931.31116,849.0377
27.033333333333335,930.7436,849.191
27.066666666666666,931.02515,849.6603
27.1,935.22046,850.8565
27.133333333333333,939.117,851.8407
27.166666666666668,939.24585,854.41534
27.2,938.73755,853.5315
27.233333333333334,938.7704,853.951
27.266666666666666,937.9843,854.0744
27.3,938.6985,854.8332
27.333333333333332,939.4803,854.7618
27.366666666666667,939.5817,854.88916
27.4,939.4219,854.8053
27.433333333333334,938.87134,853.9811
27.466666666666665,938.0321,854.124
27.5,938.29193,854.4247
27.533333333333335,939.0357,854.69714
27.566666666666666,939.3268,854.62524
27.6,947.2643,849.3613
27.633333333333333,949.0223,848.864
27.666666666666668,948.9376,848.5836
27.7,948.90063,848.58167
27.733333333333334,948.98584,848.8486
27.766666666666666,948.9256,848.6858
27.8,948.8356,848.4015
27.833333333333332,948.77985,848.3377
27.866666666666667,948.7696,848.3386
