Time,X,Y
8.366668773332796,1746.0494,871.5145
8.400002115059221,1745.543,871.1259
8.433335456785647,1745.8638,871.5366
8.466668798512073,1746.394,872.3789
8.500002140238498,1746.3369,872.39703
8.533335481964924,1746.3318,872.5311
8.56666882369135,1746.2252,872.4886
8.600002165417774,1741.2352,868.87085
8.6333355071442,1704.9368,857.13135
8.666668848870625,1584.9243,799.3268
8.70000219059705,1391.1133,695.02936
8.733335532323476,1210.8014,559.803
8.766668874049902,1070.9194,439.89908
8.833335557502753,979.91016,327.49017
8.866668899229179,979.3647,318.81165
8.900002240955605,981.69434,308.2265
8.933335582682028,989.2154,290.77686
8.966668924408454,994.78503,275.81625
9.00000226613488,994.69446,271.59955
9.033335607861305,994.6705,271.6043
9.066668949587731,991.1618,270.9213
9.100002291314157,974.98096,275.11414
9.133335633040582,957.95416,281.86487
9.166668974767008,953.38,286.50342
9.200002316493434,952.491,286.45087
9.23333565821986,950.085,286.5628
9.266668999946283,926.4194,271.83554
9.300002341672709,872.2357,243.19846
9.333335683399135,812.902,206.3188
9.36666902512556,771.5896,178.36615
9.400002366851986,765.8681,174.91864
9.433335708578412,765.91956,174.99335
9.466669050304837,765.5184,174.6853
9.500002392031263,765.20013,179.3248
9.533335733757689,765.12024,179.5957
9.566669075484114,765.1539,179.51123
9.600002417210538,765.1318,179.5415
9.633335758936964,765.0908,179.43736
9.66666910066339,765.64984,179.82816
9.700002442389815,765.8425,179.90424
9.73333578411624,765.2287,179.55135
9.766669125842666,765.2291,179.52731
9.800002467569092,753.39166,187.10596
9.833335809295518,729.0163,188.60669
9.866669151021943,702.374,189.24704
9.900002492748369,691.0149,186.71576
9.933335834474793,691.02893,186.7308
9.966669176201219,691.19275,186.87735
10.000002517927644,691.3281,187.3347
10.03333585965407,691.4886,186.93471
10.066669201380495,694.3279,188.02592
10.100002543106921,694.11975,187.05371
10.133335884833347,694.1068,187.60551
10.166669226559772,703.6433,202.17732
10.200002568286198,837.9346,322.07794
10.233335910012624,1252.4608,623.61475
10.266669251739048,1667.3542,862.79895
10.40000261864475,1897.5308,970.19104
10.433335960371176,1885.6293,961.1847
10.466669302097602,1880.8484,958.8281
10.500002643824027,1867.7216,952.6086
10.533335985550453,1843.3341,945.4625
10.566669327276879,1811.5215,933.59326
10.600002669003302,1791.4164,920.68066
10.633336010729728,1780.6725,910.8708
10.666669352456154,1773.4574,897.83057
10.70000269418258,1766.0365,887.3961
10.733336035909005,1766.2168,887.3512
10.76666937763543,1765.8018,884.2068
10.800002719361856,1762.9978,880.0565
10.833336061088282,1761.9817,879.43744
10.866669402814708,1756.8147,875.90967
10.900002744541133,1754.3232,871.6102
10.933336086267557,1752.3944,872.78467
10.966669427993983,1752.1912,872.7837
11.000002769720409,1752.5527,873.0117
11.033336111446834,1752.594,872.3194
11.06666945317326,1752.407,872.0851
11.100002794899686,1752.0062,870.35205
11.133336136626111,1752.2783,870.0322
11.166669478352537,1752.2737,869.99066
11.200002820078963,1752.2325,869.87604
11.233336161805388,1752.2413,869.8655
11.266669503531812,1752.4092,870.0555
11.300002845258238,1752.5073,870.18274
11.333336186984663,1752.5491,870.22253
11.366669528711089,1752.55,870.2479
11.400002870437515,1752.4893,870.11316
11.43333621216394,1752.3995,870.0116
11.466669553890366,1752.2747,869.9436
11.500002895616792,1752.2245,869.8881
11.533336237343217,1752.4497,870.22504
11.566669579069643,1752.5083,870.2474
11.600002920796067,1752.6566,870.3563
11.633336262522493,1752.4658,870.22144
11.666669604248918,1752.512,871.16766
11.700002945975344,1759.2827,893.3771
11.73333628770177,1779.49,931.7461
11.766669629428195,1785.7358,966.87506
11.80000297115462,1787.8516,989.2168
11.833336312881046,1787.8396,989.2176
11.866669654607472,1788.3468,990.03754
11.900002996333898,1787.8647,991.5095
11.933336338060322,1787.5375,994.5921
11.966669679786747,1784.3873,998.67114
12.000003021513173,1784.1145,999.18506
12.033336363239599,1783.8124,999.1543
12.066669704966024,1782.4677,1000.64667
12.10000304669245,1781.87,1001.0367
12.133336388418876,1781.4514,1001.62256
12.166669730145301,1781.6115,1001.7799
12.200003071871727,1782.0425,1002.1258
12.233336413598153,1781.982,1002.0194
12.266669755324576,1782.0007,1002.0302
12.300003097051002,1782.018,1002.0392
12.333336438777428,1781.9901,1002.02344
12.366669780503853,1781.7634,1001.55927
12.40000312223028,1779.3552,991.9338
12.433336463956705,1776.9663,970.5683
12.46666980568313,1770.431,949.33795
12.500003147409556,1764.2062,934.348
12.533336489135982,1762.4835,929.44867
12.566669830862407,1763.416,926.6715
12.600003172588833,1756.998,916.02924
12.633336514315257,1761.0986,905.93335
12.666669856041683,1763.362,895.11206
12.700003197768108,1764.5878,887.3325
12.733336539494534,1764.8024,886.3718
12.76666988122096,1764.82,886.3895
12.800003222947385,1764.6753,886.31744
12.833336564673811,1764.6843,886.3058
12.866669906400237,1764.7665,886.3601
12.900003248126662,1764.8375,886.39856
12.933336589853088,1764.8218,886.38586
12.966669931579512,1764.6704,886.41895
13.000003273305937,1752.7004,892.0171
13.033336615032363,1713.4519,911.0322
13.066669956758789,1654.3262,919.0796
13.100003298485214,1635.9946,926.93604
13.13333664021164,1635.9021,927.86096
13.166669981938066,1638.0549,929.1207
13.200003323664491,1657.214,930.47766
13.233336665390917,1691.1099,934.0502
13.266670007117343,1727.1438,935.32263
13.300003348843767,1738.9512,934.5474
13.333336690570192,1738.6865,934.22485
13.366670032296618,1738.775,934.1336
13.400003374023044,1738.8508,934.18414
13.43333671574947,1738.5831,932.61584
13.466670057475895,1741.1284,928.7598
13.50000339920232,1740.6134,912.6511
13.533336740928746,1732.909,900.1732
13.566670082655172,1731.6189,897.556
13.600003424381597,1731.8152,896.67163
13.633336766108021,1731.798,896.65076
13.666670107834447,1731.5303,896.6459
13.700003449560873,1730.5935,894.2492
13.733336791287298,1733.2773,893.2555
13.766670133013724,1737.2854,890.7757
13.80000347474015,1742.1387,888.7628
13.833336816466575,1744.8314,886.5434
13.866670158193001,1744.9149,886.0521
13.900003499919427,1743.9774,885.7251
13.933336841645852,1743.888,885.70337
13.966670183372276,1743.832,885.72235
14.000003525098702,1742.793,884.2048
14.033336866825127,1741.5576,882.9221
14.066670208551553,1741.5114,882.7318
14.100003550277979,1741.9287,882.9963
14.133336892004404,1742.1404,883.05066
14.16667023373083,1742.1279,882.9463
14.200003575457256,1742.2101,882.91315
14.233336917183681,1742.3492,883.04895
14.266670258910107,1742.3232,883.1118
14.300003600636531,1742.3691,883.18225
14.333336942362957,1746.112,896.7028
14.366670284089382,1758.4003,941.2334
14.400003625815808,1766.5737,963.4986
14.433336967542234,1765.8442,963.5927
14.46667030926866,1765.8188,963.6365
14.500003650995085,1765.7708,963.60754
14.53333699272151,1765.7498,963.56494
14.566670334447936,1765.7417,963.5484
14.600003676174362,1765.6827,963.5788
14.633337017900786,1765.6433,963.5312
14.666670359627211,1765.741,964.19385
14.700003701353637,1765.6392,966.776
14.733337043080063,1765.0154,971.7279
14.766670384806488,1765.0071,971.72186
14.800003726532914,1764.999,971.70667
14.83333706825934,1764.9694,971.7262
14.866670409985765,1763.5587,972.247
14.900003751712191,1763.4858,972.2386
14.933337093438617,1763.5012,972.23364
14.96667043516504,1763.4934,972.2133
15.000003776891466,1763.4401,974.4752
15.033337118617892,1763.1133,978.5484
15.066670460344318,1764.5544,982.4375
15.100003802070743,1764.4524,982.32434
15.133337143797169,1764.9188,982.478
15.166670485523595,1763.6686,983.2921
15.20000382725002,1762.801,984.2393
15.233337168976446,1762.7944,984.16016
15.266670510702872,1762.8059,985.03217
15.300003852429295,1762.741,984.93585
15.333337194155721,1762.663,984.8965
15.366670535882147,1762.8147,984.04236
15.400003877608572,1762.1345,977.29407
15.433337219334998,1762.1533,974.2705
15.466670561061424,1762.9603,972.81775
15.50000390278785,1764.769,972.0813
15.533337244514275,1764.5247,969.7037
15.5666705862407,1764.2065,962.2599
15.63333726969355,1756.8505,949.51117
15.666670611419976,1753.9812,939.42316
15.700003953146402,1751.7429,930.5299
15.733337294872827,1748.8906,920.048
15.766670636599253,1748.4078,910.54736
15.800003978325678,1747.8633,903.5232
15.833337320052104,1748.3756,902.18677
15.86667066177853,1748.2855,899.1744
15.900004003504955,1747.1165,893.47473
15.933337345231381,1746.3684,887.987
15.966670686957805,1746.4556,887.474
16.00000402868423,1745.4122,886.75214
16.033337370410656,1745.3997,886.657
16.066670712137082,1745.4921,886.695
16.100004053863508,1745.4905,886.69226
16.133337395589933,1745.6917,886.8032
16.16667073731636,1745.818,886.8994
16.200004079042785,1745.8542,886.999
16.23333742076921,1745.8466,886.9649
16.266670762495636,1745.7821,886.89514
16.30000410422206,1742.1548,886.6664
16.333337445948487,1681.0331,888.70953
16.366670787674913,1481.2908,867.64124
16.40000412940134,1206.6128,841.138
16.433337471127764,1024.6498,818.9445
16.466670812854186,951.1544,813.1311
16.500004154580612,949.0945,812.9961
16.533337496307038,949.13477,813.0789
16.566670838033463,951.53796,818.2711
16.60000417975989,977.4666,843.3375
16.633337521486315,1019.4741,867.4964
16.66667086321274,1042.7069,884.6347
16.700004204939166,1043.6855,884.76636
16.73333754666559,1042.644,885.22723
16.766670888392017,1045.0911,886.87665
16.800004230118443,1043.5449,885.32355
16.83333757184487,1043.8634,885.60913
16.866670913571294,1043.5682,885.8983
16.90000425529772,1050.0203,845.9238
16.933337597024146,1081.1919,757.22534
16.96667093875057,1182.8195,607.99524
17.000004280476997,1301.8986,458.33084
17.033337622203423,1342.6282,390.56113
17.066670963929848,1346.4827,355.34033
17.100004305656274,1340.4847,345.4178
17.1333376473827,1323.2761,331.79776
17.16667098910912,1300.7703,317.56146
17.200004330835547,1288.1862,309.67328
17.233337672561973,1278.0275,307.00354
17.2666710142884,1258.3673,308.6154
17.300004356014824,1238.7212,315.38452
17.33333769774125,1232.8245,318.0108
17.366671039467676,1230.3069,321.9569
17.4000043811941,1232.9293,340.6831
17.433337722920527,1235.4991,406.32715
17.466671064646953,1211.4559,531.1134
17.500004406373378,1173.3088,660.14294
17.533337748099804,1154.7754,745.26697
17.56667108982623,1144.4672,795.77893
17.600004431552655,1144.9602,805.83435
17.63333777327908,1144.9265,806.00024
17.666671115005506,1144.1943,808.2841
17.700004456731932,1144.1975,814.04956
17.733337798458358,1146.3267,828.0326
17.766671140184783,1148.4136,848.51416
17.80000448191121,1147.2537,857.4441
17.83333782363763,1147.6184,859.602
17.866671165364057,1172.1526,870.7328
17.900004507090483,1333.6733,903.8701
17.933337848816908,1629.7302,935.7114
17.966671190543334,1877.7513,943.85065
18.06667121572261,1884.3665,923.0503
18.100004557449036,1841.2632,914.43
18.133337899175462,1808.8242,910.3436
18.166671240901888,1787.1128,912.8207
18.200004582628313,1776.1694,918.5356
18.23333792435474,1763.509,935.7299
18.266671266081165,1753.7373,962.3289
18.30000460780759,1752.0765,977.8288
18.333337949534016,1750.5743,983.4656
18.36667129126044,1750.7117,983.3833
18.400004632986867,1750.5494,983.13153
18.433337974713293,1749.8906,982.51465
18.46667131643972,1749.9146,982.5751
18.50000465816614,1750.499,980.3602
18.533337999892566,1750.4521,979.74207
18.566671341618992,1750.463,979.75946
18.600004683345418,1750.581,979.9072
18.633338025071843,1750.7095,980.029
18.66667136679827,1754.6312,980.38
18.700004708524695,1754.874,978.6929
18.73333805025112,1754.8282,978.6929
18.766671391977546,1754.7565,970.87866
18.80000473370397,1760.6262,955.5586
18.833338075430397,1758.0502,929.3564
18.866671417156823,1756.8992,907.95483
18.90000475888325,1753.7509,895.91016
18.933338100609674,1754.2122,893.7455
18.9666714423361,1753.337,890.8654
19.000004784062526,1752.3625,885.33856
19.066671467515377,1752.4507,879.22864
19.100004809241803,1752.5515,879.2787
19.13333815096823,1752.448,879.19977
19.16667149269465,1753.3391,881.3357
19.200004834421076,1758.122,899.9207
19.2333381761475,1761.2109,945.3818
19.266671517873927,1774.9281,982.2402
19.300004859600353,1778.1516,994.9895
19.33333820132678,1778.9645,997.0698
19.366671543053204,1778.826,997.1102
19.40000488477963,1774.1957,994.37384
19.433338226506056,1754.5647,985.2929
19.46667156823248,1645.6509,964.6456
19.500004909958907,1407.7153,927.0088
19.533338251685333,1111.9187,863.6805
19.56667159341176,840.79486,792.20264
19.600004935138184,738.0281,762.62695
19.63333827686461,734.5123,759.59766
19.666671618591035,734.53467,759.9465
19.70000496031746,741.8904,759.32135
19.733338302043887,794.6336,753.95435
19.766671643770312,907.6152,759.18726
19.800004985496738,1021.16455,768.27924
19.83333832722316,1064.5765,771.0593
19.866671668949586,1076.8708,771.531
19.90000501067601,1085.632,778.4509
19.933338352402437,1088.1135,780.8919
19.966671694128863,1094.4507,784.0408
20.00000503585529,1096.3651,785.8284
20.033338377581714,1096.3955,785.83813
20.06667171930814,1099.9629,792.47534
20.100005061034565,1108.8622,804.78845
20.13333840276099,1115.1233,814.136
20.166671744487417,1116.5713,819.2712
20.200005086213842,1116.4153,819.8159
20.233338427940268,1116.4426,819.02563
20.266671769666694,1117.2328,820.58716
20.30000511139312,1116.823,821.0736
20.333338453119545,1117.2427,820.70013
20.36667179484597,1117.336,822.2862
20.400005136572396,1118.5835,822.52716
20.433338478298822,1115.7241,821.6931
20.466671820025248,1115.6385,822.2891
20.50000516175167,1113.888,823.2494
20.533338503478095,1113.3854,824.1106
20.56667184520452,1109.7231,822.37225
20.600005186930947,1083.7107,821.54004
20.633338528657372,1030.3123,816.44275
20.666671870383798,967.92645,812.2062
20.700005212110224,925.1292,811.3231
20.73333855383665,888.1266,813.6231
20.766671895563075,865.43176,814.639
20.8000052372895,859.7096,814.4668
20.833338579015926,859.8327,814.5452
20.866671920742352,859.83307,814.6045
20.900005262468778,859.8014,814.69006
20.933338604195203,859.84186,814.7029
20.96667194592163,860.18774,813.377
21.000005287648055,858.8472,807.9862
21.03333862937448,858.876,808.07263
21.066671971100906,870.17596,808.4811
21.10000531282733,886.23834,808.22955
21.133338654553757,902.58496,808.27795
21.166671996280183,911.03705,807.20526
21.200005338006605,912.26294,807.39514
21.23333867973303,912.07306,807.27924
21.266672021459456,909.91077,807.11646
21.300005363185882,903.455,807.3175
21.333338704912308,901.25684,807.71173
21.366672046638733,899.1601,807.55945
21.40000538836516,898.3207,807.91943
21.433338730091585,898.3507,807.8578
21.46667207181801,887.75464,806.41534
21.500005413544436,876.64233,803.5607
21.53333875527086,860.53296,797.5613
21.566672096997287,795.8871,780.79333
21.600005438723713,665.7091,762.87744
21.63333878045014,550.5033,739.0759
21.666672122176564,489.4737,712.37427
21.70000546390299,459.36908,689.9181
21.733338805629415,454.15292,680.96027
21.76667214735584,452.45392,671.92126
21.866672172535115,413.1814,648.5973
21.90000551426154,336.07718,652.36194
21.933338855987966,261.71045,662.2068
22.000005539440817,232.02434,678.7198
22.033338881167243,273.1062,756.89124
22.06667222289367,344.46155,952.54816
22.533339007063624,785.5984,944.14655
22.733339057422178,834.1884,708.074
22.766672399148604,760.11884,702.23865
22.80000574087503,724.3808,696.35364
22.833339082601455,720.4928,695.3605
22.86667242432788,711.4427,695.5519
22.900005766054306,645.9321,712.96716
22.933339107780732,570.2289,724.55664
22.966672449507158,526.0807,733.788
23.000005791233583,507.9168,738.20325
23.03333913296001,506.64697,738.3451
23.066672474686435,506.80573,741.3153
23.10000581641286,502.0761,753.41235
23.133339158139286,500.1958,757.26855
23.16667249986571,500.38962,758.70154
23.200005841592134,501.8977,763.0992
23.23333918331856,506.88913,766.1107
23.266672525044985,508.51666,771.48816
23.30000586677141,522.9822,770.471
23.333339208497836,555.1306,769.5242
23.366672550224262,555.2644,769.6496
23.400005891950688,555.1122,769.48206
23.433339233677113,536.1604,746.8848
23.46667257540354,535.2925,746.8125
23.500005917129965,535.2434,746.6903
23.53333925885639,534.3844,746.751
23.566672600582816,534.9597,746.7964
23.60000594230924,535.483,746.5926
23.633339284035667,544.3991,741.2267
23.666672625762093,537.07623,736.3321
23.70000596748852,536.8613,736.9276
23.733339309214944,552.5242,762.45447
23.76667265094137,550.4379,766.76166
23.800005992667796,547.3694,775.23486
23.83333933439422,542.27625,783.2265
23.866672676120643,541.18884,787.28394
23.90000601784707,540.8502,788.3495
23.933339359573495,540.45764,788.1953
23.96667270129992,541.1358,789.09973
24.000006043026346,539.22046,786.4316
24.03333938475277,540.7495,789.4365
24.066672726479197,540.0693,791.7484
24.100006068205623,535.5287,812.1363
24.13333940993205,535.4281,830.97327
24.166672751658474,536.15295,834.9053
24.2000060933849,537.2245,836.9749
24.233339435111326,536.87933,836.69257
24.26667277683775,536.7645,839.2439
24.300006118564177,536.66583,839.01843
24.333339460290603,536.3328,838.25336
24.36667280201703,536.0795,838.0808
24.400006143743454,536.173,838.03125
24.43333948546988,536.1982,837.9725
24.466672827196305,536.5711,837.818
24.50000616892273,536.55237,837.69745
24.533339510649153,536.3988,837.73267
24.56667285237558,538.9748,832.28723
24.600006194102004,541.4215,830.6047
24.63333953582843,541.42365,830.57336
24.666672877554856,541.44415,827.8127
24.70000621928128,541.56323,822.2573
24.733339561007707,541.5777,822.2417
24.766672902734133,541.6807,821.9098
24.80000624446056,541.6731,821.9165
24.833339586186984,541.6139,821.84766
24.86667292791341,541.70715,823.13727
24.900006269639835,541.065,820.86566
24.93333961136626,542.10156,822.5367
24.966672953092687,542.18896,823.0091
25.000006294819112,542.3358,823.06274
25.033339636545538,542.23224,822.8308
25.066672978271964,542.18896,822.71216
25.10000631999839,542.2938,822.8002
25.133339661724815,541.79785,822.5519
25.16667300345124,541.88245,822.65
25.200006345177666,542.1843,822.748
25.23333968690409,542.1362,825.156
25.266673028630514,541.79224,834.3779
25.30000637035694,533.64417,860.3375
25.333339712083365,525.0045,890.3921
25.36667305380979,523.26086,898.50305
25.400006395536217,522.3576,901.5089
25.433339737262642,523.2063,904.1585
25.466673078989068,522.3341,902.60046
25.500006420715494,522.3469,902.5842
25.53333976244192,522.3512,902.4724
25.566673104168345,522.438,902.48193
25.60000644589477,522.49,902.5471
25.633339787621196,522.27814,902.43604
25.666673129347622,522.13525,902.45306
25.700006471074047,522.21515,902.50616
25.733339812800473,522.2597,902.4549
25.7666731545269,522.33167,902.42957
25.800006496253324,522.3052,902.4278
25.83333983797975,522.1848,902.3472
25.866673179706176,521.5908,901.8804
25.900006521432598,522.1787,902.34705
25.933339863159024,522.27686,902.3302
25.96667320488545,522.3757,902.36005
26.000006546611875,524.97455,899.15314
26.0333398883383,527.2612,894.8701
26.066673230064726,527.3128,895.008
26.100006571791152,529.33435,895.1008
26.133339913517577,556.72754,888.1547
26.166673255244003,612.71246,875.29895
