Time,X,Y
4.866666666666666,836.2707,955.96783
4.9,848.53516,958.00433
4.933333333333334,870.78406,958.20776
4.966666666666667,894.4653,956.0909
5.0,902.4926,956.8299
5.033333333333333,902.4571,956.775
5.066666666666666,902.45654,956.7865
5.1,902.4166,956.74976
5.133333333333334,901.5335,958.129
5.166666666666667,897.56177,959.4712
5.2,891.61725,958.29565
5.233333333333333,890.17145,959.32086
5.266666666666667,887.88245,958.3268
5.3,889.4547,960.0888
5.333333333333333,882.288,958.6774
5.366666666666666,875.45233,959.8662
5.4,863.78625,957.39844
5.433333333333334,860.0962,958.4965
5.466666666666667,859.92004,960.17633
5.5,859.80194,959.9376
5.533333333333333,859.86304,959.9599
5.566666666666666,863.45984,964.13635
5.6,883.1325,975.4735
5.633333333333334,924.28143,992.8721
5.666666666666667,973.31854,1007.5481
5.7,1010.80066,1021.9605
5.733333333333333,1030.4462,1032.4888
5.766666666666667,1040.1919,1037.2056
5.8,1046.679,1040.6938
5.833333333333333,1060.4456,1047.2798
5.866666666666666,1072.5024,1056.2395
5.933333333333334,1081.6338,1058.3812
5.966666666666667,1087.4214,1058.3994
6.1,1089.0742,1047.2402
6.133333333333334,1068.6943,1018.61755
6.166666666666667,1019.7389,951.11096
6.2,944.8577,845.49554
6.233333333333333,870.97473,731.6479
6.266666666666667,802.91254,611.3943
6.3,744.96985,505.59796
6.333333333333333,695.9771,422.5481
6.366666666666666,657.4553,389.9243
6.4,651.615,390.2586
6.433333333333334,651.6168,390.26642
6.466666666666667,651.5895,390.24268
6.5,651.59705,390.24683
6.533333333333333,651.5974,390.24567
6.566666666666666,650.59534,364.08728
6.6,644.71155,322.50522
6.633333333333334,642.9198,284.79626
6.666666666666667,643.51355,259.5519
6.7,643.44714,249.31238
6.733333333333333,642.82495,249.01277
6.766666666666667,642.8257,249.02792
6.8,642.9308,247.92842
6.833333333333333,641.7655,245.11418
6.866666666666666,643.3505,241.50233
6.9,655.9264,235.77113
6.933333333333334,666.8944,229.20822
6.966666666666667,671.8449,228.16017
7.0,672.7732,228.65588
7.033333333333333,672.7761,228.67067
7.066666666666666,672.7629,228.66371
7.1,673.67944,226.55965
7.133333333333334,673.6802,226.56001
7.166666666666667,673.6618,226.49066
7.2,673.64844,226.33319
7.233333333333333,673.62103,226.30856
7.266666666666667,673.6749,226.28995
7.3,673.67377,226.27922
7.333333333333333,673.6698,226.28076
7.366666666666666,673.66156,226.27162
7.4,673.67346,226.28787
7.433333333333334,673.6752,226.29312
7.466666666666667,673.67346,226.30467
7.5,673.6749,226.29999
7.533333333333333,673.67737,226.29982
7.566666666666666,673.6745,226.306
7.6,673.67224,226.34789
7.633333333333334,673.6946,226.36505
7.666666666666667,673.66064,226.34781
7.7,673.67725,226.34235
7.733333333333333,673.68866,226.36198
7.766666666666667,673.67834,226.35132
7.8,673.6116,226.27289
7.833333333333333,673.60547,226.25542
7.866666666666666,673.5707,226.24878
7.9,673.61127,226.2442
7.933333333333334,673.6264,226.27386
7.966666666666667,673.66187,226.2775
8.0,673.66174,226.22067
8.033333333333333,673.64465,226.18538
8.066666666666666,673.6912,226.18748
8.1,673.6936,226.18263
8.133333333333333,673.6876,226.17453
8.166666666666666,673.6926,226.18813
8.2,673.66724,226.14294
8.233333333333333,673.6675,226.14061
8.266666666666667,673.68274,226.15128
8.3,673.7044,226.17348
8.333333333333334,673.71423,226.19215
8.366666666666667,673.70197,226.17192
8.4,673.6913,226.1505
8.433333333333334,673.6943,226.1518
8.466666666666667,673.69135,226.14685
8.5,673.7114,226.14679
8.533333333333333,673.7247,226.1813
8.566666666666666,673.73096,226.14212
8.6,662.17993,220.35356
8.633333333333333,617.60486,204.04504
8.666666666666666,550.2388,178.37186
8.7,470.8698,152.48251
8.733333333333333,401.91925,129.45514
8.766666666666667,350.25793,115.752594
8.8,329.81314,110.028854
8.833333333333334,329.81287,110.03043
8.866666666666667,329.83185,110.05607
8.9,334.57147,111.89136
8.933333333333334,337.95557,112.58006
8.966666666666667,337.96625,112.59645
9.0,339.44104,113.62049
9.033333333333333,339.52402,114.51984
9.066666666666666,340.30457,119.513695
9.1,344.1153,128.54837
9.133333333333333,349.1612,142.52058
9.166666666666666,356.21442,163.54655
9.2,355.91995,178.63774
9.233333333333333,355.66248,182.19202
9.266666666666667,355.62567,182.1551
9.3,355.64722,182.04343
9.333333333333334,355.66077,182.0603
9.366666666666667,355.6632,182.01016
9.4,355.6632,182.00368
9.433333333333334,356.0615,176.17259
9.466666666666667,353.22577,151.75302
9.5,350.99988,131.92395
9.533333333333333,351.38617,127.62083
9.566666666666666,351.3938,127.62449
9.6,351.38226,127.62147
9.633333333333333,389.81635,127.752754
9.666666666666666,514.495,125.66185
9.7,734.9811,107.6388
9.733333333333333,1005.84174,77.00004
9.766666666666667,1248.7747,44.231697
9.8,1371.9689,24.484016
9.833333333333334,1394.7379,21.564777
9.866666666666667,1382.9257,20.978874
9.9,1348.6335,21.379623
9.933333333333334,1312.7927,26.577908
9.966666666666667,1284.7267,33.841187
10.0,1284.5554,39.202164
10.033333333333333,1304.421,39.100857
10.066666666666666,1336.3145,36.108593
10.1,1359.6426,29.89009
10.133333333333333,1368.9302,29.203342
10.166666666666666,1370.3258,28.985607
10.2,1370.339,28.988056
10.233333333333333,1371.6295,29.433094
10.266666666666667,1375.6553,31.062435
10.3,1384.8115,33.705734
10.333333333333334,1393.0762,33.009636
10.366666666666667,1395.9729,35.703346
10.4,1395.6404,35.637966
10.433333333333334,1395.6426,35.643837
10.466666666666667,1395.6431,36.78016
10.5,1395.6193,36.763626
10.533333333333333,1393.1302,36.7837
10.566666666666666,1391.6343,37.76659
10.6,1391.636,37.7322
10.633333333333333,1388.8013,38.29106
10.666666666666666,1366.4912,43.120674
10.7,1352.8438,45.40234
10.733333333333333,1352.8407,45.39859
10.766666666666667,1352.8386,45.41284
10.8,1352.8976,45.47483
10.833333333333334,1352.8943,45.469444
10.866666666666667,1352.9014,45.46828
10.9,1361.0007,44.94268
10.933333333333334,1363.9568,41.703873
10.966666666666667,1412.8242,22.086124
11.0,1549.4872,0.0
11.033333333333333,1719.886,0.0
11.066666666666666,1816.7439,0.0
11.1,1816.0059,0.0
11.133333333333333,1816.1418,0.0
11.166666666666666,1816.1393,0.0
11.2,1814.9824,2.8132296
11.233333333333333,1777.9233,15.8699
11.266666666666667,1663.4578,34.255188
11.3,1492.6592,67.16045
11.333333333333334,1327.2388,114.222725
11.366666666666667,1228.322,147.81383
11.4,1209.7604,155.83388
11.433333333333334,1209.7643,155.83148
11.466666666666667,1209.8636,156.55765
11.5,1200.6715,163.03459
11.533333333333333,1189.5532,167.74533
11.566666666666666,1189.5625,167.76108
11.6,1189.211,167.45192
11.633333333333333,1189.2125,167.44926
11.666666666666666,1189.2976,167.49704
11.7,1189.1562,167.34723
11.733333333333333,1189.2922,167.51811
11.766666666666667,1191.7858,167.78787
11.8,1195.6597,168.18233
11.833333333333334,1195.1276,165.93774
11.866666666666667,1193.991,167.61026
11.9,1193.9897,167.61992
11.933333333333334,1192.5674,168.75325
11.966666666666667,1183.0425,174.87007
12.0,1164.691,194.87308
12.033333333333333,1128.8398,219.61107
12.066666666666666,1080.4873,250.43188
12.1,1036.8049,265.17877
12.133333333333333,1026.5581,249.0672
12.166666666666666,1026.5376,249.06244
12.2,1026.4908,248.94543
12.233333333333333,1026.4946,248.95216
12.266666666666667,1026.384,248.8348
12.3,1026.3972,248.83865
12.333333333333334,1026.4004,248.8374
12.366666666666667,1026.3821,248.83972
12.4,1007.15424,263.3321
12.433333333333334,1004.1028,259.4431
12.466666666666667,1016.9436,235.74771
12.5,1023.40686,213.73174
12.533333333333333,1023.82965,205.76242
12.566666666666666,1023.94556,200.25508
12.6,1024.3112,188.6061
12.633333333333333,1023.6293,182.79474
12.666666666666666,1022.2638,179.96613
12.7,1022.05225,179.87572
12.733333333333333,1022.05023,179.86263
12.766666666666667,1021.9078,179.75797
12.8,1021.8981,179.72433
12.833333333333334,1021.9072,179.73816
12.866666666666667,1021.91125,179.7501
12.9,1021.90173,179.73227
12.933333333333334,1021.8965,179.72168
12.966666666666667,1021.78326,180.84361
13.0,1022.4915,181.8224
13.033333333333333,1022.70996,182.6093
13.066666666666666,1021.094,185.54175
13.1,1020.87524,188.51051
13.133333333333333,1020.8606,188.48532
13.166666666666666,1020.8689,188.48868
13.2,1020.8596,188.62029
13.233333333333333,1020.8544,188.61552
13.266666666666667,1020.8683,188.64926
13.3,1020.8635,188.64752
13.333333333333334,1020.8663,188.65091
13.366666666666667,1020.86975,188.66167
13.4,1020.87396,188.66437
13.433333333333334,1020.88086,188.66931
13.466666666666667,1020.8824,188.67517
13.5,1020.8822,188.66524
13.533333333333333,1020.87964,188.66196
13.566666666666666,1020.879,188.66522
13.6,1020.8736,188.63208
13.633333333333333,1020.874,188.63657
13.666666666666666,1020.8747,188.64995
13.7,1020.84686,188.63686
13.733333333333333,1020.84717,188.6386
13.766666666666667,1020.8472,188.6591
13.8,1020.8485,188.65909
13.833333333333334,1020.8511,188.66368
13.866666666666667,1020.85565,188.67255
13.9,1020.88513,188.70113
13.933333333333334,1020.88934,188.70483
13.966666666666667,1020.93,188.74315
14.0,1020.95526,188.75262
14.033333333333333,1020.97064,188.77625
14.066666666666666,1017.89044,188.22446
14.1,1014.2407,188.75954
14.133333333333333,1010.37836,190.9711
14.166666666666666,1008.46747,191.94923
14.2,1005.204,193.10922
14.233333333333333,1002.8234,193.2908
14.266666666666667,1002.3673,194.10722
14.3,1005.8176,198.29343
14.333333333333334,1009.04645,204.77032
14.366666666666667,1010.3002,212.47238
14.4,1010.1359,223.62094
14.433333333333334,1010.64795,238.85724
14.466666666666667,1004.0521,271.6976
14.5,986.52704,327.2177
14.533333333333333,960.7681,389.2868
14.566666666666666,936.9095,420.50104
14.6,935.1377,424.7017
14.633333333333333,934.5712,423.2451
14.666666666666666,934.8777,423.2557
14.7,935.058,422.23938
14.733333333333333,933.5594,422.36774
14.766666666666667,933.1925,422.09793
14.8,925.3767,415.96124
14.833333333333334,917.6479,411.0293
14.866666666666667,917.66016,411.02838
14.9,917.547,410.86386
14.933333333333334,917.5641,410.8959
14.966666666666667,917.573,410.87457
15.0,917.54626,410.869
15.033333333333333,917.5803,410.89554
15.066666666666666,917.57227,410.7419
15.1,917.50525,410.6704
15.133333333333333,917.50415,410.6693
15.166666666666666,917.44226,410.2932
15.2,916.9481,408.33356
15.233333333333333,918.6344,407.75748
15.266666666666667,922.61255,393.5691
15.3,933.1192,372.03543
15.333333333333334,945.8518,348.7109
15.366666666666667,954.8119,323.94037
15.4,973.27057,300.64105
15.433333333333334,1006.3398,277.81195
15.466666666666667,1034.2314,260.45807
15.5,1040.1855,253.47827
15.533333333333333,1045.791,244.94115
15.566666666666666,1052.9542,233.14787
15.6,1065.3721,214.24937
15.633333333333333,1085.884,196.89725
15.666666666666666,1091.1246,188.90181
15.7,1092.3352,188.48817
15.733333333333333,1092.4188,186.71315
15.766666666666667,1093.1123,186.17148
15.8,1101.8223,190.35457
15.833333333333334,1101.4932,193.05698
15.866666666666667,1101.8132,193.35878
15.9,1102.4409,194.10269
15.933333333333334,1101.3849,192.66096
15.966666666666667,1095.54,191.50809
16.0,1074.2737,177.36984
16.033333333333335,1071.5137,156.10025
16.066666666666666,1065.8441,137.10173
16.1,1062.5288,129.09808
16.133333333333333,1062.7606,128.14548
16.166666666666668,1062.8909,128.7366
16.2,1063.1733,128.58925
16.233333333333334,1063.1353,128.59802
16.266666666666666,1063.2609,128.81094
16.3,1063.9248,128.02528
16.333333333333332,1080.869,128.68942
16.366666666666667,1143.2269,103.42267
16.4,1283.8334,39.342033
16.433333333333334,1468.7854,0.0
16.466666666666665,1636.9143,0.0
16.5,1766.1265,0.0
16.533333333333335,1815.739,0.0
16.566666666666666,1815.6821,0.0
16.6,1815.7592,0.0
16.633333333333333,1815.8538,0.0
16.666666666666668,1815.9532,0.0
16.7,1815.8639,0.0
16.733333333333334,1815.8999,0.0
16.766666666666666,1815.8391,0.0
16.8,1802.0771,2.7594566
16.833333333333332,1735.0983,22.124897
16.866666666666667,1614.8953,61.29911
16.9,1454.8339,100.15707
16.933333333333334,1327.4706,130.40958
16.966666666666665,1269.3936,149.09949
17.0,1264.3152,150.1195
17.033333333333335,1263.7776,150.34042
17.066666666666666,1269.3813,152.97464
17.1,1276.0693,151.14243
17.133333333333333,1276.8456,150.00214
17.166666666666668,1276.9281,150.54706
17.2,1270.2922,159.96465
17.233333333333334,1257.3292,172.71332
17.266666666666666,1257.3765,172.89615
17.3,1257.3615,173.20802
17.333333333333332,1257.3562,172.91423
17.366666666666667,1257.8096,171.8177
17.4,1277.6055,163.0326
17.433333333333334,1394.7915,96.70747
17.466666666666665,1576.5764,0.7431507
17.5,1754.6614,0.0
17.533333333333335,1815.7017,0.0
17.566666666666666,1815.7936,0.0
17.6,1815.6324,0.0
17.633333333333333,1815.7532,0.0
17.666666666666668,1815.8888,0.0
17.7,1815.8917,0.0
17.733333333333334,1815.7972,0.0
17.766666666666666,1815.866,0.0
17.8,1796.4619,1.5914383
17.833333333333332,1718.9666,24.785522
17.866666666666667,1574.3536,61.820137
17.9,1395.8823,110.36433
17.933333333333334,1252.9641,148.84354
17.966666666666665,1202.4794,166.54642
18.0,1200.973,167.31335
18.033333333333335,1207.4551,171.67937
18.066666666666666,1216.5154,170.26822
18.1,1221.3712,170.88075
18.133333333333333,1222.9487,170.38547
18.166666666666668,1224.9225,170.90222
18.2,1234.0142,173.0425
18.233333333333334,1257.36,172.75726
18.266666666666666,1287.9319,169.15892
18.3,1323.6072,162.37376
18.333333333333332,1347.4493,155.50928
18.366666666666667,1359.6528,149.40697
18.4,1375.8414,147.75288
18.433333333333334,1406.1499,145.76573
18.466666666666665,1458.5424,140.94356
18.5,1517.4326,139.72456
18.533333333333335,1543.8267,144.5296
18.566666666666666,1557.2339,159.75911
18.6,1575.6353,167.69078
18.633333333333333,1608.8038,171.30127
18.666666666666668,1632.895,180.03987
18.7,1637.0834,182.39442
18.733333333333334,1651.4846,183.79326
18.766666666666666,1675.4414,183.50717
18.8,1682.1991,183.34612
18.833333333333332,1682.7279,183.25507
18.866666666666667,1680.7628,183.02074
18.9,1665.0692,173.66061
18.933333333333334,1646.762,164.83893
18.966666666666665,1629.0703,156.18604
19.0,1622.4319,155.31183
19.033333333333335,1622.7587,155.81987
19.066666666666666,1623.0,156.98053
19.1,1622.6898,156.01282
19.133333333333333,1622.3875,155.03116
19.166666666666668,1620.7343,155.95383
19.2,1620.8103,155.7898
19.233333333333334,1621.1311,156.2493
19.266666666666666,1620.7489,155.46574
19.3,1621.8344,157.18217
19.333333333333332,1620.5369,159.8329
19.366666666666667,1621.7626,169.27676
19.4,1621.1829,183.65987
19.433333333333334,1610.6407,196.8604
19.466666666666665,1600.6868,213.21945
19.5,1592.6023,227.3388
19.533333333333335,1586.897,244.82579
19.566666666666666,1585.0496,255.46994
19.6,1583.5686,259.67752
19.633333333333333,1583.0892,259.35745
19.666666666666668,1581.0575,256.87393
19.7,1576.3568,254.82729
19.733333333333334,1574.5186,254.0217
19.766666666666666,1572.627,255.84517
19.8,1559.4613,256.53268
19.833333333333332,1536.9694,261.08765
19.866666666666667,1514.0227,261.85553
19.9,1500.7047,262.9239
19.933333333333334,1499.6853,261.30222
19.966666666666665,1501.433,261.51086
20.0,1500.9418,260.88763
20.033333333333335,1508.153,262.50653
20.066666666666666,1525.6858,264.06036
20.1,1534.8586,257.8805
20.133333333333333,1536.5947,258.61447
20.166666666666668,1538.3152,261.8731
20.2,1544.6356,270.2116
20.233333333333334,1564.0994,281.4699
20.266666666666666,1583.1753,289.51526
20.3,1588.1519,289.37857
20.333333333333332,1589.0244,290.23492
20.366666666666667,1588.6523,290.3219
20.4,1587.4259,289.72934
20.433333333333334,1588.4564,290.91406
20.466666666666665,1588.299,291.07233
20.5,1587.988,291.18207
20.533333333333335,1587.6039,291.64252
20.566666666666666,1578.6304,288.9491
20.6,1567.7427,282.81418
20.633333333333333,1566.8551,282.24893
20.666666666666668,1566.4524,282.07755
20.7,1566.2662,281.86023
20.733333333333334,1566.3578,281.8783
20.766666666666666,1568.3888,275.60883
20.8,1556.8224,269.55347
20.833333333333332,1539.2219,262.66614
20.866666666666667,1512.5225,248.27673
20.9,1485.6401,236.4683
20.933333333333334,1474.6785,233.96883
20.966666666666665,1474.1042,234.29466
21.0,1474.211,240.02074
21.033333333333335,1474.9508,248.95317
21.066666666666666,1485.5869,257.7492
21.1,1489.0162,261.5487
21.133333333333333,1490.8267,265.5986
21.166666666666668,1491.9244,269.5418
21.2,1491.5621,269.83258
21.233333333333334,1494.6685,270.641
21.266666666666666,1494.3911,270.1116
21.3,1495.3497,270.9296
21.333333333333332,1495.3334,270.74384
21.366666666666667,1494.9075,273.376
21.4,1488.3313,272.31866
21.433333333333334,1481.2463,273.4662
21.466666666666665,1459.4473,264.7735
21.5,1426.2043,258.5042
21.533333333333335,1392.1354,251.09079
21.566666666666666,1357.7861,243.90102
21.6,1330.7479,234.70944
21.633333333333333,1302.9194,221.77621
21.666666666666668,1272.3176,203.59392
21.7,1242.7351,182.46313
21.733333333333334,1220.769,168.01672
21.766666666666666,1203.2662,157.08298
21.8,1185.7788,153.28351
21.833333333333332,1162.0308,144.36191
21.866666666666667,1132.5344,136.37991
21.9,1109.404,130.6482
21.933333333333334,1091.4138,127.19982
21.966666666666665,1082.7388,126.08057
22.0,1077.6459,126.27537
22.033333333333335,1072.4055,125.2565
22.066666666666666,1070.3229,126.72899
22.1,1066.2671,132.28195
22.133333333333333,1066.5897,131.04614
22.166666666666668,1066.7539,130.80684
22.2,1066.5366,130.36392
22.233333333333334,1065.7942,130.36267
22.266666666666666,1075.5266,126.56513
22.3,1055.5377,126.27866
22.333333333333332,1004.5858,124.898575
22.366666666666667,954.8575,124.301445
22.4,900.76263,119.5651
22.433333333333334,855.7535,114.85357
22.466666666666665,818.84143,110.93923
22.5,796.83264,111.31185
22.533333333333335,780.9569,111.03241
22.566666666666666,771.1625,108.274864
22.6,764.84875,109.386955
22.633333333333333,757.4259,109.00962
22.666666666666668,748.31934,107.48353
22.7,741.3781,106.943825
22.733333333333334,736.89496,107.367325
22.766666666666666,732.4281,107.52038
22.8,729.4613,106.9446
22.833333333333332,722.0531,103.83696
22.866666666666667,720.8164,103.44534
22.9,717.7991,102.50336
22.933333333333334,717.2167,102.46582
22.966666666666665,717.29004,102.41613
23.0,714.97424,102.42716
23.033333333333335,712.5664,101.693184
23.066666666666666,711.71564,102.21419
23.1,709.1505,102.02126
23.133333333333333,705.9062,101.952484
23.166666666666668,698.7664,101.412186
23.2,681.75525,98.39948
23.233333333333334,663.0431,92.21482
23.266666666666666,641.1188,84.594246
23.3,624.8397,79.25656
23.333333333333332,613.119,76.36489
23.366666666666667,603.77576,75.60816
23.4,596.5671,73.252464
23.433333333333334,594.53906,74.02549
23.466666666666665,594.6459,74.08321
23.5,594.6133,74.094315
23.533333333333335,592.75885,72.37944
23.566666666666666,592.6756,72.560074
23.6,592.6235,72.38143
23.633333333333333,592.6342,72.453705
23.666666666666668,592.59314,72.40629
23.7,592.7146,72.45728
23.733333333333334,592.8294,72.512024
23.766666666666666,592.9995,72.66345
23.8,592.8045,72.469
23.833333333333332,592.80835,72.42272
23.866666666666667,592.7366,72.390816
23.9,592.84753,72.50576
23.933333333333334,592.6472,72.52588
23.966666666666665,592.63965,72.530365
24.0,592.6775,72.467766
24.033333333333335,592.68695,72.48514
24.066666666666666,593.0853,72.96149
24.1,593.1439,73.15006
24.133333333333333,593.0748,73.138275
24.166666666666668,592.8653,72.686005
24.2,592.949,72.8421
24.233333333333334,593.1067,73.13342
24.266666666666666,592.87244,73.18101
24.3,592.744,72.44868
24.333333333333332,592.9835,73.0429
24.366666666666667,592.9994,73.08387
24.4,592.8972,73.0575
24.433333333333334,593.1227,73.198586
24.466666666666665,593.0184,73.042625
24.5,592.8396,72.27372
24.533333333333335,593.01227,73.1143
24.566666666666666,593.107,73.05631
24.6,592.9857,72.5934
24.633333333333333,592.98035,72.65822
24.666666666666668,596.174,72.045425
24.7,602.80536,69.799324
24.733333333333334,612.752,56.774895
24.766666666666666,631.14905,27.446068
24.8,657.0712,0.0
24.833333333333332,678.96204,0.0
24.866666666666667,692.1315,0.0
24.9,696.9574,0.0
24.933333333333334,696.7582,0.0
24.966666666666665,697.3855,0.0
25.0,697.25775,0.0
25.033333333333335,696.75586,0.0
25.066666666666666,691.71875,5.089628
25.1,673.4266,21.611732
25.133333333333333,646.4713,40.811188
25.166666666666668,615.83997,58.922127
25.2,603.60736,64.37837
25.233333333333334,603.72705,65.14841
25.266666666666666,603.7318,65.19475
25.3,604.99554,65.93677
25.333333333333332,605.2053,66.1872
25.366666666666667,605.2191,66.22886
25.4,605.2594,66.39844
25.433333333333334,606.9029,68.64743
25.466666666666665,611.91174,80.415436
25.5,612.22705,83.13123
25.533333333333335,612.7466,83.203156
25.566666666666666,612.75793,83.27466
25.6,612.8505,83.54086
25.633333333333333,627.19885,80.20427
25.666666666666668,645.7652,74.362816
25.7,687.81775,62.42705
25.733333333333334,750.1445,40.786297
25.766666666666666,805.0922,23.582588
25.8,846.9807,13.272137
25.833333333333332,855.7229,13.12175
25.866666666666667,855.75183,13.132782
25.9,855.746,13.166908
25.933333333333334,846.527,15.382713
25.966666666666665,831.2307,26.442833
26.0,819.8375,38.472862
26.033333333333335,819.1134,41.756386
26.066666666666666,819.128,41.72042
26.1,819.4984,41.5036
26.133333333333333,818.97375,42.13797
26.166666666666668,829.9459,43.341156
26.2,836.78595,41.0404
26.233333333333334,839.95917,43.55943
26.266666666666666,839.8643,42.564743
26.3,840.7694,43.112125
26.333333333333332,840.3389,43.58655
26.366666666666667,840.58923,38.069466
26.4,843.65735,38.211662
26.433333333333334,843.1179,38.309853
26.466666666666665,843.9452,38.406
26.5,846.8036,38.083817
26.533333333333335,847.4254,37.892853
26.566666666666666,850.9912,36.511246
26.6,853.4563,35.691444
26.633333333333333,853.1459,35.618477
26.666666666666668,853.1772,35.453316
26.7,853.2526,35.517586
26.733333333333334,853.01385,35.373863
26.766666666666666,855.56067,35.178696
26.8,861.9188,34.70823
26.833333333333332,867.23096,35.513718
26.866666666666667,867.4241,35.430004
26.9,867.20233,35.440468
26.933333333333334,870.3839,35.851353
26.966666666666665,889.02563,39.74028
27.0,907.15137,41.613773
27.033333333333335,907.0337,41.443947
27.066666666666666,909.65,41.515656
27.1,910.0415,41.615196
27.133333333333333,910.5892,42.044186
27.166666666666668,910.4819,42.64935
27.2,909.65735,42.450203
27.233333333333334,909.8432,41.71148
27.266666666666666,909.69666,41.181335
27.3,910.1753,41.39286
27.333333333333332,909.89246,41.700783
27.366666666666667,909.89667,41.752327
27.4,910.3308,41.78937
