Time,X,Y
7.033334411642055,1020.0531,642.4708
7.066667750085856,1020.08105,642.47614
7.100001088529657,1020.0983,642.444
7.133334426973459,1020.1617,642.49225
7.16666776541726,1044.4443,627.98254
7.200001103861061,1031.9434,617.5375
7.233334442304862,976.385,619.86426
7.266667780748663,929.8751,626.2766
7.300001119192465,898.41376,637.3728
7.333334457636266,830.3128,655.3331
7.366667796080067,752.7417,686.76355
7.400001134523868,694.1302,715.75323
7.43333447296767,632.4205,745.4575
7.466667811411471,425.92996,839.4133
7.6333345036304765,82.412994,1043.399
7.666667842074278,244.0259,993.3263
7.700001180518079,421.21173,946.30884
7.733334518961881,612.9153,893.3657
7.7666678574056816,743.4972,844.87854
7.800001195849482,756.70526,842.9094
7.833334534293284,756.649,842.8345
7.866667872737085,756.9363,842.8072
7.900001211180887,756.7363,842.44885
7.933334549624687,759.4027,843.1068
7.966667888068489,759.6944,843.2371
8.00000122651229,759.64966,843.16864
8.03333456495609,759.7997,843.0987
8.066667903399892,729.963,862.7971
8.100001241843694,552.8076,1002.33325
8.2666679340627,99.047195,1023.052
8.3000012725065,251.09578,929.94727
8.333334610950303,468.6963,828.4929
8.366667949394103,667.2329,763.9777
8.400001287837904,743.8372,754.93176
8.433334626281706,744.43054,755.23535
8.466667964725508,745.1548,755.6459
8.500001303169308,745.4077,756.084
8.53333464161311,768.11664,757.55383
8.566667980056911,835.3074,778.03015
8.600001318500711,840.89026,791.4307
8.633334656944513,811.9127,830.4011
8.666667995388314,662.81055,918.4791
9.200001410489133,52.7563,1035.4501
9.233334748932934,238.14047,970.732
9.266668087376736,528.84973,845.47577
9.300001425820538,770.96356,729.54736
9.333334764264338,910.32666,670.05194
9.36666810270814,928.2389,660.0604
9.400001441151941,928.1999,660.0599
9.433334779595741,928.17096,660.05115
9.466668118039543,928.1521,660.03296
9.500001456483345,928.1074,659.98706
9.533334794927146,920.985,662.3864
9.566668133370946,847.3376,717.97504
9.600001471814748,613.62244,875.40546
9.63333481025855,248.3881,1044.6235
9.833334840921356,249.63771,1019.49554
9.866668179365158,435.21204,922.22864
9.900001517808958,652.10974,801.09375
9.93333485625276,815.6991,715.23987
9.966668194696561,836.33826,704.0731
10.000001533140363,836.34265,704.1654
10.033334871584163,836.4082,704.2511
10.066668210027965,836.2901,704.3384
10.100001548471766,836.21027,704.3253
10.133334886915568,830.094,706.84
10.166668225359368,743.90424,748.524
10.20000156380317,483.13263,902.3844
10.366668256022177,84.78462,1034.0319
10.400001594465976,201.43362,975.61176
10.433334932909778,423.21625,869.85956
10.46666827135358,695.91705,755.46075
10.50000160979738,901.6635,693.45245
10.533334948241182,1029.6409,662.5933
10.566668286684983,1062.1821,653.52344
10.600001625128785,1062.182,653.5245
10.633334963572585,1062.1804,653.5197
10.666668302016387,1062.1797,653.5297
10.700001640460188,1062.1931,653.5393
10.733334978903988,1062.2024,653.56177
10.76666831734779,1062.1394,653.48926
10.800001655791592,1064.9011,653.326
10.833334994235393,1068.2693,661.7615
10.866668332679193,1068.2574,668.37415
10.900001671122995,1071.9218,680.6709
10.933335009566797,1078.8094,693.3568
10.966668348010598,1084.4895,688.85583
11.000001686454398,1084.4863,688.85376
11.0333350248982,1084.4855,688.8525
11.066668363342002,1084.4856,688.8522
11.100001701785802,1084.4907,688.8605
11.133335040229603,1084.4377,688.8455
11.166668378673405,1084.3821,688.83716
11.200001717117207,1079.7194,683.5179
11.233335055561007,1086.0044,694.44763
11.266668394004808,1114.7026,722.9929
11.30000173244861,1257.2473,796.6842
11.33333507089241,1656.9573,903.73975
11.500001763111417,1886.2385,872.2253
11.533335101555219,1747.3491,828.6343
11.566668439999019,1548.368,767.1804
11.60000177844282,1375.3569,707.8574
11.633335116886622,1233.8087,650.4431
11.666668455330424,1130.9315,605.75586
11.700001793774224,1058.6628,576.9779
11.733335132218025,993.62085,560.88513
11.766668470661827,929.92914,545.40985
11.800001809105627,876.1333,541.4863
11.833335147549429,845.9469,541.5907
11.86666848599323,842.5737,539.70593
11.900001824437032,843.0801,539.76227
11.933335162880832,843.0361,539.5605
11.966668501324634,842.679,539.5981
12.000001839768435,842.712,539.628
12.033335178212237,842.55414,539.4048
12.066668516656037,846.05804,538.9715
12.100001855099839,918.0575,352.33777
12.13333519354364,918.56836,0.0
12.16666853198744,737.1674,0.0
12.200001870431242,636.83203,0.0
12.233335208875044,598.9752,0.0
12.266668547318845,593.10046,0.0
12.300001885762645,593.1396,0.0
12.333335224206447,592.8459,0.0
12.366668562650249,592.424,0.0
12.400001901094049,592.5414,0.0
12.43333523953785,592.76196,0.0
12.466668577981652,592.9879,0.0
12.500001916425454,593.1786,0.0
12.533335254869254,593.786,0.0
12.566668593313056,596.96094,0.0
12.600001931756857,598.6419,0.0
12.633335270200657,598.8114,0.0
12.666668608644459,598.8546,0.0
12.70000194708826,602.8749,0.0
12.733335285532062,609.0115,9.772671
12.766668623975862,625.53595,44.155083
12.800001962419664,681.0162,154.81839
12.833335300863466,844.8572,491.28088
12.866668639307266,1045.2609,998.584
13.666668761958496,1308.0333,1052.4669
13.700002100402296,1296.7549,988.6876
13.733335438846098,1265.7349,895.2021
13.7666687772899,1250.434,852.85455
13.800002115733701,1231.3785,810.1639
13.8333354541775,1197.6096,735.69995
13.866668792621303,1167.3489,671.6733
13.900002131065104,1148.6252,630.7528
13.933335469508904,1143.468,617.15784
13.966668807952706,1143.2977,617.0971
14.000002146396508,1143.2009,617.38025
14.03333548484031,1143.1987,617.9762
14.06666882328411,1143.2024,617.68787
14.100002161727911,1143.0997,617.4624
14.133335500171713,1143.2246,617.3615
14.166668838615514,1143.203,617.2667
14.200002177059314,1143.3469,617.50214
14.233335515503116,1143.3474,617.5105
14.266668853946918,1143.3347,617.45135
14.300002192390718,1143.2229,617.2416
14.33333553083452,1143.1748,617.2102
14.366668869278321,1143.1674,616.12634
14.400002207722123,1140.7794,607.1633
14.433335546165923,1139.8083,593.09985
14.466668884609724,1143.4911,574.9049
14.500002223053526,1139.7506,551.40393
14.533335561497326,1111.6562,507.60437
14.566668899941128,1074.9065,479.78952
14.60000223838493,1068.9543,479.73865
14.633335576828731,1072.1998,483.04236
14.666668915272531,1098.1406,502.61755
14.700002253716333,1107.3878,506.2662
14.733335592160135,1107.3865,506.2616
14.766668930603934,1107.366,506.28003
14.800002269047736,1106.01,517.75183
14.833335607491538,1124.8633,574.621
14.86666894593534,1140.3975,601.3974
14.90000228437914,1140.6234,611.0045
14.933335622822941,1142.3596,615.9292
14.966668961266743,1147.8942,622.97656
15.000002299710543,1148.4988,628.7561
15.033335638154345,1148.5316,632.3557
15.066668976598146,1148.421,632.536
15.100002315041948,1151.1742,637.9479
15.133335653485748,1165.9706,721.60767
15.16666899192955,1181.4562,919.1951
15.333335684148556,1134.54,1002.223
15.366669022592356,1122.79,911.55066
15.400002361036158,1109.9404,832.3398
15.43333569947996,1104.4838,806.9546
15.466669037923761,1104.0664,806.73157
15.500002376367561,1104.1184,806.73425
15.533335714811363,1104.6946,807.5411
15.566669053255165,1104.6172,807.4346
15.600002391698965,1104.7329,807.5471
15.633335730142766,1105.0696,807.7101
15.666669068586568,1117.188,900.0681
15.833335760805573,1135.1973,1033.321
15.866669099249375,1165.5925,940.44543
15.900002437693177,1164.6919,804.30194
15.933335776136978,1135.3484,687.54126
15.966669114580778,1116.0527,653.5618
16.00000245302458,1108.3384,650.988
16.03333579146838,1108.317,651.82416
16.06666912991218,1108.7979,652.04156
16.100002468355985,1108.8745,652.54065
16.133335806799785,1116.3811,689.40015
16.166669145243585,1139.3489,871.38794
16.20000248368739,1098.6389,998.50964
16.30000249901879,1052.656,1029.5277
16.33333583746259,1045.9464,909.70294
16.36666917590639,1020.0496,775.22974
16.400002514350195,1001.2185,724.8159
16.433335852793995,1000.61957,724.0547
16.4666691912378,1000.2388,723.5613
16.5000025296816,1000.2841,723.67303
16.5333358681254,991.49963,726.68604
16.566669206569202,930.9414,749.6545
16.600002545013,665.4139,832.6561
16.6333358834568,150.62778,982.11804
16.733335898788205,41.970757,1033.88
16.76666923723201,233.89453,939.468
16.80000257567581,413.74283,830.77844
16.833335914119612,504.07205,766.1761
16.866669252563412,536.29114,743.486
16.900002591007212,536.2987,743.5131
16.933335929451015,536.15076,743.5556
16.966669267894815,536.83575,744.0929
17.000002606338615,536.78235,743.1925
17.03333594478242,548.958,741.6749
17.06666928322622,549.7606,742.75214
17.10000262167002,546.2413,743.192
17.133335960113822,545.6477,746.35046
17.166669298557622,534.23267,761.99506
17.200002637001422,531.0327,770.5556
17.233335975445225,531.0093,770.8004
17.266669313889025,530.9584,770.57886
17.30000265233283,531.0563,770.88153
17.33333599077663,531.05347,770.74695
17.36666932922043,530.98804,770.89764
17.400002667664232,549.49396,770.7585
17.433336006108032,501.09943,773.1383
17.466669344551832,324.17532,746.8339
17.500002682995635,0.0,727.682
17.533336021439435,0.0,741.584
17.566669359883235,0.0,729.30664
17.60000269832704,0.0,720.21405
17.63333603677084,0.2651739,715.93616
17.66666937521464,59.659138,703.37024
17.700002713658442,204.21703,686.76
17.733336052102242,410.7574,643.8477
17.766669390546046,595.0206,584.9894
17.800002728989845,655.23145,561.84393
17.833336067433645,655.7239,563.267
17.86666940587745,655.73706,563.6293
17.90000274432125,683.9251,537.9176
17.93333608276505,756.1134,482.62848
17.966669421208852,809.7002,421.5487
18.000002759652652,818.6706,412.6387
18.033336098096452,818.67883,412.61688
18.066669436540256,819.0095,412.80206
18.100002774984056,843.2003,407.69843
18.13333611342786,943.7318,384.2536
18.16666945187166,1007.9016,371.24698
18.20000279031546,1012.5398,371.17584
18.233336128759262,1012.5465,371.18402
18.266669467203062,1017.0222,371.615
18.300002805646862,1045.1122,357.28485
18.333336144090666,1081.4863,339.6137
18.366669482534466,1082.4921,340.03833
18.400002820978266,1082.4698,340.08386
18.43333615942207,1082.6244,340.49854
18.46666949786587,1084.0212,337.88504
18.50000283630967,1092.293,332.7053
18.533336174753472,1091.943,332.45462
18.566669513197272,1091.8379,332.90033
18.600002851641076,1091.6605,331.9361
18.633336190084876,1092.2485,332.5787
18.666669528528676,1085.8191,305.2279
18.70000286697248,1043.3057,208.0007
18.73333620541628,951.2803,74.844635
18.76666954386008,853.43555,0.0
18.800002882303883,801.9485,0.0
18.833336220747682,795.0958,0.0
18.866669559191482,795.1688,0.0
18.900002897635286,795.1315,0.0
18.933336236079086,797.29407,25.730026
18.96666957452289,818.7136,78.694244
19.00000291296669,882.1646,165.60382
19.03333625141049,994.9883,274.362
19.066669589854293,1044.1299,320.53674
19.100002928298093,1044.8456,324.0833
19.133336266741892,1044.8494,324.0841
19.166669605185696,1044.8883,324.13763
19.200002943629496,1044.9106,324.15088
19.233336282073296,1038.2986,324.0321
19.2666696205171,1033.504,324.23703
19.3000029589609,1032.0897,323.89856
19.3333362974047,1032.0764,323.8897
19.366669635848503,1032.0935,323.91336
19.400002974292303,1026.0171,327.0647
19.433336312736106,1015.70325,332.47665
19.466669651179906,1014.1421,333.17935
19.500002989623706,1013.95654,333.0926
19.53333632806751,1014.46454,333.0821
19.56666966651131,1014.97906,332.2741
19.60000300495511,1001.7021,352.68597
19.633336343398913,944.9156,492.86032
19.666669681842713,847.4211,686.6904
19.700003020286513,795.7656,765.9051
19.733336358730316,794.2161,768.96295
19.766669697174116,812.7215,712.28107
19.800003035617916,867.01843,572.81415
19.83333637406172,927.9567,422.04648
19.86666971250552,972.01404,329.18234
19.900003050949323,986.6644,287.1396
19.933336389393123,986.03394,272.22382
19.966669727836923,986.0112,272.1939
20.000003066280726,986.0015,272.703
20.033336404724526,986.2293,275.29108
20.066669743168326,986.621,275.63663
20.10000308161213,980.9218,275.9569
20.13333642005593,932.3075,317.11835
20.16666975849973,784.7961,488.3486
20.200003096943533,591.8424,671.4583
20.233336435387333,495.14236,742.8327
20.266669773831136,492.0542,744.18164
20.300003112274936,484.02017,747.38727
20.333336450718736,398.90836,767.6
20.36666978916254,183.21213,833.2156
20.40000312760634,17.441,881.16156
20.43333646605014,0.0,903.8106
20.466669804493943,0.0,929.46515
20.500003142937743,0.0,963.9981
20.533336481381543,0.0,994.2398
20.566669819825346,14.748636,1009.0272
20.600003158269146,68.97824,1010.58386
20.633336496712946,188.4347,985.4293
20.66666983515675,388.18185,914.40234
20.70000317360055,584.68774,831.4067
20.733336512044353,704.0258,764.6195
20.766669850488153,728.354,748.6648
20.800003188931953,728.39685,748.74664
20.833336527375756,711.2893,790.7694
20.866669865819556,627.3583,923.9299
20.900003204263356,551.2888,1045.8
21.066669896482363,718.31506,894.69446
21.100003234926167,809.61096,831.7511
21.133336573369967,904.5767,746.96906
21.166669911813766,973.9052,679.07324
21.20000325025757,995.777,649.66394
21.23333658870137,995.7367,649.6034
21.26666992714517,996.416,650.69293
21.300003265588973,996.4409,650.68677
21.333336604032773,997.03107,650.2677
21.366669942476573,996.5054,649.8881
21.400003280920377,996.6652,650.3009
21.433336619364177,996.67474,650.3893
21.466669957807976,996.57153,650.1
21.50000329625178,996.60315,650.1352
21.53333663469558,996.70844,650.1787
21.566669973139383,979.2074,664.6212
21.600003311583183,732.1199,841.96106
21.633336650026983,279.627,1022.31537
21.733336665358387,137.8172,1025.2749
21.76667000380219,224.43555,934.04535
21.80000334224599,347.8014,845.4833
21.83333668068979,498.01785,752.8821
21.866670019133593,623.9167,667.8915
21.900003357577393,702.3405,610.8241
21.933336696021197,764.5952,562.81714
21.966670034464997,816.1655,524.375
22.000003372908797,845.5858,500.42072
22.0333367113526,858.09045,491.1839
22.0666700497964,878.8561,487.87775
22.1000033882402,919.3398,480.8398
22.133336726684004,979.7145,466.66397
22.166670065127803,1004.8123,460.30984
22.200003403571603,1004.7473,460.2538
22.233336742015407,1004.77625,460.28125
22.266670080459207,1004.5408,460.69513
22.300003418903007,1004.65234,460.59018
22.33333675734681,1006.09076,461.7106
22.36667009579061,1011.5419,455.9947
22.400003434234414,1017.3977,453.6931
22.433336772678214,1017.37195,453.60205
22.466670111122014,1017.3838,453.5669
22.500003449565817,1017.4759,453.5734
22.533336788009617,1017.8375,456.28467
22.566670126453417,1017.87067,456.2785
22.60000346489722,1017.45386,453.6444
22.63333680334102,1002.30066,447.5949
22.66667014178482,981.1225,450.15775
22.700003480228624,972.6581,453.1955
22.733336818672424,972.69324,453.1781
22.766670157116224,972.5493,453.24472
22.800003495560027,972.5537,453.2931
22.833336834003827,972.54987,453.23483
22.86667017244763,972.57074,453.26917
22.90000351089143,972.5997,453.26157
22.93333684933523,972.6154,453.28998
22.966670187779034,972.64856,453.25507
23.000003526222834,972.6626,453.2851
23.033336864666634,972.73206,453.3251
23.066670203110437,972.5918,453.20755
23.100003541554237,972.70184,453.33426
23.133336879998037,972.6123,453.09695
23.16667021844184,972.6959,453.17532
23.20000355688564,972.6885,453.1538
23.233336895329444,972.5984,453.02884
23.266670233773244,972.6798,453.1645
23.300003572217044,975.3545,453.03754
23.333336910660847,975.213,458.81207
23.366670249104647,983.196,463.4171
23.400003587548447,986.06525,478.31168
23.43333692599225,990.4984,486.80377
23.46667026443605,990.4649,486.7157
23.50000360287985,993.0747,488.47943
23.533336941323654,996.2745,474.1378
23.566670279767454,960.9133,467.73407
23.600003618211254,871.82764,471.5971
23.633336956655057,809.8187,475.68274
23.666670295098857,764.6399,493.3549
23.70000363354266,707.1795,502.26993
23.73333697198646,618.7985,501.38644
23.76667031043026,509.64532,497.71472
23.800003648874064,372.54315,495.43707
23.833336987317864,170.50766,520.8153
23.866670325761664,0.0,545.0709
23.900003664205467,0.0,547.7173
23.933337002649267,0.0,547.59735
23.966670341093067,2.4056454,551.03186
24.00000367953687,54.11199,556.9959
24.03333701798067,174.66223,566.1688
24.066670356424474,304.82724,563.5012
24.100003694868274,407.0821,551.47253
24.133337033312074,458.06406,537.71277
24.166670371755878,475.25125,531.92847
24.200003710199677,485.5872,530.1948
24.233337048643477,485.77762,530.01904
24.26667038708728,485.42184,530.9973
24.30000372553108,485.56696,532.8867
24.33333706397488,468.48114,537.9625
24.366670402418684,356.67288,578.98883
24.400003740862484,0.0,784.3898
24.433337079306284,1132.6436,449.0258
24.53333709463769,49.923557,1046.6466
24.56667043308149,182.9543,945.1399
24.60000377152529,306.1836,830.27435
24.633337109969094,423.10226,718.84656
24.666670448412894,548.15936,607.3898
24.700003786856694,650.74817,508.96747
24.733337125300498,707.96643,455.17923
24.766670463744298,719.83905,439.79712
24.800003802188098,719.8603,439.81787
24.8333371406319,719.90857,439.8216
24.8666704790757,719.88464,440.01105
24.9000038175195,720.1499,440.45755
24.933337155963304,719.9795,440.62546
24.966670494407104,720.605,440.73038
25.000003832850908,720.9351,441.26044
25.033337171294708,721.1936,442.08447
25.066670509738508,721.0578,442.0926
25.10000384818231,720.9175,441.78375
25.13333718662611,720.70215,441.08228
25.16667052506991,720.2671,440.62436
25.200003863513714,725.94257,440.15048
25.233337201957514,728.66797,449.27573
25.266670540401314,725.9192,455.59473
25.300003878845118,724.2223,469.27985
25.333337217288918,728.3454,469.77795
25.36667055573272,728.3679,469.79462
25.40000389417652,728.36365,469.78345
25.43333723262032,728.3572,469.78537
25.466670571064125,734.51715,469.3542
25.500003909507925,760.9694,451.46875
25.533337247951724,748.4525,432.15216
25.566670586395528,674.5395,431.04907
25.600003924839328,559.0907,459.86023
25.633337263283128,314.28488,565.40466
25.66667060172693,0.0,854.0248
25.800003955502135,35.91169,1048.2959
25.833337293945938,153.0896,971.89764
25.866670632389738,297.51706,878.28687
25.900003970833538,445.40027,775.45715
25.93333730927734,591.4082,658.35474
25.96667064772114,722.4439,585.27734
26.00000398616494,784.7058,559.6931
26.033337324608745,800.07806,554.08813
26.066670663052545,801.50977,552.4667
26.100004001496345,801.4982,552.4275
26.133337339940148,801.5149,552.46783
26.166670678383948,798.58484,554.177
26.20000401682775,796.8642,554.9243
26.23333735527155,797.4043,555.0862
26.26667069371535,796.6758,555.34515
26.300004032159155,797.84015,556.23364
26.333337370602955,798.0648,556.73694
26.366670709046755,798.2518,557.02686
26.400004047490558,812.0985,559.21893
26.433337385934358,863.60376,569.58044
26.466670724378158,947.1125,580.06946
26.50000406282196,1037.9279,579.4181
26.53333740126576,1116.3953,575.8274
26.56667073970956,1163.9714,564.2113
26.600004078153365,1193.1404,556.0738
26.633337416597165,1229.751,550.57263
26.66667075504097,1267.4645,549.05804
26.700004093484768,1288.5999,549.0434
26.733337431928568,1300.6428,549.47253
26.76667077037237,1301.9834,548.3592
26.80000410881617,1302.1863,549.0862
26.83333744725997,1302.7672,551.4903
26.866670785703775,1302.3826,551.2446
26.900004124147575,1302.464,551.3776
26.933337462591375,1302.4043,551.3052
26.96667080103518,1297.9902,555.9946
27.00000413947898,1298.8346,584.9343
27.033337477922778,1368.2041,701.5419
27.06667081636658,1557.2236,855.1456
27.10000415481038,1777.8091,965.9174
27.200004170141785,1885.7787,960.5912
27.23333750858559,1807.151,917.87604
27.26667084702939,1699.1323,855.752
27.30000418547319,1577.9615,791.08795
27.333337523916992,1465.4556,746.5679
27.36667086236079,1381.8788,722.6533
27.40000420080459,1306.708,702.41724
27.433337539248395,1226.6079,694.18176
27.466670877692195,1184.6445,694.56726
27.500004216136,1165.7769,692.2627
27.5333375545798,1153.9805,692.5012
27.5666708930236,1143.5422,692.50684
27.600004231467402,1125.4857,700.8439
27.633337569911202,1099.1979,715.45056
27.666670908355,1088.7849,721.6459
27.700004246798805,1088.679,722.2339
27.733337585242605,1088.8417,721.9031
27.766670923686405,1088.67,721.6542
27.80000426213021,1096.6799,739.5663
27.83333760057401,1149.1206,821.6765
27.86667093901781,1254.1967,975.1666
28.000004292793015,1441.396,1065.0444
28.033337631236815,1424.5009,1022.3604
28.06667096968062,1399.7917,949.7306
28.10000430812442,1356.4021,857.41205
28.13333764656822,1307.6503,797.8925
28.166670985012022,1265.8473,754.4253
28.200004323455822,1244.5902,728.77185
28.233337661899622,1231.5872,714.6017
28.266671000343425,1224.4187,709.65796
28.300004338787225,1218.4131,710.0758
28.33333767723103,1218.3184,710.10565
28.36667101567483,1218.7605,710.8652
28.40000435411863,1218.7166,711.14636
28.433337692562432,1218.4619,711.48364
28.466671031006232,1218.3826,711.55676
28.500004369450032,1252.3862,818.237
28.600004384781435,341.81793,100.49027
28.66667106166904,1413.5287,940.6983
28.70000440011284,1319.8906,802.2252
28.733337738556642,1224.0566,686.1771
28.766671077000442,1178.5931,633.0836
28.800004415444246,1165.2994,615.5517
28.833337753888046,1157.8525,606.00134
28.866671092331845,1157.894,608.0679
28.90000443077565,1157.7861,608.02716
28.93333776921945,1157.7749,608.03723
28.96667110766325,1157.7749,608.0349
29.000004446107052,1157.7759,608.0339
29.033337784550852,1157.7747,608.03375
29.066671122994652,1157.9937,608.41034
29.100004461438456,1157.8341,608.4758
29.133337799882256,1157.9246,608.6229
29.166671138326056,1158.0405,608.9884
29.20000447676986,1158.3585,609.39557
29.23333781521366,1157.8906,608.7552
29.266671153657462,1157.9534,609.3606
29.300004492101262,1157.9437,608.9241
