Time,X,Y
4.633333333333334,1106.7166,463.5268
4.666666666666667,1103.3435,492.78104
4.7,1067.2284,508.1413
4.733333333333333,1051.7219,559.0103
4.766666666666667,1031.6116,595.26587
4.8,1007.5371,630.0361
4.833333333333333,989.96063,666.45825
4.866666666666666,1007.1146,712.7438
4.9,999.7759,717.8472
4.933333333333334,997.4148,718.31604
4.966666666666667,997.38446,715.79395
5.0,997.8186,715.9004
5.033333333333333,999.32104,716.2239
5.066666666666666,982.4255,716.3868
5.1,871.1688,678.578
5.133333333333334,597.7513,546.1362
5.166666666666667,303.85687,392.8093
5.2,208.54774,346.6878
5.233333333333333,208.53575,346.69467
5.266666666666667,208.43925,346.61606
5.3,215.2846,349.7222
5.333333333333333,215.37625,349.7202
5.366666666666666,215.32686,351.47067
5.4,215.93353,350.63763
5.433333333333334,231.66087,360.09906
5.466666666666667,256.41983,363.7024
5.5,298.0138,355.25967
5.533333333333333,382.89044,324.76837
5.566666666666666,500.66437,290.52585
5.6,536.91406,281.78064
5.633333333333334,541.04926,281.3878
5.666666666666667,595.19183,269.68228
5.7,762.67816,252.9868
5.733333333333333,924.84576,258.00745
5.766666666666667,935.742,258.61093
5.8,936.3525,259.0515
5.833333333333333,936.5411,259.4181
5.866666666666666,938.2047,259.67148
5.9,941.7378,264.05676
5.933333333333334,942.777,264.14752
5.966666666666667,945.06573,263.37152
6.0,947.8447,263.60168
6.033333333333333,947.4095,263.49344
6.066666666666666,970.85724,289.0956
6.1,1074.2957,380.0005
6.133333333333334,1215.6058,474.68546
6.166666666666667,1273.2576,524.2378
6.2,1273.2396,524.74567
6.233333333333333,1275.5925,526.65625
6.266666666666667,1320.4304,553.808
6.3,1385.2478,572.0781
6.333333333333333,1387.9592,572.7003
6.366666666666666,1388.2134,572.8137
6.4,1390.1344,573.4464
6.433333333333334,1399.3029,570.8778
6.466666666666667,1407.6533,559.7329
6.5,1417.0687,523.41864
6.533333333333333,1424.7397,479.12018
6.566666666666666,1425.7686,460.75378
6.6,1426.2378,453.78662
6.633333333333334,1426.2418,453.81125
6.666666666666667,1426.1233,453.58124
6.7,1426.003,451.54056
6.733333333333333,1438.366,416.21503
6.766666666666667,1474.6274,332.76102
6.8,1489.8206,289.20383
6.833333333333333,1489.0684,265.48108
6.866666666666666,1487.6848,247.70604
6.9,1483.742,244.5842
6.933333333333334,1483.3618,244.58038
6.966666666666667,1477.9587,240.6845
7.0,1470.7877,238.51663
7.033333333333333,1456.9207,238.36057
7.066666666666666,1430.5862,234.81189
7.1,1427.5498,227.58939
7.133333333333334,1423.6006,225.31348
7.166666666666667,1423.6741,225.4709
7.2,1423.7515,225.72304
7.233333333333333,1423.7589,225.71883
7.266666666666667,1423.756,225.68578
7.3,1423.9713,225.97678
7.333333333333333,1424.0024,225.95906
7.366666666666666,1423.7495,225.6719
7.4,1437.2134,218.83557
7.433333333333334,1475.391,197.73619
7.466666666666667,1507.8674,164.40463
7.5,1507.7849,164.35849
7.533333333333333,1507.877,164.37749
7.566666666666666,1507.7991,164.32465
7.6,1507.8468,164.33505
7.633333333333334,1507.7522,164.30054
7.666666666666667,1507.7208,164.34892
7.7,1507.7322,164.3926
7.733333333333333,1507.0403,160.66338
7.766666666666667,1482.5579,138.37479
7.8,1445.7256,115.73911
7.833333333333333,1356.8718,83.75356
7.866666666666666,1267.763,56.752075
7.9,1244.818,48.33696
7.933333333333334,1244.6277,47.50547
7.966666666666667,1244.6428,47.130447
8.0,1248.2241,44.075165
8.033333333333333,1252.712,43.64986
8.066666666666666,1252.3853,43.654266
8.1,1254.4336,50.905975
8.133333333333333,1221.1421,117.11183
8.166666666666666,1202.1135,223.00648
8.2,1185.8475,313.8648
8.233333333333333,1186.1533,325.717
8.266666666666667,1210.4749,355.52563
8.3,1213.1255,357.63635
8.333333333333334,1219.9751,358.78638
8.366666666666667,1233.146,353.36768
8.4,1232.4778,351.26544
8.433333333333334,1230.9978,350.16916
8.466666666666667,1231.1985,350.25775
8.5,1231.3282,350.27405
8.533333333333333,1231.9092,350.7044
8.566666666666666,1232.4133,350.54834
8.6,1229.347,350.3371
8.633333333333333,1202.7988,348.67145
8.666666666666666,1132.6519,346.46588
8.7,988.23706,353.73798
8.733333333333333,710.16614,434.02066
8.766666666666667,488.2772,543.5667
8.8,445.8835,562.81995
8.833333333333334,467.89215,566.11633
8.866666666666667,504.47675,584.35895
8.9,536.70154,617.5586
8.933333333333334,539.51086,618.72015
8.966666666666667,549.8335,633.7508
9.0,614.155,677.1655
9.033333333333333,756.11365,734.3399
9.066666666666666,836.4182,758.00464
9.1,838.8455,759.28894
9.133333333333333,846.3812,734.7865
9.166666666666666,880.016,554.48376
9.2,932.8904,301.54514
9.233333333333333,1014.57764,161.96709
9.266666666666667,1030.8237,137.18088
9.3,1030.4292,136.92921
9.333333333333334,1045.0693,145.706
9.366666666666667,1095.2656,182.49367
9.4,1076.2261,153.74052
9.433333333333334,1077.8624,157.73648
9.466666666666667,1098.6857,193.63019
9.5,1113.9807,262.89587
9.533333333333333,1129.2566,384.67468
9.566666666666666,1139.9343,419.53308
9.6,1168.2266,450.54584
9.633333333333333,1168.2542,450.7873
9.666666666666666,1168.4518,451.04727
9.7,1168.9581,452.0479
9.733333333333333,1168.9553,451.89502
9.766666666666667,1168.1868,448.2789
9.8,1156.5503,435.72354
9.833333333333334,1116.6875,424.4297
9.866666666666667,1029.2598,411.64124
9.9,812.51074,439.80524
9.933333333333334,630.34143,529.11865
9.966666666666667,512.53406,587.204
10.0,521.6381,640.72327
10.033333333333333,572.401,715.3002
10.066666666666666,585.4652,733.4762
10.1,596.62384,737.33765
10.133333333333333,687.115,761.4601
10.166666666666666,930.8843,813.0866
10.2,1092.4222,850.12427
10.233333333333333,1187.183,853.5097
10.266666666666667,1270.8055,830.8328
10.3,1367.1462,773.5642
10.333333333333334,1452.106,629.6128
10.366666666666667,1472.082,505.53726
10.4,1481.7998,421.4718
10.433333333333334,1487.3892,389.9893
10.466666666666667,1484.094,364.54514
10.5,1462.0791,344.58188
10.533333333333333,1416.757,338.22873
10.566666666666666,1363.8562,349.46512
10.6,1262.0913,348.4673
10.633333333333333,1178.5032,389.0093
10.666666666666666,1144.5334,408.23932
10.7,1135.1321,422.00134
10.733333333333333,1167.2319,455.10416
10.766666666666667,1168.3833,456.57788
10.8,1166.9106,455.56924
10.833333333333334,1167.9298,454.45544
10.866666666666667,1166.5007,453.8607
10.9,1166.1339,453.7369
10.933333333333334,1168.1458,455.37726
10.966666666666667,1167.3036,454.16354
11.0,1167.5134,454.16968
11.033333333333333,1167.6252,454.3071
11.066666666666666,1167.7404,454.40112
11.1,1174.8948,454.01752
11.133333333333333,1190.2183,454.59338
11.166666666666666,1206.4141,452.84338
11.2,1222.8501,450.24408
11.233333333333333,1274.6445,426.336
11.266666666666667,1377.3087,393.20844
11.3,1464.739,359.2662
11.333333333333334,1546.972,276.37296
11.366666666666667,1616.5173,186.59656
11.4,1654.7655,149.6994
11.433333333333334,1656.3241,149.8608
11.466666666666667,1656.5043,150.59972
11.5,1655.1826,149.99329
11.533333333333333,1645.3176,155.90176
11.566666666666666,1583.9059,186.49567
11.6,1466.362,270.45184
11.633333333333333,1325.531,454.26334
11.666666666666666,1185.1664,644.8335
11.7,1146.4816,671.84546
11.733333333333333,1146.636,670.1018
11.766666666666667,1123.5148,593.43445
11.8,1102.2876,498.7912
11.833333333333334,1094.2297,458.6999
11.866666666666667,1044.6815,405.60947
11.9,1032.3184,374.97675
11.933333333333334,1036.6245,354.20187
11.966666666666667,1038.5286,337.19025
12.0,1038.6488,330.03412
12.033333333333333,1038.2478,328.5853
12.066666666666666,1038.4639,329.0086
12.1,1039.0354,335.06573
12.133333333333333,1041.0399,338.48203
12.166666666666666,1041.0062,338.34348
12.2,1034.2803,343.00726
12.233333333333333,1026.1404,351.08002
12.266666666666667,1017.54584,357.40833
12.3,1009.37823,361.96774
12.333333333333334,1003.3506,362.1421
12.366666666666667,997.8237,368.7658
12.4,992.521,379.06567
12.433333333333334,986.84216,393.36072
12.466666666666667,1002.65204,444.96765
12.5,998.96796,447.5598
12.533333333333333,999.8727,448.58936
12.566666666666666,999.0639,448.29468
12.6,998.60504,448.3906
12.633333333333333,983.69116,448.25897
12.666666666666666,980.7982,447.634
12.7,972.0558,466.2235
12.733333333333333,887.17737,511.55743
12.766666666666667,732.0496,585.168
12.8,642.6522,651.19977
12.833333333333334,636.3686,657.8872
12.866666666666667,633.38324,663.6561
12.9,612.6941,702.76337
12.933333333333334,586.8036,738.23584
12.966666666666667,577.2988,745.7025
13.0,575.9655,745.57996
13.033333333333333,576.9176,744.375
13.066666666666666,577.243,744.12103
13.1,577.3569,743.4851
13.133333333333333,579.2855,743.67993
13.166666666666666,586.6715,744.5473
13.2,615.17645,739.07654
13.233333333333333,685.26636,654.1411
13.266666666666667,748.5819,441.29745
13.3,765.1866,178.88539
13.333333333333334,778.64777,57.38579
13.366666666666667,780.6482,48.31349
13.4,781.2207,48.348392
13.433333333333334,781.03345,48.839527
13.466666666666667,781.22925,48.708496
13.5,781.0699,48.38967
13.533333333333333,813.9231,94.331795
13.566666666666666,900.3517,206.74008
13.6,1001.7032,317.15253
13.633333333333333,1020.48706,343.148
13.666666666666666,1025.1646,372.943
13.7,1025.2905,427.5988
13.733333333333333,1056.7452,510.10406
13.766666666666667,1055.6774,513.0448
13.8,1055.4016,512.8329
13.833333333333334,1055.8524,512.5538
13.866666666666667,1056.0925,512.68274
13.9,1055.8744,513.0591
13.933333333333334,1056.0662,515.9463
13.966666666666667,1053.002,515.5989
14.0,1052.9497,515.5785
14.033333333333333,1042.3877,515.7798
14.066666666666666,921.9644,452.74713
14.1,681.76874,318.82498
14.133333333333333,589.2268,285.0918
14.166666666666666,559.0763,271.9038
14.2,557.9065,271.01556
14.233333333333333,557.99786,271.0998
14.266666666666667,544.1306,269.7149
14.3,511.14612,261.64307
14.333333333333334,501.19427,260.4623
14.366666666666667,501.15576,260.4228
14.4,501.413,260.52698
14.433333333333334,501.3663,260.43512
14.466666666666667,501.2323,260.4679
14.5,517.4362,258.50952
14.533333333333333,586.10864,243.49457
14.566666666666666,707.0292,169.85782
14.6,825.0491,110.92861
14.633333333333333,894.1471,92.919365
14.666666666666666,908.4741,91.09614
14.7,963.5539,143.80453
14.733333333333333,1093.4448,267.45776
14.766666666666667,1168.9128,360.00043
14.8,1178.625,417.7945
14.833333333333334,1176.4106,437.68716
14.866666666666667,1173.0267,439.37
14.9,1152.3081,444.48312
14.933333333333334,1126.9287,450.06018
14.966666666666667,1103.6307,457.4858
15.0,1091.9344,457.99173
15.033333333333333,1079.7172,457.33502
15.066666666666666,1079.5798,456.00595
15.1,1079.0535,455.88812
15.133333333333333,1077.3651,454.71057
15.166666666666666,1079.6492,457.56152
15.2,1039.9492,525.4784
15.233333333333333,908.2645,680.25464
15.266666666666667,812.62305,804.84357
15.3,803.0874,816.45245
15.333333333333334,812.4194,813.9117
15.366666666666667,847.9759,745.9603
15.4,889.33466,678.32056
15.433333333333334,930.22815,615.5364
15.466666666666667,978.8119,566.95654
15.5,1054.3992,524.964
15.533333333333333,1128.5658,496.0588
15.566666666666666,1145.9905,485.9088
15.6,1172.8999,479.56604
15.633333333333333,1206.673,461.7008
15.666666666666666,1236.5966,424.51074
15.7,1236.5527,314.31793
15.733333333333333,1186.1611,206.50543
15.766666666666667,1144.0376,174.7186
15.8,1107.8115,155.90948
15.833333333333334,1102.7574,155.13092
15.866666666666667,1102.8555,155.26062
15.9,1102.834,155.30432
15.933333333333334,1071.7831,161.5388
15.966666666666667,1040.9325,251.51967
16.0,1001.2205,336.3844
16.033333333333335,970.85156,408.80438
16.066666666666666,995.3862,472.28265
16.1,996.8441,473.9955
16.133333333333333,996.0793,473.49286
16.166666666666668,996.36676,472.69098
16.2,996.00934,472.10367
16.233333333333334,996.2527,472.07877
16.266666666666666,995.213,472.46393
16.3,995.797,472.89056
16.333333333333332,996.44257,473.33258
16.366666666666667,996.0614,473.35712
16.4,996.4021,472.52563
16.433333333333334,996.5807,472.37888
16.466666666666665,995.9949,472.63394
16.5,995.38367,472.1295
16.533333333333335,987.4977,473.24725
16.566666666666666,972.18,462.44373
16.6,937.12305,378.15134
16.633333333333333,910.75616,256.91574
16.666666666666668,910.87634,220.32271
16.7,906.25287,196.87926
16.733333333333334,900.9571,194.71706
16.766666666666666,892.4101,191.51308
16.8,876.68317,190.18547
16.833333333333332,859.43646,186.63602
16.866666666666667,855.3336,187.06467
16.9,854.1509,186.03464
16.933333333333334,855.20105,186.81207
16.966666666666665,855.5951,186.59808
17.0,855.8646,186.97546
17.033333333333335,855.8029,186.79555
17.066666666666666,877.5156,189.85345
17.1,945.51764,195.29745
17.133333333333333,1052.0022,194.86285
17.166666666666668,1122.4719,191.19315
17.2,1171.6971,185.50494
17.233333333333334,1196.073,181.59549
17.266666666666666,1205.5624,181.98788
17.3,1209.2727,181.58752
17.333333333333332,1209.6792,181.71117
17.366666666666667,1209.9093,182.10274
17.4,1210.2274,182.49358
17.433333333333334,1210.3041,183.32712
17.466666666666665,1210.4766,183.382
17.5,1210.1525,183.27301
17.533333333333335,1203.3014,187.4409
17.566666666666666,1192.8594,200.46124
17.6,1166.703,224.55136
17.633333333333333,1092.3125,284.75992
17.666666666666668,982.1887,372.46115
17.7,882.7436,448.82404
17.733333333333334,875.881,455.25983
17.766666666666666,874.72705,453.3036
17.8,885.1904,442.26642
17.833333333333332,894.12213,436.35602
17.866666666666667,901.0735,435.10117
17.9,903.43506,436.23807
17.933333333333334,903.0489,436.06778
17.966666666666665,903.17285,435.6657
18.0,904.234,436.50174
18.033333333333335,898.02026,435.7554
18.066666666666666,851.4783,458.6143
18.1,762.1327,515.5878
18.133333333333333,667.9581,632.2594
18.166666666666668,606.265,702.34436
18.2,604.8224,702.46234
18.233333333333334,610.09705,702.803
18.266666666666666,676.4722,623.97754
18.3,877.5269,418.81476
18.333333333333332,1007.0508,326.09143
18.366666666666667,1099.0968,284.17795
18.4,1117.2974,279.00906
18.433333333333334,1124.01,276.78235
18.466666666666665,1143.0149,271.9671
18.5,1166.1782,268.8872
18.533333333333335,1180.2202,270.22974
18.566666666666666,1190.2306,268.9824
18.6,1216.6565,288.80582
18.633333333333333,1234.0068,302.29358
18.666666666666668,1236.0137,302.95514
18.7,1236.6692,303.3402
18.733333333333334,1236.7864,303.7146
18.766666666666666,1232.5781,314.02432
18.8,1194.5963,368.7865
18.833333333333332,1121.3401,381.36218
18.866666666666667,1067.1039,430.1683
18.9,1035.1067,456.18777
18.933333333333334,983.7937,492.72253
18.966666666666665,951.1785,529.6583
19.0,921.65094,563.97925
19.033333333333335,946.89307,601.4784
19.066666666666666,945.93915,600.87396
19.1,947.913,601.2882
19.133333333333333,950.2608,600.87164
19.166666666666668,957.5876,601.906
19.2,968.38824,604.21924
19.233333333333334,969.3889,603.0082
19.266666666666666,965.70886,597.5409
19.3,821.36957,501.3432
19.333333333333332,560.38525,410.27942
19.366666666666667,517.8862,409.39307
19.4,513.4025,410.03442
19.433333333333334,574.98285,429.68546
19.466666666666665,714.8907,484.64996
19.5,995.8186,571.3485
19.533333333333335,1125.7422,622.23
19.566666666666666,1180.2747,641.74426
19.6,1212.6661,654.58325
19.633333333333333,1241.3689,689.2086
19.666666666666668,1257.6226,718.99084
19.7,1262.3962,739.66077
19.733333333333334,1262.6182,739.77045
19.766666666666666,1263.5022,740.5537
19.8,1262.2292,739.99146
19.833333333333332,1262.7406,740.0444
19.866666666666667,1262.6587,739.9325
19.9,1261.4753,740.2414
19.933333333333334,1260.425,740.499
19.966666666666665,1260.4407,739.9603
20.0,1261.1008,740.23517
20.033333333333335,1264.2529,733.3312
20.066666666666666,1249.7758,673.18896
20.1,1264.9286,629.44836
20.133333333333333,1293.1433,568.9134
20.166666666666668,1320.6636,509.51578
20.2,1340.2351,459.86176
20.233333333333334,1370.3591,493.3797
20.266666666666666,1370.136,493.27963
20.3,1369.8982,491.68927
20.333333333333332,1370.3015,492.3263
20.366666666666667,1369.7344,491.98883
20.4,1369.6392,492.01666
20.433333333333334,1370.1177,492.58624
20.466666666666665,1367.3059,492.01227
20.5,1358.5945,494.9882
20.533333333333335,1350.7085,494.59436
20.566666666666666,1332.4368,497.56305
20.6,1292.357,500.75015
20.633333333333333,1209.7782,504.69104
20.666666666666668,1073.8011,512.1282
20.7,951.99023,525.34314
20.733333333333334,762.811,596.84607
20.766666666666666,631.8097,699.026
20.8,606.8073,712.79004
20.833333333333332,616.5005,746.5941
20.866666666666667,656.3312,795.7703
20.9,672.81775,810.6776
20.933333333333334,681.5332,813.0736
20.966666666666665,704.751,818.16797
21.0,802.4375,834.0836
21.033333333333335,924.52057,836.9009
21.066666666666666,1011.839,834.4063
21.1,1057.0679,827.4912
21.133333333333333,1077.793,824.02515
21.166666666666668,1111.8959,805.61444
21.2,1198.0481,756.32263
21.233333333333334,1263.0114,720.9646
21.266666666666666,1295.9154,694.4723
21.3,1357.4241,654.1145
21.333333333333332,1431.545,604.3795
21.366666666666667,1438.728,591.31433
21.4,1441.067,574.6595
21.433333333333334,1439.1359,564.6239
21.466666666666665,1433.3501,543.29614
21.5,1414.5939,495.14703
21.533333333333335,1346.2964,400.52216
21.566666666666666,1309.0955,367.34006
21.6,1277.4014,341.14075
21.633333333333333,1260.0251,335.10272
21.666666666666668,1284.1936,366.5548
21.7,1285.1575,367.46063
21.733333333333334,1285.367,368.46497
21.766666666666666,1283.9087,367.57062
21.8,1284.2422,368.93646
21.833333333333332,1284.8042,370.20474
21.866666666666667,1277.9698,372.2827
21.9,1264.2793,381.92807
21.933333333333334,1245.2245,395.85785
21.966666666666665,1209.7065,412.2995
22.0,1156.4666,427.5832
22.033333333333335,1116.0157,450.57904
22.066666666666666,1078.3276,476.50616
22.1,968.60364,614.23285
22.133333333333333,851.562,757.6798
22.166666666666668,795.04517,794.6887
22.2,795.3707,804.23303
22.233333333333334,817.40735,827.6552
22.266666666666666,826.1325,837.15875
22.3,829.28394,838.5845
22.333333333333332,839.1471,842.40454
22.366666666666667,885.6125,849.3585
22.4,930.514,848.9555
22.433333333333334,942.61743,846.3926
22.466666666666665,949.5045,845.3498
22.5,978.754,824.93274
22.533333333333335,1027.6665,785.24365
22.566666666666666,1072.9685,743.50507
22.6,1102.2063,708.53455
22.633333333333333,1123.8126,678.2033
22.666666666666668,1156.5173,646.322
22.7,1232.008,583.278
22.733333333333334,1284.5591,538.0774
22.766666666666666,1286.8462,534.8169
22.8,1288.2368,532.29944
22.833333333333332,1287.4698,509.28433
22.866666666666667,1278.1239,439.04614
22.9,1211.7229,320.93732
22.933333333333334,1169.4219,259.02765
22.966666666666665,1139.8333,238.09784
23.0,1165.6477,270.7776
23.033333333333335,1165.8972,270.92496
23.066666666666666,1165.9355,270.80408
23.1,1166.2449,271.35547
23.133333333333333,1165.2935,271.46667
23.166666666666668,1166.276,271.7467
23.2,1166.3785,271.26553
23.233333333333334,1165.427,270.45374
23.266666666666666,1161.9905,270.2964
23.3,1153.3779,281.82446
23.333333333333332,1126.1663,311.03256
23.366666666666667,1069.419,344.38666
23.4,993.35504,380.71857
23.433333333333334,904.9847,420.51782
23.466666666666665,845.74634,456.82623
23.5,726.0807,518.9951
23.533333333333335,557.92957,582.4161
23.566666666666666,523.4935,599.6599
23.6,515.7471,613.64233
23.633333333333333,456.8627,739.3361
23.666666666666668,435.70486,804.5195
23.7,437.44354,812.39703
23.733333333333334,440.5359,820.10284
23.766666666666666,440.42145,820.07574
23.8,423.50143,822.68097
23.833333333333332,404.2755,823.7016
23.866666666666667,401.7159,822.87103
23.9,401.76004,823.6106
23.933333333333334,401.64404,823.22534
23.966666666666665,401.86908,823.30316
24.0,406.36383,824.76105
24.033333333333335,446.98755,818.6911
24.066666666666666,573.52466,788.1354
24.1,710.1587,750.33325
24.133333333333333,750.6317,729.0467
24.166666666666668,754.081,726.68274
24.2,733.4348,695.23987
24.233333333333334,682.4739,629.8987
24.266666666666666,653.312,618.9881
24.3,628.5724,622.26227
24.333333333333332,618.02905,626.1653
24.366666666666667,617.2224,627.53
24.4,613.09143,630.03815
24.433333333333334,610.6442,631.0142
24.466666666666665,608.4889,633.3071
24.5,608.01416,633.223
24.533333333333335,607.8472,632.6797
24.566666666666666,618.7599,636.9612
24.6,694.5266,659.0414
24.633333333333333,765.01196,685.1259
24.666666666666668,866.742,718.98
24.7,934.26306,737.65485
24.733333333333334,934.0144,738.14746
24.766666666666666,934.2378,738.2419
24.8,933.9846,738.2853
24.833333333333332,934.4826,739.04315
24.866666666666667,933.92377,738.43726
24.9,933.789,738.15985
24.933333333333334,933.9452,737.8969
24.966666666666665,934.2391,738.7013
25.0,934.0611,739.1443
25.033333333333335,934.1561,738.5286
25.066666666666666,934.2202,738.52277
25.1,934.3101,738.25696
25.133333333333333,934.0428,738.5387
25.166666666666668,934.3281,739.17096
25.2,937.6393,732.0386
25.233333333333334,953.28296,699.5857
25.266666666666666,961.39636,674.9692
25.3,960.8584,668.37665
25.333333333333332,936.9774,655.2252
25.366666666666667,876.73737,616.8426
25.4,825.1016,586.36633
25.433333333333334,816.3318,584.61914
25.466666666666665,798.6365,592.34607
25.5,768.2147,622.8873
25.533333333333335,746.5721,661.9671
25.566666666666666,732.64325,690.36743
25.6,713.4945,733.30554
25.633333333333333,687.2639,812.1343
25.666666666666668,671.6292,863.259
25.7,667.73413,868.2475
25.733333333333334,667.82715,868.40424
25.766666666666666,667.5022,869.5034
25.8,660.47644,874.13104
25.833333333333332,656.613,874.4728
25.866666666666667,658.589,877.0941
25.9,676.74896,862.4152
25.933333333333334,737.37537,689.1719
25.966666666666665,848.54095,447.16577
26.0,918.84174,346.83972
26.033333333333335,928.54175,333.02228
26.066666666666666,930.2588,333.84076
26.1,932.70374,335.9569
26.133333333333333,930.221,333.90317
26.166666666666668,929.5287,333.21283
26.2,931.42676,333.25372
26.233333333333334,948.9223,330.77005
26.266666666666666,974.28424,313.70636
26.3,985.8195,304.4025
26.333333333333332,985.61633,304.13824
26.366666666666667,978.18774,302.30814
26.4,967.4298,302.50604
26.433333333333334,957.3455,305.64215
26.466666666666665,960.8777,305.1294
26.5,1057.2524,284.13843
26.533333333333335,1240.7773,195.485
26.566666666666666,1371.5684,87.54403
26.6,1462.1401,0.0
26.633333333333333,1487.1746,0.0
26.666666666666668,1484.2744,0.0
26.7,1456.8096,33.11119
26.733333333333334,1402.3628,168.21803
26.766666666666666,1311.3455,312.5998
26.8,1052.4536,483.07077
26.833333333333332,722.5318,533.9581
26.866666666666667,507.46362,529.6887
26.9,416.53473,483.9016
26.933333333333334,393.10785,463.97668
26.966666666666665,360.6928,444.61642
27.0,348.9656,423.32056
27.033333333333335,332.29773,376.6105
27.066666666666666,301.84064,338.80334
27.1,283.04767,338.58856
27.133333333333333,269.01,338.37622
27.166666666666668,268.63013,337.36658
27.2,268.34937,337.25864
