Time,X,Y
12.433333333333334,1308.479,759.32904
12.466666666666667,1308.4729,759.282
12.5,1308.4624,759.2818
12.533333333333333,1306.907,755.12476
12.566666666666666,1306.699,753.92065
12.6,1306.6709,753.8678
12.633333333333333,1306.6857,753.8705
12.666666666666666,1306.6421,753.8794
12.7,1306.7742,753.5951
12.733333333333333,1306.8102,753.8439
12.766666666666667,1306.8372,754.01184
12.8,1306.8644,753.65063
12.833333333333334,1306.8202,753.6524
12.866666666666667,1306.7758,753.6253
12.9,1306.9105,753.72107
12.933333333333334,1306.972,754.05194
12.966666666666667,1306.975,753.91864
13.0,1307.0566,754.09186
13.033333333333333,1306.9108,753.68866
13.066666666666666,1308.8866,751.32404
13.1,1315.2397,751.112
13.133333333333333,1316.7947,751.93616
13.166666666666666,1316.7898,751.87994
13.2,1329.1726,751.95465
13.233333333333333,1385.926,764.19446
13.266666666666667,1463.9918,794.31995
13.3,1551.5914,839.4926
13.333333333333334,1633.7637,888.5852
13.366666666666667,1681.6558,918.35913
13.4,1706.1555,934.8847
13.433333333333334,1714.7141,941.28094
13.466666666666667,1716.2113,944.6714
13.5,1721.0739,947.742
13.533333333333333,1734.2737,957.52
13.566666666666666,1746.9661,964.57196
13.6,1750.355,967.94037
13.633333333333333,1751.8975,966.7685
13.666666666666666,1760.7498,967.182
13.7,1766.7356,970.05066
13.733333333333333,1766.7915,970.0252
13.766666666666667,1765.7439,969.2547
13.8,1764.3423,968.2416
13.833333333333334,1766.0475,967.5108
13.866666666666667,1766.3245,967.8794
13.9,1766.3785,968.06635
13.933333333333334,1766.4961,967.905
13.966666666666667,1766.7396,967.29034
14.0,1770.9966,964.3214
14.033333333333333,1769.8114,962.61145
14.066666666666666,1746.9664,960.86426
14.1,1743.42,967.60547
14.133333333333333,1743.4246,967.57336
14.166666666666666,1743.4226,967.6417
14.2,1743.4929,967.8056
14.233333333333333,1743.4706,967.7829
14.266666666666667,1745.0713,966.7643
14.3,1707.0656,933.1869
14.333333333333334,1466.9075,755.1081
14.366666666666667,1121.5259,463.7373
14.4,720.40784,145.95244
14.433333333333334,404.01434,0.0
14.466666666666667,179.75092,0.0
14.5,39.639282,0.0
14.533333333333333,0.0,0.0
14.566666666666666,0.0,0.0
14.6,0.6112776,4.721054
14.633333333333333,48.329384,62.345078
14.666666666666666,125.63507,134.85974
14.7,192.13779,179.81593
14.733333333333333,211.42131,189.53801
14.766666666666667,216.25351,191.20929
14.8,220.54468,190.62927
14.833333333333334,223.11452,186.07462
14.866666666666667,224.64554,161.31848
14.9,191.93228,83.69011
14.933333333333334,135.23744,0.0
14.966666666666667,67.296455,0.0
15.0,28.56273,0.0
15.033333333333333,29.687164,0.0
15.066666666666666,37.118595,11.132652
15.1,104.64933,91.95555
15.133333333333333,239.50745,226.9444
15.166666666666666,386.6364,363.91156
15.2,472.78845,439.2346
15.233333333333333,480.06445,446.16852
15.266666666666667,479.966,446.25934
15.3,485.7628,464.2077
15.333333333333334,510.19894,491.4374
15.366666666666667,530.7413,518.4116
15.4,542.0387,532.54956
15.433333333333334,542.1303,532.6282
15.466666666666667,541.94434,532.22845
15.5,543.2276,533.8146
15.533333333333333,547.5044,543.97046
15.566666666666666,553.7302,555.97644
15.6,556.3141,564.9084
15.633333333333333,558.1946,566.46326
15.666666666666666,558.3198,567.5709
15.7,558.3275,582.1177
15.733333333333333,562.418,597.5853
15.766666666666667,563.7656,606.32794
15.8,563.8043,609.1687
15.833333333333334,563.81836,608.92206
15.866666666666667,564.08105,609.3867
15.9,563.6891,614.3966
15.933333333333334,556.4492,620.8696
15.966666666666667,548.5166,629.97473
16.0,545.495,633.343
16.033333333333335,545.37195,632.416
16.066666666666666,542.7536,635.92914
16.1,538.92694,644.2283
16.133333333333333,538.9817,654.0547
16.166666666666668,538.8286,659.75305
16.2,538.74646,659.7106
16.233333333333334,538.6685,659.17615
16.266666666666666,538.8836,658.4765
16.3,546.14044,652.053
16.333333333333332,556.3511,641.0044
16.366666666666667,569.1982,615.83984
16.4,579.1664,587.90234
16.433333333333334,584.9525,563.4363
16.466666666666665,590.9467,542.35126
16.5,593.8856,521.996
16.533333333333335,595.19116,515.8014
16.566666666666666,596.1843,514.1129
16.6,599.6547,508.86868
16.633333333333333,603.06775,497.32428
16.666666666666668,606.3093,483.11908
16.7,608.93445,468.23987
16.733333333333334,614.36774,458.5361
16.766666666666666,616.87146,450.66925
16.8,619.6305,438.4118
16.833333333333332,620.9153,421.91425
16.866666666666667,620.8602,404.44547
16.9,613.27673,387.5787
16.933333333333334,593.6767,365.68964
16.966666666666665,578.7167,350.06396
17.0,574.8151,343.9581
17.033333333333335,566.90454,341.3089
17.066666666666666,534.12213,338.86548
17.1,501.02518,338.07678
17.133333333333333,494.249,339.9964
17.166666666666668,494.404,339.9737
17.2,471.46674,337.04544
17.233333333333334,394.67603,319.8424
17.266666666666666,287.89227,287.0229
17.3,140.85828,230.78215
17.333333333333332,28.592674,174.19029
17.366666666666667,0.0,150.80891
17.4,0.0,161.21306
17.433333333333334,22.759745,228.38676
17.466666666666665,24.555359,229.94115
17.5,24.534473,230.05112
17.533333333333335,24.548315,230.05762
17.566666666666666,24.562408,230.0676
17.6,28.701141,224.09201
17.633333333333333,0.0,166.7347
17.666666666666668,0.0,9.666847
17.7,0.0,0.0
17.733333333333334,0.0,0.0
17.766666666666666,0.0,0.0
17.8,2.1312475,5.075947
17.833333333333332,102.17484,60.298645
17.866666666666667,204.22229,116.66643
17.9,276.64343,158.39342
17.933333333333334,290.94226,166.32674
17.966666666666665,290.9433,166.33972
18.0,291.00208,176.2609
18.033333333333335,304.35028,198.65253
18.066666666666666,335.89014,242.38527
18.1,369.39816,281.001
18.133333333333333,378.6644,287.4169
18.166666666666668,392.81708,295.95807
18.2,413.90497,308.80783
18.233333333333334,422.9427,317.3173
18.266666666666666,425.9715,322.69434
18.3,425.9344,322.646
18.333333333333332,425.95496,322.6383
18.366666666666667,438.26413,345.1186
18.4,501.12827,412.96704
18.433333333333334,641.8572,542.28564
18.466666666666665,796.16016,663.1034
18.5,870.1181,704.5138
18.533333333333335,927.24445,719.13403
18.566666666666666,1001.63525,728.72974
18.6,1067.1888,767.3688
18.633333333333333,1114.9419,820.74963
18.666666666666668,1126.5326,838.16547
18.7,1146.0522,850.7148
18.733333333333334,1185.3518,878.3086
18.766666666666666,1206.0115,947.38806
18.8,1212.1864,1016.4666
18.833333333333332,1211.1559,1021.8651
18.866666666666667,1207.4816,998.5087
18.9,1203.138,965.6953
18.933333333333334,1200.7283,965.47943
18.966666666666665,1200.5825,965.4342
19.0,1199.0498,966.56415
19.033333333333335,1196.755,965.9716
19.066666666666666,1198.1001,983.6585
19.1,1190.6365,1044.917
19.2,1177.989,1028.1057
19.233333333333334,1164.8915,960.54254
19.266666666666666,1139.893,920.7918
19.3,1140.4219,920.3388
19.333333333333332,1140.3534,920.0744
19.366666666666667,1148.3835,891.17334
19.4,1175.8312,836.34155
19.433333333333334,1183.2826,832.6238
19.466666666666665,1183.2646,832.62213
19.5,1182.6272,831.14795
19.533333333333335,1186.7281,817.19476
19.566666666666666,1193.1392,796.28156
19.6,1193.2959,797.44775
19.633333333333333,1192.4456,801.76465
19.666666666666668,1191.702,801.0676
19.7,1192.1611,801.819
19.733333333333334,1193.7173,801.1723
19.766666666666666,1205.9292,812.59076
19.8,1206.981,829.465
19.833333333333332,1207.3,845.6371
19.866666666666667,1207.2902,846.9529
19.9,1206.0623,839.53143
19.933333333333334,1197.4054,791.81305
19.966666666666665,1178.592,736.47546
20.0,1169.9719,719.4779
20.033333333333335,1169.9814,719.51965
20.066666666666666,1169.8894,725.8002
20.1,1184.5789,794.07166
20.133333333333333,1179.3375,950.32043
20.166666666666668,1164.3857,1051.5979
20.233333333333334,1150.466,1021.1424
20.266666666666666,1138.909,955.5962
20.3,1114.4114,881.92017
20.333333333333332,1104.4028,865.9935
20.366666666666667,1104.393,865.98914
20.4,1104.1489,863.5619
20.433333333333334,1104.3992,863.74475
20.466666666666665,1104.5828,864.64014
20.5,1104.8184,864.7189
20.533333333333335,1105.4827,862.25336
20.566666666666666,1107.2062,852.244
20.6,1108.6593,850.0673
20.633333333333333,1109.8978,850.91736
20.666666666666668,1108.6212,849.46936
20.7,1110.3757,854.92474
20.733333333333334,1122.2655,876.4206
20.766666666666666,1134.4734,942.1558
20.9,1108.3224,999.95306
20.933333333333334,1107.8735,897.6127
20.966666666666665,1102.7988,811.6129
21.0,1103.2922,809.1912
21.033333333333335,1103.3925,808.86914
21.066666666666666,1102.5635,798.8941
21.1,1116.3864,765.4122
21.133333333333333,1121.5798,754.6089
21.166666666666668,1124.7686,757.6602
21.2,1125.1019,758.09033
21.233333333333334,1125.4202,758.7964
21.266666666666666,1125.68,759.171
21.3,1125.6647,759.12177
21.333333333333332,1127.6475,759.0218
21.366666666666667,1129.2473,763.30316
21.4,1130.4314,763.19006
21.433333333333334,1130.6768,763.6679
21.466666666666665,1130.5582,763.56024
21.5,1130.532,762.6699
21.533333333333335,1134.4087,767.0605
21.566666666666666,1135.953,773.47815
21.6,1135.7366,772.7914
21.633333333333333,1135.8768,772.8162
21.666666666666668,1136.0594,773.2025
21.7,1136.0137,773.3285
21.733333333333334,1137.0503,773.62744
21.766666666666666,1137.6838,775.0807
21.8,1137.628,775.5792
21.833333333333332,1137.0479,773.77094
21.866666666666667,1137.2517,774.05115
21.9,1137.4326,771.9851
21.933333333333334,1137.1648,772.07007
21.966666666666665,1137.3367,774.6288
22.0,1137.2229,773.8059
22.033333333333335,1137.1183,773.9894
22.066666666666666,1137.4773,774.20276
22.1,1139.0083,776.51166
22.133333333333333,1140.5759,777.9364
22.166666666666668,1140.5569,778.59265
22.2,1140.9768,780.129
22.233333333333334,1141.3574,780.0875
22.266666666666666,1143.1294,780.4389
22.3,1145.0189,782.05756
22.333333333333332,1151.0903,790.7495
22.366666666666667,1157.8982,800.8753
22.4,1160.6217,805.68915
22.433333333333334,1160.935,813.1527
22.466666666666665,1164.1952,822.79266
22.5,1166.7858,838.903
22.533333333333335,1159.1807,879.557
22.566666666666666,1128.3789,956.46204
22.6,1093.4407,1030.0667
22.7,1006.062,1038.8529
22.733333333333334,979.1063,963.25183
22.766666666666666,935.8225,926.2652
22.8,924.3162,923.8572
22.833333333333332,915.10895,924.12616
22.866666666666667,877.4987,926.7151
22.9,829.2526,951.30554
22.933333333333334,780.6018,1004.87604
22.966666666666665,765.42017,1021.4524
23.0,764.1128,1020.5777
23.033333333333335,762.88416,998.2705
23.066666666666666,759.7542,967.8838
23.1,747.396,947.9537
23.133333333333333,747.3565,947.842
23.166666666666668,747.3279,948.0293
23.2,747.5884,948.24115
23.233333333333334,744.55066,935.7931
23.266666666666666,741.6245,926.8323
23.3,738.93555,931.0852
23.333333333333332,735.4063,938.78503
23.366666666666667,735.04297,939.05145
23.4,717.69836,941.54553
23.433333333333334,621.88196,962.3104
23.566666666666666,281.4478,1046.412
23.6,331.64606,988.5774
23.633333333333333,375.2552,944.99475
23.666666666666668,394.64154,921.8961
23.7,396.14713,920.8436
23.733333333333334,396.13092,920.91815
23.766666666666666,399.53064,914.74677
23.8,405.452,899.3635
23.833333333333332,407.17395,896.21173
23.866666666666667,406.46146,898.05835
23.9,406.35938,897.859
23.933333333333334,406.473,898.33374
23.966666666666665,406.43097,898.3753
24.0,406.7643,895.47107
24.033333333333335,406.77914,894.84393
24.066666666666666,407.2212,895.4414
24.1,406.74692,894.33014
24.133333333333333,406.86154,895.02576
24.166666666666668,403.4162,894.6863
24.2,397.92078,892.2244
24.233333333333334,390.36456,895.3308
24.266666666666666,388.3042,894.84796
24.3,388.05048,895.0554
24.333333333333332,388.44452,895.18304
24.366666666666667,386.2717,893.62006
24.4,372.60266,895.7235
24.433333333333334,309.38477,914.2855
24.466666666666665,238.24434,930.6936
24.5,181.6954,936.0712
24.533333333333335,159.1045,932.91815
24.566666666666666,162.035,926.47705
24.6,200.88103,908.82806
24.633333333333333,271.71585,890.4177
24.666666666666668,336.69263,880.0266
24.7,398.4734,872.4223
24.733333333333334,447.18445,864.04736
24.766666666666666,479.7799,857.6307
24.8,504.0075,857.1601
24.833333333333332,519.6956,855.0968
24.866666666666667,523.5006,852.8249
24.9,523.4877,852.4193
24.933333333333334,503.99976,860.4216
24.966666666666665,447.36932,867.23584
25.0,352.0262,864.5127
25.033333333333335,180.4653,843.0423
25.066666666666666,52.353447,852.8333
25.1,15.241854,884.1579
25.133333333333333,19.5804,884.10767
25.166666666666668,116.07379,883.89905
25.2,329.81702,866.0777
25.233333333333334,588.6952,846.3382
25.266666666666666,793.9794,799.7166
25.3,890.24805,763.37476
25.333333333333332,923.8279,749.51416
25.366666666666667,938.2505,739.3729
25.4,944.9978,729.15234
25.433333333333334,950.3062,718.1975
25.466666666666665,950.16595,706.74414
25.5,947.82935,694.86365
25.533333333333335,935.89343,683.82556
25.566666666666666,928.40796,675.38336
25.6,918.0414,665.7006
25.633333333333333,913.62134,662.70245
25.666666666666668,905.87585,659.09235
25.7,892.966,656.4893
25.733333333333334,874.61957,648.12024
25.766666666666666,832.5945,642.8126
25.8,722.5317,644.063
25.833333333333332,488.38055,702.8242
25.866666666666667,84.28609,864.1683
25.9,0.0,979.405
25.933333333333334,0.0,1000.36304
25.966666666666665,0.0,996.04785
26.0,36.18423,969.4867
26.033333333333335,94.216934,948.28296
26.066666666666666,131.0936,941.78503
26.1,143.25427,938.3428
26.133333333333333,148.79922,935.2729
26.166666666666668,171.14479,926.7153
26.2,194.74124,920.712
26.233333333333334,201.5137,920.8577
26.266666666666666,201.51334,920.86615
26.3,201.52475,920.85626
26.333333333333332,201.48138,920.89325
26.366666666666667,189.19797,923.66455
26.4,57.483135,996.38434
26.533333333333335,26.226871,1050.073
26.566666666666666,121.83318,1009.7435
26.6,211.26054,966.729
26.633333333333333,290.53107,920.34064
26.666666666666668,345.0718,881.868
26.7,363.16272,867.8822
26.733333333333334,372.2957,851.5593
26.766666666666666,392.8091,819.4702
26.8,409.7622,795.96814
26.833333333333332,409.98572,794.4409
26.866666666666667,409.9677,794.4137
26.9,409.99997,794.5509
26.933333333333334,409.84027,793.4686
26.966666666666665,402.33884,786.76886
27.0,395.85324,783.4693
27.033333333333335,386.36865,782.6073
27.066666666666666,374.844,786.70166
27.1,358.75824,797.09454
27.133333333333333,271.34216,850.2634
27.166666666666668,103.58233,964.7135
27.2,1033.6145,485.60403
27.233333333333334,1027.6094,491.12158
27.266666666666666,1100.2827,448.27942
27.3,55.523895,1030.1279
27.333333333333332,126.14463,992.3377
27.366666666666667,186.67654,944.6521
27.4,253.59842,900.63464
27.433333333333334,300.38516,874.76294
27.466666666666665,327.02362,858.7707
27.5,351.05356,839.7656
27.533333333333335,372.44193,819.00183
27.566666666666666,383.0135,809.8755
27.6,383.66364,809.3602
27.633333333333333,383.7351,809.4637
27.666666666666668,385.28967,802.36816
27.7,385.8645,785.53735
27.733333333333334,363.6303,762.8593
27.766666666666666,336.90707,744.813
27.8,318.09363,735.29846
27.833333333333332,318.4854,735.3048
27.866666666666667,315.4649,733.08057
27.9,314.71335,721.5954
27.933333333333334,318.1859,708.9552
27.966666666666665,325.25317,706.4724
28.0,326.94806,705.56494
28.033333333333335,326.28662,703.1793
28.066666666666666,328.76794,699.6743
28.1,336.20483,695.4059
28.133333333333333,343.6961,688.03143
28.166666666666668,350.41162,680.1343
28.2,355.9129,670.1975
28.233333333333334,360.3399,660.2312
28.266666666666666,367.5997,651.12024
28.3,377.85333,642.03796
28.333333333333332,387.79587,633.1908
28.366666666666667,395.8809,628.90015
28.4,397.97827,626.35925
28.433333333333334,397.9454,626.3344
28.466666666666665,401.74255,620.5591
28.5,418.82712,610.736
28.533333333333335,440.17572,596.23
28.566666666666666,464.16425,581.1719
28.6,482.5059,563.98773
28.633333333333333,491.9912,555.4121
28.666666666666668,500.1817,545.884
28.7,518.86096,539.7766
28.733333333333334,530.08215,536.60925
28.766666666666666,533.8878,536.2143
28.8,533.8884,536.1909
