Time,X,Y
6.099999924630318,1747.4976,90.79868
6.1333332575517945,1526.6271,231.3703
6.166666590473272,1354.5487,369.466
6.199999923394749,1264.6099,447.74915
6.233333256316226,1247.5449,468.73553
6.266666589237704,1239.3424,475.53873
6.299999922159181,1236.104,478.29205
6.333333255080658,1236.4183,478.9596
6.3666665880021345,1234.5627,479.05322
6.399999920923612,1234.5696,479.05035
6.433333253845089,1234.6184,477.36594
6.466666586766566,1240.7935,479.88324
6.499999919688044,1281.1147,491.4547
6.533333252609521,1286.8442,494.83557
6.566666585530998,1286.8596,494.87158
6.5999999184524745,1283.9504,498.76935
6.633333251373952,1278.0172,505.2161
6.666666584295429,1276.6902,507.27512
6.699999917216906,1273.283,507.35114
6.733333250138384,1272.5012,512.1176
6.766666583059861,1267.7498,512.85803
6.799999915981338,1267.6675,512.8474
6.8333332489028145,1267.654,512.8395
6.866666581824292,1267.6351,512.81964
6.899999914745769,1294.3416,512.24725
6.933333247667246,1356.2273,512.1017
6.966666580588724,1564.5059,500.88593
6.999999913510201,1885.7494,485.94452
7.033333246431678,1890.0525,484.4556
7.066666579353155,1799.128,485.70602
7.099999912274632,1626.9064,485.19672
7.133333245196109,1626.9327,485.2003
7.166666578117586,1345.0703,495.05475
7.199999911039064,1257.2991,516.50195
7.233333243960541,1256.8195,516.4537
7.266666576882018,1256.8256,516.45935
7.299999909803495,1255.5907,516.58435
7.333333242724972,1255.5862,516.5764
7.366666575646449,1310.9474,517.4795
7.399999908567926,1567.8066,518.4725
7.433333241489404,1893.7119,528.2422
7.533333240253835,1880.9279,519.856
7.566666573175312,1793.0892,513.2612
7.599999906096789,1669.8127,504.51187
7.633333239018266,1461.3738,493.9402
7.666666571939744,1334.0093,479.96164
7.699999904861221,1271.0701,473.76114
7.7333332377826975,1144.645,471.22192
7.766666570704175,1101.4004,476.3639
7.799999903625652,1069.5227,489.0232
7.833333236547129,1041.2487,511.90512
7.866666569468606,1027.405,524.7453
7.899999902390084,1024.5408,525.5276
7.933333235311561,1024.5754,525.60754
7.9666665682330375,1024.6959,525.5544
7.999999901154515,1006.75757,526.1367
8.033333234075991,988.34973,519.5998
8.066666566997469,977.94324,515.45374
8.099999899918947,943.72614,500.54944
8.133333232840423,941.17615,498.7967
8.1666665657619,926.7336,489.95966
8.199999898683378,913.7709,482.58185
8.233333231604854,901.7265,476.02606
8.266666564526332,899.6801,474.37894
8.29999989744781,899.76544,474.39496
8.333333230369286,899.83264,474.53656
8.366666563290764,899.8484,474.22897
8.399999896212242,901.34814,473.38275
8.433333229133718,905.7156,474.50684
8.466666562055195,1006.81915,535.0119
8.499999894976671,1042.6001,561.17084
8.533333227898149,1048.6852,567.3344
8.566666560819627,1049.0593,570.2235
8.599999893741103,1041.3096,581.0892
8.63333322666258,1028.6709,604.0757
8.666666559584058,1018.1261,623.7528
8.699999892505534,1015.2899,632.9069
8.733333225427012,1014.9355,635.4462
8.76666655834849,1012.74133,633.35187
8.799999891269966,1012.7699,636.2822
8.833333224191444,1007.0281,642.5205
8.866666557112922,997.5562,659.50287
8.899999890034398,993.8884,663.0237
8.933333222955875,994.42676,663.4042
8.966666555877353,994.54395,663.4031
8.999999888798829,995.23114,663.8638
9.033333221720307,993.92816,664.48694
9.066666554641783,994.25665,664.4237
9.09999988756326,995.1395,665.7561
9.133333220484738,995.90424,665.9026
9.166666553406214,995.61475,663.5905
9.199999886327692,995.33734,663.5393
9.23333321924917,995.45123,663.25543
9.266666552170646,999.2367,660.79785
9.299999885092124,1005.83813,662.4021
9.333333218013601,1005.9093,662.6465
9.366666550935077,1005.9113,662.6493
9.399999883856555,1005.8293,662.7633
9.433333216778033,1006.2757,663.3646
9.466666549699509,1000.4145,657.0525
9.499999882620987,997.08124,653.849
9.533333215542463,997.2301,648.5737
9.56666654846394,996.5407,648.20557
9.599999881385418,996.68134,648.4801
9.633333214306894,996.6676,648.8377
9.666666547228372,998.15607,649.0802
9.69999988014985,997.3247,646.201
9.733333213071326,997.4566,647.7157
9.766666545992804,997.4415,647.7391
9.799999878914281,997.4489,647.6936
9.833333211835757,997.4568,647.7527
9.866666544757235,997.4262,647.7023
9.899999877678713,997.5573,647.8279
9.933333210600189,997.5542,647.8351
9.966666543521667,997.5436,647.83594
9.999999876443145,997.54706,647.8672
10.03333320936462,997.53955,647.8663
10.066666542286098,997.54724,647.8454
10.099999875207574,997.55896,647.86365
10.133333208129052,997.56024,647.87463
10.16666654105053,997.5738,647.87854
10.199999873972006,997.5723,647.8895
10.233333206893484,997.5661,647.8914
10.266666539814961,997.80634,657.41455
10.299999872736437,993.4596,672.00635
10.333333205657915,993.39185,680.5132
10.366666538579393,993.36487,680.5157
10.399999871500869,993.35815,680.5104
10.433333204422347,993.3541,680.5039
10.466666537343825,993.39404,680.5126
10.4999998702653,993.39624,680.5124
10.533333203186778,993.38855,680.50256
10.566666536108254,993.38477,680.50366
10.599999869029732,993.3871,680.5111
10.63333320195121,993.39056,680.52814
10.666666534872686,993.39404,680.50757
10.699999867794164,993.3851,680.4761
10.733333200715641,993.39056,680.4939
10.766666533637117,993.39355,680.50867
10.799999866558595,993.392,680.51715
10.833333199480073,993.40625,680.4758
10.866666532401549,993.3992,680.4989
10.899999865323027,993.3955,680.5691
10.933333198244505,993.3992,680.4928
10.96666653116598,993.39935,680.5231
10.999999864087458,995.7735,679.4446
11.033333197008936,996.37885,678.0723
11.066666529930412,996.3232,677.953
11.09999986285189,996.3186,677.99207
11.133333195773366,997.056,678.7645
11.166666528694844,997.0587,678.7373
11.199999861616321,997.062,678.7455
11.233333194537797,997.06384,678.74506
11.266666527459275,997.064,678.74426
11.299999860380753,997.0631,678.7384
11.333333193302229,997.06586,678.726
11.366666526223707,997.0692,678.73004
11.399999859145185,997.07117,678.71924
11.43333319206666,997.07446,678.7106
11.466666524988138,997.0728,678.692
11.499999857909616,997.0772,678.71265
11.533333190831092,997.07904,678.73035
11.56666652375257,997.0805,678.7394
11.599999856674046,997.0772,678.74414
11.633333189595524,997.0783,678.7461
11.666666522517001,997.082,678.75757
11.699999855438477,997.08777,678.7739
11.733333188359955,997.0827,678.7359
11.766666521281433,997.08435,678.7445
11.799999854202909,997.0863,678.7474
11.833333187124387,997.0852,678.7343
11.866666520045865,997.0776,678.7436
11.89999985296734,997.06714,678.7396
11.933333185888818,997.06934,678.7284
11.966666518810296,997.0635,678.7231
11.999999851731772,997.0657,678.7323
12.03333318465325,997.32074,678.44507
12.066666517574728,997.2233,680.8777
12.099999850496204,997.15283,681.0311
12.133333183417681,997.1052,684.54443
12.166666516339157,996.2122,687.1617
12.199999849260635,994.50146,687.43823
12.233333182182113,994.5012,687.44727
12.266666515103589,994.5075,687.44183
12.299999848025067,994.51135,687.4393
12.333333180946545,994.697,689.8848
12.36666651386802,994.64136,689.9181
12.399999846789498,996.2344,692.22266
12.433333179710976,996.22595,692.229
12.466666512632452,996.2267,692.23114
12.49999984555393,996.2225,692.24146
12.533333178475408,996.2212,692.23376
12.566666511396884,996.2188,692.2352
12.599999844318361,996.2261,692.2359
12.633333177239837,996.2291,692.2417
12.666666510161315,996.23785,692.2457
12.699999843082793,996.2393,692.247
12.733333176004269,996.234,692.24744
12.766666508925747,996.2419,692.2582
12.799999841847225,997.1279,692.6686
12.8333331747687,998.9515,692.1051
12.866666507690178,1000.15247,692.6118
12.899999840611656,1001.8977,694.33777
12.933333173533132,1001.90027,694.3236
12.96666650645461,1003.2599,693.24207
12.999999839376088,1003.2561,693.2521
13.033333172297564,1003.27423,693.2621
13.066666505219041,1005.1617,695.01074
13.09999983814052,1005.1471,695.0121
13.133333171061995,1005.1516,695.0017
13.166666503983473,1005.195,695.01697
13.199999836904949,1005.89685,695.11694
13.233333169826427,1005.8462,695.10223
13.266666502747904,1005.856,695.10004
13.29999983566938,1006.2023,695.5165
13.333333168590858,1006.18744,695.5078
13.366666501512336,1006.2431,695.52484
13.399999834433812,1006.2713,695.55853
13.43333316735529,1006.2856,695.57025
13.466666500276768,1006.251,695.53986
13.499999833198244,1006.2704,695.552
13.533333166119721,1006.2682,695.5459
13.5666664990412,1006.25085,695.54315
13.599999831962675,1006.27826,695.5439
13.633333164884153,1006.2876,695.5471
13.666666497805629,1006.3036,695.55414
13.699999830727107,1006.34344,695.5662
13.733333163648584,1006.3079,695.54956
13.76666649657006,1006.3211,695.55597
13.799999829491538,1006.34875,695.56726
13.833333162413016,1006.35114,695.572
13.866666495334492,1006.3506,695.5717
13.89999982825597,1006.355,695.5775
13.933333161177448,1006.34784,695.5695
13.966666494098924,1006.3528,695.57336
13.999999827020401,1006.3242,695.5655
14.03333315994188,1006.3142,695.56775
14.066666492863355,1006.361,695.5142
14.099999825784833,1006.026,695.9186
14.13333315870631,1007.0636,696.552
14.166666491627787,1005.37024,693.43677
14.199999824549264,1001.98553,687.94904
14.23333315747074,1003.0571,684.98914
14.266666490392218,1005.07434,683.807
14.299999823313696,1003.9052,683.98334
14.333333156235172,1003.4947,683.029
14.36666648915665,1003.71497,684.7819
14.399999822078128,1002.93787,681.0998
14.433333154999604,1003.1355,681.14294
14.466666487921081,1003.12555,681.11194
14.49999982084256,1003.1604,681.18585
14.533333153764035,1003.1424,681.17896
14.566666486685513,1003.13086,681.16614
14.59999981960699,1003.12665,681.1643
14.633333152528467,1003.1021,681.1694
14.666666485449944,1003.0979,681.2309
14.69999981837142,1003.1306,681.2666
14.733333151292898,1003.129,681.2566
14.766666484214376,1003.12427,681.22473
14.799999817135852,1003.1367,681.2606
14.83333315005733,1003.1878,681.277
14.866666482978808,1003.1792,681.2699
14.899999815900284,1003.17834,681.2796
14.933333148821761,1003.1681,681.25104
14.966666481743239,1003.1684,681.2633
14.999999814664715,1003.18555,681.2423
15.033333147586193,1003.17236,681.2501
15.06666648050767,1003.16364,681.25037
15.099999813429147,1003.16785,681.26135
15.133333146350624,1003.15576,681.25195
15.166666479272102,1003.1717,681.26245
15.199999812193578,1003.1563,681.244
15.233333145115056,1003.15894,681.2763
15.266666478036532,1003.1684,681.25806
15.29999981095801,1003.1821,681.24365
15.333333143879488,1003.18835,681.2562
15.366666476800964,1003.1545,681.2439
15.399999809722441,1003.13434,681.2518
15.433333142643919,1003.14935,681.25995
15.466666475565395,1003.1537,681.249
15.499999808486873,1003.1616,681.2925
15.53333314140835,1003.1966,681.3745
15.566666474329827,1003.2087,681.3763
15.599999807251304,1003.16907,681.18054
15.633333140172782,1003.1841,681.20856
15.666666473094258,1003.17755,681.2103
15.699999806015736,1003.19775,681.24
15.733333138937212,1003.20776,681.2243
15.76666647185869,1003.20575,681.2144
15.799999804780168,1003.19806,681.19763
15.833333137701644,1003.1891,681.18134
15.866666470623121,1003.19165,681.1789
15.899999803544599,1003.1935,681.1796
15.933333136466075,1003.192,681.1854
15.966666469387553,1003.19543,681.19165
15.99999980230903,1003.1563,681.1323
16.033333135230507,1004.9742,683.2546
16.066666468151983,1005.9293,683.8002
16.099999801073462,1005.94214,683.7999
16.133333133994938,1005.94385,683.8053
16.166666466916414,1005.9474,683.78156
16.199999799837894,1005.94794,683.7805
16.23333313275937,1005.9465,683.7756
16.266666465680846,1005.9573,683.78394
16.299999798602325,1005.8593,684.0496
16.3333331315238,1005.84705,684.03296
16.366666464445277,1005.8538,684.0262
16.399999797366757,1005.8463,684.03094
16.433333130288233,1005.75696,686.5952
16.46666646320971,1005.7661,686.58966
16.49999979613119,1005.76044,686.58765
16.533333129052664,1005.7707,686.59045
16.56666646197414,1005.74927,686.5698
16.59999979489562,1005.7368,686.5514
16.633333127817096,1005.774,686.57355
16.666666460738572,1005.7348,686.5642
16.69999979366005,1005.73206,686.56744
16.733333126581527,1005.7019,686.5481
16.766666459503003,1005.68555,686.5596
16.799999792424483,1005.6969,686.5699
16.83333312534596,1005.69214,686.5785
16.866666458267435,1005.70807,686.56714
16.899999791188915,1005.7101,686.5582
16.93333312411039,1005.7478,686.5773
16.966666457031867,1005.7643,686.6045
16.999999789953343,1005.72473,686.5737
17.033333122874822,1005.75085,686.6024
17.066666455796298,1005.7877,686.6085
17.099999788717774,1005.79175,686.6305
17.133333121639254,1005.8009,686.63837
17.16666645456073,1005.81445,686.6442
17.199999787482206,1005.86884,686.72107
17.233333120403685,1005.91736,686.70996
17.26666645332516,1005.9448,686.7218
17.299999786246637,1005.9102,686.70605
17.333333119168117,1005.9058,686.70105
17.366666452089593,1005.84766,686.6797
17.39999978501107,1005.8681,686.68933
17.43333311793255,1005.87946,686.6897
17.466666450854024,1005.9417,686.71277
17.4999997837755,1005.82635,687.062
17.53333311669698,1006.12354,689.50903
17.566666449618456,1006.3343,690.053
17.599999782539932,1006.0266,692.7057
17.63333311546141,1005.9981,693.22144
17.666666448382887,1006.4196,694.07135
17.699999781304363,1006.4083,694.06934
17.733333114225843,1006.4372,694.07367
17.76666644714732,1006.4222,694.07214
17.799999780068795,1006.43774,694.15894
17.833333112990275,1006.42804,694.16144
17.86666644591175,1006.426,694.1631
17.899999778833227,1006.4449,694.17334
17.933333111754706,1006.47766,694.1866
17.966666444676182,1006.4896,694.18665
17.999999777597658,1006.4588,694.167
18.033333110519134,1005.6952,693.1223
18.066666443440614,1005.6428,694.99896
18.09999977636209,1005.8214,695.5973
18.133333109283566,1005.84827,695.6128
18.166666442205045,1005.8655,695.85803
18.19999977512652,1005.876,695.8417
18.233333108047997,1005.9765,695.84827
18.266666440969477,1005.96594,695.85876
18.299999773890953,1005.9908,695.9169
18.33333310681243,1005.9831,695.93225
18.36666643973391,1005.98346,695.9209
18.399999772655384,1006.0087,695.93677
18.43333310557686,1006.0179,695.9629
18.46666643849834,1006.0221,695.937
18.499999771419816,1006.0144,695.92395
18.533333104341292,1006.0111,695.92786
18.56666643726277,1006.04553,695.94434
18.599999770184247,1006.0928,695.99036
18.633333103105723,1006.01,695.9317
18.666666436027203,1006.0287,695.9458
18.69999976894868,1006.0285,695.9559
18.733333101870155,1006.0177,695.9557
18.766666434791635,1006.0017,695.9716
18.79999976771311,1005.9604,695.9442
18.833333100634587,1005.94666,695.9448
18.866666433556066,1005.9494,695.9577
18.899999766477542,1005.9258,695.96545
18.933333099399018,1005.9165,695.959
18.966666432320498,1005.91974,695.9802
18.999999765241974,1005.91754,695.9883
19.03333309816345,1005.943,695.9956
19.066666431084926,1005.97687,696.0101
19.099999764006405,1005.9591,696.0262
19.13333309692788,1005.96643,696.0372
19.166666429849357,1005.9481,696.0238
19.199999762770837,1005.9398,696.0304
19.233333095692313,1005.9342,696.03503
19.26666642861379,1005.92706,696.032
19.29999976153527,1005.9199,696.0236
19.333333094456744,1005.9243,696.0171
19.36666642737822,1005.93256,696.00574
19.3999997602997,1005.9121,695.9949
19.433333093221176,1005.9282,696.0464
19.466666426142652,1005.9205,696.0519
19.49999975906413,1005.9663,696.08093
19.533333091985607,1005.9908,696.0978
19.566666424907083,985.0325,702.2654
19.599999757828563,967.32,711.12537
19.63333309075004,967.3182,711.13196
19.666666423671515,967.31555,711.12836
19.699999756592995,967.3179,711.1272
19.73333308951447,967.32733,711.1354
19.766666422435947,983.2709,700.2467
19.799999755357426,991.5837,687.7557
19.833333088278902,993.26953,686.3209
19.866666421200378,993.82764,686.932
19.899999754121858,993.7879,686.9169
19.933333087043334,993.7992,686.9259
19.96666641996481,993.7932,686.9281
19.99999975288629,993.7963,686.9324
20.033333085807765,993.7685,686.95105
20.06666641872924,993.80835,686.9758
20.099999751650717,993.8304,686.9979
20.133333084572197,993.83624,686.99426
20.166666417493673,993.8312,686.9967
20.19999975041515,993.8335,686.9938
20.23333308333663,993.8093,686.9493
20.266666416258104,993.7737,686.93787
20.29999974917958,993.7866,686.9474
20.33333308210106,993.8161,686.95776
20.366666415022536,997.10486,689.8318
20.399999747944012,997.4337,690.31744
20.43333308086549,997.3885,690.31335
20.466666413786967,999.0694,694.8184
20.499999746708443,998.56396,697.0714
20.533333079629923,999.4137,698.0828
20.5666664125514,999.2776,698.7215
20.599999745472875,999.2844,698.72046
20.633333078394354,999.2697,698.71857
20.66666641131583,999.2712,698.7202
20.699999744237306,999.30273,698.76434
20.733333077158786,999.2972,698.69586
20.766666410080262,999.30084,698.69946
20.799999743001738,999.29736,698.6951
20.833333075923218,999.29425,698.70605
20.866666408844694,999.3124,698.74164
20.89999974176617,999.313,698.7373
20.93333307468765,999.312,698.7416
20.966666407609125,999.2981,698.7449
20.9999997405306,999.3422,698.62354
21.03333307345208,999.32117,698.59595
21.066666406373557,999.33563,698.5923
21.099999739295033,999.3439,698.59607
21.13333307221651,999.3832,698.6349
21.16666640513799,999.34314,698.60583
21.199999738059464,999.3274,698.59644
21.23333307098094,999.33594,698.5719
21.26666640390242,999.3369,698.5512
21.299999736823896,999.299,698.55054
21.333333069745372,999.3031,698.56433
21.36666640266685,999.3109,698.57263
21.399999735588327,999.2787,698.545
21.433333068509803,999.2598,698.55084
21.466666401431283,999.2151,698.5305
21.49999973435276,999.18896,698.53064
21.533333067274235,999.1661,698.5261
21.566666400195714,999.25586,698.5973
21.59999973311719,999.24426,698.589
21.633333066038666,999.2115,698.5025
21.666666398960146,999.2082,698.4955
21.699999731881622,999.2349,698.5206
21.733333064803098,999.2309,698.5133
21.766666397724578,999.23895,698.5135
21.799999730646054,999.2262,698.5065
21.83333306356753,999.203,698.4974
21.86666639648901,999.19977,698.5233
21.899999729410485,999.18695,698.50726
21.93333306233196,999.18677,698.50476
21.96666639525344,999.15454,698.49927
21.999999728174917,999.16315,698.4939
22.033333061096393,999.1465,698.49005
22.066666394017872,999.15027,698.4959
22.099999726939348,999.17346,698.4974
22.133333059860824,999.1666,698.5574
22.1666663927823,999.1498,698.549
22.19999972570378,999.15247,698.55194
22.233333058625256,1006.1334,695.3901
22.26666639154673,1008.7308,692.4287
22.29999972446821,1008.7319,692.4458
22.333333057389687,1008.72,692.41296
22.366666390311163,1008.7293,692.4227
22.399999723232643,1008.86664,689.6274
22.43333305615412,1005.50146,683.49524
22.466666389075595,1005.51013,683.48865
22.499999721997074,1005.5268,683.49304
22.53333305491855,1005.56415,683.5007
22.566666387840026,1005.55975,683.48303
22.599999720761506,1005.5674,683.4926
22.633333053682982,1005.8667,684.0714
22.666666386604458,1005.81354,684.0687
22.699999719525938,1005.8652,684.0862
22.733333052447414,1005.8562,684.09216
22.76666638536889,1005.8778,684.09717
22.79999971829037,1005.77673,684.07666
22.833333051211845,1005.77637,684.0808
22.86666638413332,1005.7583,684.0801
22.8999997170548,1005.85,684.1083
22.933333049976277,1005.83765,684.10114
22.966666382897753,1005.8474,684.11444
22.999999715819232,1005.83954,684.11707
23.033333048740708,1005.8412,684.11523
23.066666381662184,1005.85126,684.1194
23.099999714583664,1005.869,684.1366
23.13333304750514,1005.87195,684.1452
23.166666380426616,1005.8734,684.13934
23.19999971334809,1005.86847,684.15393
23.23333304626957,1005.86444,684.154
23.266666379191047,1005.8705,684.151
23.299999712112523,1005.8734,684.1376
23.333333045034003,1005.83325,684.11865
23.36666637795548,1005.88086,684.12683
23.399999710876955,1005.8791,684.1233
23.433333043798434,1005.88477,684.1376
23.46666637671991,1005.88715,684.1396
23.499999709641386,1005.9497,684.15436
23.533333042562866,1008.84357,680.9541
23.566666375484342,1078.419,640.1094
23.599999708405818,1117.0397,612.48096
23.633333041327298,1175.2064,579.19684
23.666666374248774,1424.2922,386.42972
23.69999970717025,1424.3799,381.34708
23.73333304009173,1407.7434,367.573
23.766666373013205,1363.5869,357.0916
23.79999970593468,1324.3995,356.6163
23.83333303885616,1216.2155,371.74054
23.866666371777637,1064.2876,435.9601
23.899999704699113,1051.8693,452.99207
23.933333037620592,1042.3035,483.38937
23.966666370542068,1053.6589,527.4967
23.999999703463544,1058.9243,545.9083
24.033333036385024,1061.2959,558.9266
24.0666663693065,1061.2938,564.8773
24.099999702227976,1063.1945,576.42883
24.133333035149455,1063.1891,584.6029
24.16666636807093,1061.9879,598.38794
24.199999700992407,1058.5873,610.1802
24.233333033913883,1057.6432,615.15186
24.266666366835363,1053.2062,625.05927
24.29999969975684,1048.3107,627.3433
24.333333032678315,1045.0798,632.8231
24.366666365599794,1044.531,635.87054
24.39999969852127,1039.1809,636.4762
24.433333031442746,1039.1855,636.47754
24.466666364364226,1033.0854,641.922
24.499999697285702,1033.0323,642.1753
24.533333030207178,1026.2905,646.9198
24.566666363128657,1024.6606,647.8614
24.599999696050133,1020.9778,650.848
24.63333302897161,1017.40076,653.1721
24.66666636189309,1015.2584,654.3026
24.699999694814565,1014.5206,656.203
24.73333302773604,1014.4345,656.72705
24.76666636065752,1011.9103,659.5923
24.799999693578997,1009.12524,663.2226
24.833333026500473,1009.2688,668.6604
24.866666359421952,1009.2726,668.652
24.899999692343428,1009.0179,668.835
24.933333025264904,1009.0331,668.8346
24.966666358186384,1009.0329,668.84357
24.99999969110786,1009.03345,668.8578
25.033333024029336,1008.2667,671.34607
25.066666356950815,1008.2384,671.33484
25.09999968987229,1008.2492,671.3408
25.133333022793767,1008.2653,671.3443
25.166666355715247,1008.0521,671.7338
25.199999688636723,1007.2645,672.81104
25.2333330215582,1005.9232,671.6825
25.266666354479675,1005.92065,671.67957
25.299999687401154,1005.92395,671.66876
25.33333302032263,1005.92596,671.6753
25.366666353244106,1005.9029,671.6531
25.399999686165586,1005.9026,671.6566
25.433333019087062,1005.90125,671.65063
25.466666352008538,1005.9094,671.6648
25.499999684930017,1005.9049,671.6631
25.533333017851493,1005.9125,671.6721
25.56666635077297,1005.9121,671.6704
25.59999968369445,1005.90967,671.6764
25.633333016615925,1005.92267,671.66785
25.6666663495374,1005.90015,671.6615
25.69999968245888,1005.9137,671.6682
25.733333015380357,1005.9542,671.6953
25.766666348301833,1005.9293,671.69653
25.799999681223312,1006.07117,674.6029
25.833333014144788,1003.5525,675.1
25.866666347066264,1001.95624,676.869
25.899999679987744,1000.5192,675.258
25.93333301290922,1000.6115,675.2793
25.966666345830696,1000.6062,675.2789
25.999999678752175,1000.6482,675.29175
26.03333301167365,1000.5723,675.2123
26.066666344595127,1000.5231,675.1537
26.099999677516607,1000.51135,675.1708
26.133333010438083,1000.459,675.12866
26.16666634335956,1000.53625,675.1917
26.19999967628104,1000.48413,675.1647
26.233333009202514,1000.458,675.16614
26.26666634212399,1000.4354,675.1511
26.299999675045466,1000.5024,675.1492
26.333333007966946,1000.4878,675.1181
26.366666340888422,1000.48486,675.1179
26.399999673809898,1000.5073,675.16174
26.433333006731377,1000.49744,675.1411
26.466666339652853,1000.47473,675.1288
26.49999967257433,1000.48474,675.1415
26.53333300549581,1000.47565,675.1444
26.566666338417285,1000.4806,675.1438
26.59999967133876,1000.48315,675.1444
26.63333300426024,1000.48474,675.1438
